date,symbol,open,high,low,close,volume,dollar_volume
2014-02-12,IFF,66.2963,66.5433,65.5778,65.9445,582700,51341697
2014-02-12,INCY,65.34,69.98,64.98,68.83,3575700,246115438
2014-02-12,INTC,18.4007,18.5359,18.2956,18.4308,25874100,635209135
2014-02-12,INTU,64.2525,65.3488,62.0239,62.6529,5066600,353243358
2014-02-12,IP,26.7829,27.0432,26.5946,27.0099,4311191,196357791
2014-02-12,IQV,49.05,49.58,48.89,49.44,431500,21333359
2014-02-12,IRM,12.3516,12.3971,12.247,12.3562,1276219,32058810
2014-02-12,ISRG,47.6367,48.7422,47.4667,48.7078,3544200,172630110
2014-02-12,IT,65.63,66.41,65.53,66.25,526800,34900500
2014-02-12,ITW,58.9107,59.2099,58.7985,58.9331,4856000,382604244
2014-02-12,IVZ,20.2166,20.4514,20.0992,20.1638,3561600,122340955
2014-02-12,J,45.5518,46.2504,45.3543,46.1821,862842,43400103
2014-02-12,JBHT,65.1519,65.4097,64.2452,65.1164,1049800,76897850
2014-02-12,JBL,16.7141,16.8759,16.5432,16.768,5389700,100517903
2014-02-12,JCI,29.7051,29.8762,29.42,29.5412,1743066,75654539
2014-02-12,JKHY,48.6531,49.0716,48.6274,49.0033,444300,25489491
2014-02-12,JNJ,65.8597,65.888,65.1511,65.4841,7696100,711273548
2014-02-12,JPM,41.1699,41.4356,41.0407,41.2992,13437900,772948014
2014-02-12,KDP,5.8929,6.08,5.875,5.9561,4876500,243776243
2014-02-12,KEY,8.006,8.2436,8.006,8.0748,9327600,120419315
2014-02-12,KIM,11.8722,11.8777,11.7665,11.8499,2687600,57245878
2014-02-12,KKR,17.0348,17.1683,16.9224,17.1261,1394800,34005223
2014-02-12,KLAC,4.0044,4.0485,4.0031,4.0233,11237000,71680825
2014-02-12,KMB,67.8718,67.9655,66.885,67.4284,1855497,192060842
2014-02-12,KMI,18.2237,18.3257,18.0949,18.1593,4010100,135661690
2014-02-12,KO,26.3072,26.3546,26.0025,26.077,10633400,409492216
2014-02-12,KR,14.5445,14.6271,14.4815,14.5327,5237800,96715978
2014-02-12,L,41.4147,41.7346,41.1983,41.2641,1437900,63051913
2014-02-12,LDOS,26.0086,26.1357,25.7198,25.8122,399900,17871530
2014-02-12,LEN,34.4974,34.6838,33.8283,33.9893,5140815,196372136
2014-02-12,LH,75.0674,75.4021,74.202,74.2755,1161672,90798043
2014-02-12,LHX,55.7427,56.2646,55.4233,55.7505,581400,41610798
2014-02-12,LII,75.394,76.4802,75.2561,76.4112,528500,46846240
2014-02-12,LIN,102.5307,102.9611,101.9171,102.0685,1013500,129809082
2014-02-12,LLY,43.1819,43.1819,42.3605,42.52,6049500,322559338
2014-02-12,LMT,112.8676,113.3939,112.3414,113.017,1851100,294176809
2014-02-12,LNT,17.6832,17.767,17.5928,17.6363,1497000,39401040
2014-02-12,LOW,37.2679,37.5149,37.0926,37.1882,6788200,316873178
2014-02-12,LRCX,4.4753,4.5024,4.4498,4.4685,15221000,80169010
2014-02-12,LULU,48.76,49.76,48.22,49.4,4288500,211851907
2014-02-12,LUV,18.5444,18.5792,18.2142,18.4315,7781400,165043487
2014-02-12,LVS,54.6414,55.1563,54.2657,54.8154,4429700,348971761
2014-02-12,LYB,42.5373,43.1985,42.5373,43.0163,3191500,263681739
2014-02-12,LYV,21.57,21.7,21.43,21.56,870700,18772292
2014-02-12,MA,70.8032,71.257,70.0899,70.3678,4775200,362771950
2014-02-12,MAA,42.7712,42.9553,42.5743,42.8092,616300,41550945
2014-02-12,MAR,43.9786,44.2343,43.6876,43.7758,1911700,94915908
2014-02-12,MAS,16.3226,16.3953,16.0245,16.2935,6135641,120825766
2014-02-12,MCD,69.0546,69.221,68.5843,68.6566,4268900,405075918
2014-02-12,MCHP,17.8955,17.8955,17.0843,17.3471,3701000,84290274
2014-02-12,MCK,159.6142,161.223,158.8189,159.925,1073200,187756337
2014-02-12,MCO,69.6086,70.012,69.4859,69.7752,1034900,82357344
2014-02-12,MDLZ,25.3666,25.3666,25.0482,25.1695,7560300,251077556
2014-02-12,MDT,41.5932,41.7254,41.3142,41.4317,3032300,171112690
2014-02-12,MET,29.531,29.9509,29.2708,29.4955,7368398,327571928
2014-02-12,META,64.3549,64.4937,63.4924,63.889,47282100,3047331201
2014-02-12,MGM,23.9622,24.1322,23.7261,23.915,7706900,195138706
2014-02-12,MKC,25.2361,25.4043,25.1032,25.1384,1317000,42334966
2014-02-12,MLM,103.8503,105.1777,103.769,104.4011,671400,77620554
2014-02-12,MMM,73.9934,74.368,73.806,74.0501,2512318,274002308
2014-02-12,MNST,12.2167,12.2167,11.925,11.9667,10945800,130984746
2014-02-12,MO,16.0455,16.0501,15.8452,15.8999,10043700,350826444
2014-02-12,MOS,37.0249,37.7041,36.8937,37.0326,4377000,210008458
2014-02-12,MPC,29.2402,29.5997,28.9913,29.1088,5166200,217497012
2014-02-12,MPWR,30.6657,31.1659,30.4513,31.0319,215000,7469100
2014-02-12,MRK,35.9427,36.1047,35.5602,35.6574,14283926,749633507
2014-02-12,MRSH,37.3904,37.6786,37.2783,37.5185,2226800,104347849
2014-02-12,MRVL,13.1584,13.4944,13.1407,13.4856,5154500,78606125
2014-02-12,MS,21.9168,22.0904,21.7071,21.8084,9347600,281923615
2014-02-12,MSCI,36.1614,37.0249,36.1178,36.8592,634800,26826647
2014-02-12,MSFT,30.7934,30.9995,30.7522,30.8923,27051800,1013630979
2014-02-12,MSI,53.0773,53.7136,53.0773,53.6565,1086600,71476547
2014-02-12,MTB,80.7609,81.4063,80.0447,80.2716,942200,106647620
2014-02-12,MTD,254,255.26,249.8,251.95,215200,54219639
2014-02-12,MU,24.2907,24.5344,24.1736,24.2712,23915300,595251802
2014-02-12,NCLH,36.14,36.37,35.26,35.89,1248100,44794308
2014-02-12,NDAQ,10.475,10.5815,10.4367,10.5433,2194800,28232443
2014-02-12,NDSN,61.3087,62.3917,61.3087,61.8764,217500,15409875
2014-02-12,NEE,16.5224,16.6643,16.4505,16.5655,7545600,173926074
2014-02-12,NEM,17.6105,17.6644,17.1715,17.3332,11854300,266840296
2014-02-12,NFLX,6.2111,6.2129,6.0791,6.1276,156730000,960374219
2014-02-12,NI,9.2128,9.2795,9.1941,9.2421,4282217,58302089
2014-02-12,NKE,31.4771,31.6889,31.278,31.3924,6396200,237011193
2014-02-12,NOC,95.0241,96.0469,94.8292,95.8439,1499500,177045965
2014-02-12,NOW,13.236,13.368,13.102,13.238,4086000,54090468
2014-02-12,NRG,21.2256,21.2714,20.9581,20.9963,3176500,87290219
2014-02-12,NSC,71.2057,71.3734,70.6039,71.3124,2372000,222019196
2014-02-12,NTAP,32.3187,32.7776,31.4304,31.5266,9308900,396466052
2014-02-12,NTRS,44.8318,45.2525,44.6867,44.8753,1155500,71490784
2014-02-12,NUE,36.4914,37.5166,36.4914,37.316,3051600,153281867
2014-02-12,NVDA,0.3838,0.3991,0.3838,0.3962,744528000,313260150
2014-02-12,NVR,1153.01,1163.4399,1142.01,1154.49,76300,88087586
2014-02-12,NWS,15.32,15.4342,15.1357,15.1884,443800,7677740
2014-02-12,NWSA,15.6804,15.7853,15.3918,15.4355,3310200,58425029
2014-02-12,NXPI,45.8864,46.8468,45.8864,46.371,2734100,143895686
2014-02-12,O,22.1086,22.2001,21.9634,22.1517,1726020,68890278
2014-02-12,ODFL,16.8982,17.0197,16.7991,17.0133,1344000,23847041
2014-02-12,OKE,28.0877,28.3336,28.0687,28.3147,1127100,67468207
2014-02-12,OMC,48.1605,48.2796,47.499,48.2002,3509500,255737275
2014-02-12,ON,9.02,9.02,8.87,8.94,7213500,64488687
2014-02-12,ORCL,31.4572,31.8317,31.3407,31.6819,12343200,469905620
2014-02-12,ORLY,10.0667,10.1233,10.0233,10.0887,12642000,127540927
2014-02-12,OXY,60.9674,61.378,60.8152,61.0403,3496331,308808837
2014-02-12,PANW,11.235,11.615,11.215,11.4617,4936200,56577081
2014-02-12,PAYX,27.8798,28.0888,27.7114,27.9472,2148800,89110739
2014-02-12,PCAR,25.3215,25.5136,25.1933,25.2958,2475450,97747271
2014-02-12,PCG,36.706,37.32,36.6368,37.3113,4067500,175512631
2014-02-12,PEG,22.1188,22.2863,21.99,22.1575,5401800,185821928
2014-02-12,PEP,55.8509,56.1045,55.5081,55.8577,4471200,364358078
2014-02-12,PFE,17.609,17.6809,17.4322,17.4654,22406459,671981197
2014-02-12,PFG,28.0657,28.3286,27.9824,28.1811,979100,43041235
2014-02-12,PG,54.9046,55.1857,54.1526,54.4548,11019700,853916529
2014-02-12,PGR,16.7475,16.898,16.7045,16.8836,3679500,86689018
2014-02-12,PH,95.5206,96.3559,95.2586,95.9874,760400,89126483
2014-02-12,PHM,16.9182,17.004,16.7297,16.7983,5005500,98107802
2014-02-12,PKG,49.1096,50.1525,48.4421,50.1039,3753700,270491613
2014-02-12,PLD,27.9936,28.1452,27.8902,28.0556,1673000,68107828
2014-02-12,PM,43.3104,43.3213,42.5871,42.6578,5160000,404750413
2014-02-12,PNC,55.1978,55.6263,54.844,55.1161,1395700,113079609
2014-02-12,PNR,42.1086,42.5876,42.0978,42.2774,1466367,76489406
2014-02-12,PNW,32.9672,33.1205,32.8814,32.9672,861100,46309957
2014-02-12,PODD,43.8,44.55,43.8,44.51,315000,14020649
2014-02-12,PPG,74.1254,74.5398,73.8146,74.0178,1361800,126483980
2014-02-12,PPL,16.6431,16.7344,16.5733,16.7022,2754885,79773827
2014-02-12,PRU,49.8014,50.2786,49.4362,49.6895,1793400,151255349
2014-02-12,PSA,101.3124,101.3186,100.2787,101.2133,543200,88818629
2014-02-12,PSKY,48.3068,48.6518,47.9382,48.5028,6713300,415217595
2014-02-12,PSX,47.401,47.6758,46.8833,47.0623,3045200,224248526
2014-02-12,PTC,36.69,37.51,36.11,37.34,1707500,63758050
2014-02-12,PWR,30.9265,31.1128,30.8579,31.005,1091000,34497421
2014-02-12,QCOM,53.6376,54.3394,53.6376,54.1764,11498600,878722991
2014-02-12,RCL,44.4125,45.0598,43.9695,44.0547,1811800,93706298
2014-02-12,REG,31.2642,31.2955,30.9196,31.1013,734000,36435760
2014-02-12,REGN,322.9523,328.5396,314.2643,317.3849,2029300,650147144
2014-02-12,RF,6.7851,6.8708,6.7324,6.7522,9325400,95585350
2014-02-12,RJF,27.8575,28.1581,27.7851,28.069,873300,29360345
2014-02-12,RL,124.6398,125.1071,122.1999,122.39,1787700,276199650
2014-02-12,RMD,38.52,39.0191,38.52,38.8584,1589700,73014921
2014-02-12,ROK,88.6035,90.399,88.5489,90.2117,1074100,124122993
2014-02-12,ROL,7.1709,7.2785,7.1709,7.2635,627413,5396681
2014-02-12,ROP,124.0789,125.5054,124.0789,124.9959,480900,64892647
2014-02-12,ROST,31.3566,31.3655,30.4983,30.6,2838200,98144961
2014-02-12,RSG,26.6649,26.6967,26.5617,26.657,1380900,46356813
2014-02-12,RTX,53.1063,53.262,52.842,53.2243,4777011,339050535
2014-02-12,RVTY,42.3105,42.5307,42.0807,42.2913,1021300,45110819
2014-02-12,SBAC,85.8108,85.9647,84.7059,85.2855,986600,92908120
2014-02-12,SBUX,29.0139,29.2359,28.7062,28.788,9956600,367946171
2014-02-12,SCHW,21.8743,22.2273,21.8743,22.0121,6445800,164819104
2014-02-12,SHW,54.5328,55.6793,54.4353,55.2095,3511200,218665839
2014-02-12,SJM,64.2462,64.6109,63.737,64.4801,1199700,112423886
2014-02-12,SLB,64.5769,65.034,64.2484,64.2984,4285000,385778545
2014-02-12,SMCI,2.189,2.209,2.137,2.19,4583000,10036770
2014-02-12,SNA,82.1918,82.4845,81.7264,81.824,425000,46329251
2014-02-12,SNPS,40.73,40.84,40.33,40.61,521100,21161871
2014-02-12,SO,24.6048,24.6638,24.4866,24.5811,2473400,102918176
2014-02-12,SPG,82.4733,82.8552,82.1281,82.6198,1133902,168474590
2014-02-12,SPGI,67.0645,68.2392,66.7146,67.9309,1791404,138194029
2014-02-12,SPY,147.6557,148.1256,147.2182,147.5098,94717700,17245252333
2014-02-12,SRE,31.7048,31.8891,31.4318,31.541,5207200,240650749
2014-02-12,STE,38.9036,38.999,38.4786,38.7648,210700,9416183
2014-02-12,STLD,13.2261,13.4489,13.1876,13.3721,3058100,53210939
2014-02-12,STT,49.3493,49.6862,49.1557,49.3206,1670400,114923525
2014-02-12,STX,29.0648,29.3804,28.7375,28.7608,3547900,174592156
2014-02-12,STZ,66.0244,66.5861,65.7226,66.2256,1194200,94341800
2014-02-12,SW,17.2514,17.2514,17.2317,17.2317,8300,217460
2014-02-12,SWK,57.9395,58.5687,57.9323,58.3011,1331100,107313286
2014-02-12,SWKS,24.5029,25.1524,24.4951,25.1368,3845700,123523880
2014-02-12,SYK,70.0671,70.2743,69.6442,69.8686,1340300,108497281
2014-02-12,SYY,25.5297,25.5584,25.243,25.3362,3522400,124516835
2014-02-12,T,10.3823,10.4328,10.3508,10.3918,21918423,545311826
2014-02-12,TAP,39.1411,39.2509,38.7898,38.863,1373600,72938158
2014-02-12,TDG,94.6535,95.46,94.3865,95.3946,382100,66890425
2014-02-12,TDY,91.64,93.35,90.4,92.85,172300,15998055
2014-02-12,TECH,20.2677,20.3429,19.9532,19.9828,931600,20423002
2014-02-12,TEL,45.2037,45.6804,45.2037,45.3626,1534800,87637078
2014-02-12,TER,17.9075,17.9811,17.6408,17.6868,2945900,56649656
2014-02-12,TFC,23.1736,23.3535,22.9628,23.093,3190600,118817949
2014-02-12,TGT,38.9437,38.9437,38.5691,38.7939,7010800,399265065
2014-02-12,TJX,25.3477,25.5754,25.2717,25.3645,5275000,158592878
2014-02-12,TKO,18.4944,18.551,18.2192,18.4296,305000,6944850
2014-02-12,TMO,116.3063,117.1325,115.9893,116.7386,3605700,438164652
2014-02-12,TMUS,29.0905,29.4347,29.0235,29.3582,3476000,106713203
2014-02-12,TPL,11.8997,12.0392,11.8793,11.8997,116100,1573800
2014-02-12,TPR,33.0159,33.1825,32.5299,32.5855,3688400,173133491
2014-02-12,TRGP,53.6253,54.1663,53.4943,53.7733,312800,29534575
2014-02-12,TRMB,34.61,37.42,34.36,37.19,6882600,255963885
2014-02-12,TROW,50.509,51.1334,50.3954,50.9063,1518400,122550063
2014-02-12,TRV,63.0063,63.2651,62.3363,62.6256,3732900,307068362
2014-02-12,TSCO,10.8436,10.9512,10.8436,10.9263,4990500,65874599
2014-02-12,TSLA,13.052,13.218,12.9547,13.0213,77605500,1010527038
2014-02-12,TSN,27.8454,28.1714,27.6635,27.9667,3858200,142328996
2014-02-12,TT,36.3046,36.9833,36.2793,36.9135,8025185,362347371
2014-02-12,TTWO,19.18,19.39,18.76,19.22,3626600,69703250
2014-02-12,TXN,30.8352,30.9779,30.6712,30.878,5041200,218283956
2014-02-12,TXT,35.4877,36.3123,35.4877,36.1552,2073500,76367009
2014-02-12,TYL,90.4,92.71,89.8,91.94,409500,37649431
2014-02-12,UAL,44.06,44.72,43.35,44.49,4867700,216563981
2014-02-12,UDR,16.6377,16.6568,16.4592,16.4847,1504300,38901199
2014-02-12,UHS,76.6241,77.9262,76.0729,76.301,749500,60169859
2014-02-12,ULTA,86.29,87.22,85.2,86.42,749200,64745863
2014-02-12,UNH,57.6996,58.017,56.9429,57.1544,4120600,289430935
2014-02-12,UNP,67.5163,68.0818,67.3038,67.8807,3269000,292330335
2014-02-12,UPS,60.2403,60.6225,60.0649,60.1651,2471300,237318936
2014-02-12,URI,79.6131,80.4507,78.8526,79.5457,1252800,103518861
2014-02-12,USB,26.3119,26.5403,26.2335,26.338,4348600,175466003
2014-02-12,V,51.1152,51.4492,50.9894,51.2822,14650800,821067452
2014-02-12,VEEV,31.17,31.54,30.92,31.3,333400,10435420
2014-02-12,VLO,30.3549,30.5954,29.931,30.1461,5882200,280228004
2014-02-12,VMC,59.707,59.9786,58.9103,59.191,719400,47034370
2014-02-12,VMRK,31.8731,31.9664,31.7523,31.9664,2510700,146147845
2014-02-12,VRSK,59.6496,60.4577,59.6496,60.163,877600,55534527
2014-02-12,VRSN,53.1159,53.2633,52.8704,53.1159,2310100,124930212
2014-02-12,VRTX,84.54,85.89,83.49,83.9,1265800,106200622
2014-02-12,VTR,41.6633,41.7099,41.0505,41.1504,1694392,119538133
2014-02-12,VTRS,36.2799,36.5274,36.1042,36.4556,2142400,97800563
2014-02-12,VZ,24.7326,24.7326,24.5345,24.6961,23453500,1110992270
2014-02-12,WAB,68.7659,69.8043,68.6817,69.6733,413800,30819825
2014-02-12,WAT,109.79,110.8,109.39,110.79,415400,46022166
2014-02-12,WBD,42.836,42.836,41.9775,42.3403,3551564,150374345
2014-02-12,WDAY,95.87,96.53,94.71,94.97,944800,89727657
2014-02-12,WDC,52.909,54.0229,52.8405,53.5624,2120372,137944376
2014-02-12,WEC,28.429,28.5484,28.263,28.4621,1931800,82835586
2014-02-12,WELL,35.5055,35.6174,35.207,35.3376,1258100,71497825
2014-02-12,WFC,32.5159,32.721,32.4097,32.5371,12175700,559960463
2014-02-12,WM,33.1436,33.2983,33.0972,33.1591,1208800,51833345
2014-02-12,WMB,20.8966,21.0032,20.6325,20.663,10733100,436729824
2014-02-12,WMT,19.448,19.6995,19.448,19.6419,16019400,400271423
2014-02-12,WRB,8.9853,9.0101,8.9404,9.0078,2665913,31659199
2014-02-12,WSM,20.9199,21.1192,20.8184,20.9237,1927400,53620267
2014-02-12,WST,45.1839,45.6561,44.8155,44.9667,180500,8593605
2014-02-12,WTW,90.623,92.3308,89.8663,90.0609,559191,61710984
2014-02-12,WY,18.7382,18.7878,18.6018,18.7692,2673300,80947526
2014-02-12,WYNN,186.4827,187.4031,182.4278,183.3566,1415200,312929017
2014-02-12,XEL,19.4693,19.5968,19.4022,19.5364,2259300,65790818
2014-02-12,XOM,54.5133,55.0224,54.2917,54.5552,10752400,979328612
2014-02-12,XYL,31.7472,32.0369,31.7216,31.875,1110000,41514002
2014-02-12,YUM,41.7432,41.9822,41.6806,41.84,4220433,223036692
2014-02-12,ZBH,83.6432,84.0283,82.6802,83.5119,1018876,94369682
2014-02-12,ZBRA,54.67,55.2,54.6,54.97,243500,13385195
2014-02-12,ZTS,26.215,27.05,26.1522,26.9332,14394200,431826000
2014-02-13,A,38.3224,38.9219,38.2708,38.7285,4323595,185809441
2014-02-13,AAPL,16.6378,16.9549,16.6235,16.9418,307398000,5977025093
2014-02-13,ABBV,30.6489,30.7829,30.3929,30.6793,4946000,249031092
2014-02-13,ABT,29.8173,30.3968,29.8094,30.3264,7253200,280843913
2014-02-13,ACGL,17.1542,17.4585,17.0813,17.4268,1123200,20584513
2014-02-13,ACN,64.5556,65.4497,64.3719,65.2581,1895000,154897296
2014-02-13,ADBE,64.84,67.11,64.83,67.04,3606900,241806579
2014-02-13,ADI,38.3471,39.1265,38.3008,39.1188,2124700,107701040
2014-02-13,ADM,28.1404,28.4184,27.9459,28.2585,3070900,124893497
2014-02-13,ADP,49.9883,50.6726,49.9551,50.6261,2309323,154515806
2014-02-13,ADSK,53.51,54.49,53.39,54.13,3033100,164181706
2014-02-13,AEE,25.7134,26.032,25.6591,26.0252,1349000,51788109
2014-02-13,AEP,31.3808,31.9787,31.3422,31.953,2801700,139244492
2014-02-13,AES,9.0336,9.2815,9.0272,9.2116,3640600,52752293
2014-02-13,AFL,23.1679,23.4063,23.1008,23.3952,2606800,81840487
2014-02-13,AIG,36.6296,37.3735,36.2915,37.2608,11815500,585930647
2014-02-13,AIZ,49.6474,50.1735,49.1056,50.1656,633800,40493482
2014-02-13,AJG,35.3336,35.8362,35.3101,35.8126,427300,19489153
2014-02-13,AKAM,58.64,59.94,58.63,59.71,3855100,230188017
2014-02-13,ALB,53.464,54.2223,52.9973,54.0056,392500,25437924
2014-02-13,ALGN,54.38,55.17,54.05,54.66,852000,46570320
2014-02-13,ALL,39.9716,40.3235,39.8262,40.3158,1671300,88077511
2014-02-13,ALLE,43.7416,44.1442,43.4003,43.8641,695000,34833399
2014-02-13,AMAT,15.1621,16.1934,15.111,16.0826,31620000,596669427
2014-02-13,AMCR,29.2322,29.2322,29.2322,29.2322,0,0
2014-02-13,AMD,3.64,3.71,3.64,3.7,13368600,49463821
2014-02-13,AME,46.3364,47.1553,46.1524,47.1277,768100,39342083
2014-02-13,AMGN,85.598,87.3642,85.2955,87.3571,2530100,314111919
2014-02-13,AMP,82.0466,83.1132,81.7529,82.9586,955400,102543084
2014-02-13,AMT,60.2771,61.4632,60.1659,61.1519,1485000,122497647
2014-02-13,AMZN,17.385,17.86,17.325,17.86,83500000,1491310051
2014-02-13,AON,73.4001,74.9359,73.3735,74.856,1622100,136775472
2014-02-13,AOS,19.4817,19.7962,19.4164,19.7064,1227200,29606200
2014-02-13,APA,59.0467,60.2643,58.3043,60.1084,5583300,452023963
2014-02-13,APD,75.6091,79.8745,75.4863,79.7994,3282565,355069691
2014-02-13,APH,9.7397,9.8666,9.7253,9.851,2240000,24791200
2014-02-13,APO,16.5642,16.6423,16.2833,16.559,1244200,39602886
2014-02-13,APTV,49.5415,50.2043,49.3622,50.0327,2474282,133088582
2014-02-13,ARE,45.1559,45.8885,45.0412,45.6401,306000,21921840
2014-02-13,ATO,32.9752,33.6407,32.9679,33.5383,1019000,46731341
2014-02-13,AVGO,4.2551,4.4092,4.2514,4.3774,22614000,133603512
2014-02-13,AVY,38.284,38.7062,38.1198,38.6671,748700,37023216
2014-02-13,AWK,33.0361,33.6935,32.9356,33.6935,695200,30289864
2014-02-13,AXON,16.62,17.23,16.4,17.13,781300,13383668
2014-02-13,AXP,74.2685,74.7812,73.966,74.714,2759700,245337334
2014-02-13,AZO,540,544,536,540.8,325600,176084476
2014-02-13,BA,109.207,111.6824,109.207,111.3042,4203400,544340300
2014-02-13,BAC,12.9753,13.1078,12.9597,13.0533,95756900,1603928075
2014-02-13,BALL,23.5821,24.1589,23.5557,23.9872,2211200,60233087
2014-02-13,BAX,30.3034,30.4748,30.154,30.4352,4173731,157019338
2014-02-13,BBY,15.7111,15.7683,15.5332,15.6793,5996500,147993622
2014-02-13,BDX,70.8968,71.8834,70.6579,71.8583,1257254,110258035
2014-02-13,BEN,30.6433,31.1154,30.6025,30.9639,2987400,158720565
2014-02-13,BF-B,25.5041,25.8469,25.4176,25.8181,856500,27610134
2014-02-13,BG,53.7708,54.8837,53.1682,54.8412,2136400,165271905
2014-02-13,BIIB,316.81,329.45,315,328.62,1311400,430952262
2014-02-13,BKNG,48.6263,50.2369,48.5378,49.9811,30557500,1559740389
2014-02-13,BKR,31.116,31.54,30.9903,31.2887,6418700,383645702
2014-02-13,BLDR,8.01,8.24,7.83,8.12,491300,3989356
2014-02-13,BLK,219.5224,224.4931,217.4226,223.5973,550500,167649275
2014-02-13,BMY,34.7581,35.3529,34.6987,35.3463,6062500,324283135
2014-02-13,BNY,23.5305,23.7306,23.486,23.7084,3479700,111280804
2014-02-13,BR,29.4366,29.6674,29.3093,29.5321,439600,16313556
2014-02-13,BRK-B,112.86,114.77,112.58,114.7,3597000,412575889
2014-02-13,BRO,12.9283,13.1276,12.8708,13.0744,1310600,19351009
2014-02-13,BSX,12.92,13.08,12.84,13.03,10309600,134334085
2014-02-13,BX,16.8139,16.9584,16.5944,16.921,3732801,115793760
2014-02-13,BXP,65.5898,66.6503,65.5898,65.9733,726700,80016937
2014-02-13,C,35.982,36.6127,35.9674,36.5613,20639800,1029100441
2014-02-13,CAH,49.9721,50.8392,49.6253,50.5213,2132500,149104396
2014-02-13,CASY,60.7361,60.8819,60.0159,60.6814,233500,15541759
2014-02-13,CAT,70.0581,70.8815,69.9258,70.661,4387000,421634573
2014-02-13,CB,75.1067,76.0554,75.0672,76.008,1339900,128817985
2014-02-13,CBOE,47.5253,48.7164,47.4232,48.206,997300,56507018
2014-02-13,CBRE,26.52,27,26.48,26.82,1521800,40814676
2014-02-13,CCI,44.0319,45.1069,43.9111,45.0223,2900700,216247194
2014-02-13,CCL,32.7511,32.964,32.6365,32.9476,1557900,62689899
2014-02-13,CDNS,14.5,14.62,14.46,14.57,1788000,26051159
2014-02-13,CDW,20.6789,21.5546,20.0373,21.5373,406200,10090008
2014-02-13,CF,32.5541,33.1683,32.4555,33.0312,8174500,378037914
2014-02-13,CHD,27.015,27.2765,26.8589,27.1584,1354600,43604572
2014-02-13,CHRW,40.1069,40.4736,40.0395,40.4362,1572800,84978382
2014-02-13,CHTR,124.94,130,124.76,128.91,9910600,1277575482
2014-02-13,CI,68.3364,69.0044,68.0385,68.7336,4297700,327226875
2014-02-13,CIEN,22.75,23.37,22.61,23.29,2157300,50243519
2014-02-13,CINF,32.2959,32.8418,32.198,32.8348,698700,32783003
2014-02-13,CL,45.9296,46.6472,45.9222,46.5724,3090900,192593983
2014-02-13,CLX,59.4743,60.3173,59.4743,60.0893,761100,66185255
2014-02-13,CMCSA,18.5233,18.7898,18.2637,18.3329,177697753,4410801513
2014-02-13,CME,46.5147,46.965,46.2712,46.8555,884500,68097653
2014-02-13,CMG,10.7922,11.2302,10.78,11.153,26650000,297227447
2014-02-13,CMI,98.5776,101.6657,98.5416,101.4426,2298100,323848248
2014-02-13,CMS,19.0791,19.3049,19.0654,19.2981,1402900,39561781
2014-02-13,CNC,14.5325,14.865,14.5325,14.865,2814000,41830109
2014-02-13,CNP,15.1398,15.3354,15.0941,15.3223,3591300,84395550
2014-02-13,COF,56.6799,57.9686,56.6799,57.9286,2839800,205516334
2014-02-13,COHR,15.42,15.87,15.36,15.84,300100,4753584
2014-02-13,COO,31.4027,31.894,31.4027,31.5598,1403600,44402886
2014-02-13,COP,42.9952,43.4422,42.8551,43.1753,5844700,378210532
2014-02-13,COR,48.6425,49.2345,48.2887,49.0179,1286200,87320117
2014-02-13,COST,90.7999,92.2239,90.7999,92.1284,1583300,183361969
2014-02-13,CPAY,115,117,114.31,116.53,554600,64627537
2014-02-13,CPRT,4.3187,4.3962,4.2962,4.3475,7524800,32714067
2014-02-13,CPT,40.044,40.4011,40.0009,40.1918,1130900,73836462
2014-02-13,CRH,19.288,19.7125,19.2593,19.6765,73300,2004755
2014-02-13,CRL,57.41,58.86,57.41,58.38,663100,38711779
