date,symbol,open,high,low,close,volume,dollar_volume
2009-12-03,TKO,9.868,9.9168,9.7338,9.7399,181400,2896958
2009-12-03,TMO,45.3665,45.8108,45.1964,45.1964,2972400,142140167
2009-12-03,TMUS,10.5856,10.7124,10.3954,10.4588,2393000,31587600
2009-12-03,TPL,2.698,2.7076,2.6312,2.6742,38700,120400
2009-12-03,TPR,23.1192,23.3396,22.9636,23.1775,4085800,146067350
2009-12-03,TRMB,11.56,11.62,11.355,11.355,834000,9470070
2009-12-03,TROW,28.0969,28.4432,28.006,28.0515,2721200,134454492
2009-12-03,TRV,35.8512,35.8648,34.8057,34.9211,5683800,292374664
2009-12-03,TSCO,1.985,2.0648,1.9726,2.0524,18282000,46774498
2009-12-03,TSN,8.8238,9.1148,8.8238,9.0566,7113600,88564319
2009-12-03,TT,17.3845,17.6356,17.1142,17.1576,3833810,84428827
2009-12-03,TTWO,11.35,11.39,10.87,10.92,4065700,44397444
2009-12-03,TXN,16.8848,17.2866,16.846,17.1311,14466700,382499556
2009-12-03,TXT,19.9528,19.9915,19.4016,19.4499,2308900,46431980
2009-12-03,TYL,19.5,19.58,18.95,19,357000,6783000
2009-12-03,UAL,9.3,9.39,8.78,9.22,17637300,162615911
2009-12-03,UDR,8.4285,8.5651,8.3084,8.3411,2253300,34407892
2009-12-03,UHS,26.4425,26.7155,25.9428,25.989,806200,22642126
2009-12-03,ULTA,17.9986,18.0382,17.4942,17.7118,644200,11537622
2009-12-03,UNH,21.7598,21.9061,21.0132,21.0363,15325700,418851380
2009-12-03,UNP,22.721,22.7631,22.4825,22.5176,6314200,202685810
2009-12-03,UPS,32.2737,32.4131,32.0619,32.0953,5309200,305650642
2009-12-03,URI,9.0684,9.3861,8.9432,9.0491,929800,8740120
2009-12-03,USB,14.726,14.7923,13.9836,14.0319,22314000,518800500
2009-12-03,V,18.2455,18.3076,17.7094,17.7315,19122800,382599415
2009-12-03,VLO,8.5773,8.7331,8.5773,8.5826,12154449,177428288
2009-12-03,VMC,42.9636,43.0328,41.8656,41.9347,582000,28227000
2009-12-03,VMRK,15.8646,15.9749,15.3804,15.4475,3658900,117889762
2009-12-03,VRSK,26.4401,26.5637,26.1454,26.3546,491800,13632696
2009-12-03,VRSN,18.5068,18.7403,18.4901,18.5568,4305600,95799600
2009-12-03,VRTX,39.98,40.39,38.97,40.22,7632200,306967093
2009-12-03,VTR,23.8186,24.5117,23.7244,23.8353,1674601,82209773
2009-12-03,VTRS,14.7659,14.8138,14.5263,14.5343,4218800,76782163
2009-12-03,VZ,12.9161,12.9712,12.7902,12.8611,17550691,538097020
2009-12-03,WAB,18.14,18.2561,17.9125,17.9821,605600,11724416
2009-12-03,WAT,59.84,59.99,58.95,59.01,413500,24400634
2009-12-03,WBD,16.6581,16.6786,16.1318,16.1369,2805555,45273083
2009-12-03,WDC,23.4487,23.7386,23.2856,23.3399,5374026,156955676
2009-12-03,WEC,13.3273,13.4139,13.284,13.3071,1234800,28480663
2009-12-03,WELL,22.619,22.9307,22.2677,22.3518,1539300,69545574
2009-12-03,WFC,17.8639,18.117,17.1433,17.1953,66620600,1764779679
2009-12-03,WM,21.9643,22.3084,21.8518,21.8717,1633000,53970649
2009-12-03,WMB,7.3381,7.4031,7.2044,7.208,7174190,116675580
2009-12-03,WMT,12.9319,12.9413,12.8326,12.8634,34223700,621046104
2009-12-03,WRB,5.2087,5.2213,5.152,5.1604,3423263,24901069
2009-12-03,WSM,7.3391,7.3769,7.2015,7.2634,5408600,57114818
2009-12-03,WST,17.2896,17.4093,16.9836,16.9969,229600,4400284
2009-12-03,WTW,51.8121,52.5545,51.6598,51.6789,279123,20074675
2009-12-03,WY,8.8596,9.1873,8.772,8.797,3734400,157404966
2009-12-03,WYNN,42.4184,42.8616,41.2725,41.3864,2894400,189206936
2009-12-03,XEL,11.5417,11.7668,11.5417,11.6823,2134700,44316372
2009-12-03,XOM,40.59,40.6867,40.2302,40.2732,17852600,1338766436
2009-12-03,YUM,18.5332,18.5855,18.345,18.3659,8433216,212982665
2009-12-03,ZBH,50.4887,50.9516,49.7944,49.8372,3282816,185303808
2009-12-03,ZBRA,27.32,27.61,27.14,27.18,127200,3457296
2009-12-04,A,18.9517,19.2549,18.6043,18.8633,4944726,105614814
2009-12-04,AAPL,5.973,5.9783,5.6912,5.7821,826884800,5709049072
2009-12-04,ABT,18.1153,18.1419,17.7269,17.8531,13122759,338615004
2009-12-04,ACGL,7.3621,7.3864,7.248,7.3452,3032100,23421286
2009-12-04,ACN,30.915,31.2377,30.7537,31.2011,3484700,148239141
2009-12-04,ADBE,36.38,36.94,35.98,36.5,4433200,161811800
2009-12-04,ADI,21.1374,21.2955,20.6769,21.0343,6824700,208835823
2009-12-04,ADM,20.1438,20.3539,19.8511,20.1057,4627100,146170090
2009-12-04,ADP,25.6573,25.9565,25.4519,25.6338,7717181,296017232
2009-12-04,ADSK,24.49,25.07,23.86,24.95,8337700,208025621
2009-12-04,AEE,14.8508,15.0083,14.525,14.6662,3703400,100028835
2009-12-04,AEP,18.0643,18.2226,17.5471,17.8321,6816700,230336299
2009-12-04,AES,8.2297,8.3356,8.0739,8.3231,12726400,170024700
2009-12-04,AFL,15.4389,15.5925,15.0313,15.3086,8955800,205222165
2009-12-04,AIG,19.1124,19.3669,18.3737,18.6965,8657500,260763907
2009-12-04,AIZ,22.3225,22.4023,21.8361,22.1846,823800,25175328
2009-12-04,AJG,14.7757,14.9268,14.6574,14.848,329700,7451220
2009-12-04,AKAM,24.95,25.66,24.67,24.98,8255000,206209896
2009-12-04,ALB,27.0373,27.36,26.2738,26.8326,1127500,38436475
2009-12-04,ALGN,17.7,18.11,17.55,18,555400,9997200
2009-12-04,ALL,19.7135,19.8102,19.2649,19.7412,5132400,146786642
2009-12-04,AMAT,10.1658,10.4194,10.0275,10.235,20060100,267200526
2009-12-04,AMD,8.09,8.25,7.65,7.86,43885500,344940036
2009-12-04,AME,14.8808,15.0805,14.733,14.9447,833175,13852923
2009-12-04,AMGN,38.0963,38.3432,37.7359,37.9428,5108200,290401162
2009-12-04,AMP,27.3595,27.5222,26.6944,27.1614,1846300,70879456
2009-12-04,AMT,29.8313,30.2114,29.2218,29.4011,3487700,142995700
2009-12-04,AMZN,7.171,7.1725,6.7555,6.879,296548000,2039953747
2009-12-04,AON,32.4653,32.5748,32.2715,32.5243,3083800,119034675
2009-12-04,AOS,5.5612,5.6895,5.5138,5.574,734400,5319504
2009-12-04,APA,68.9751,70.1057,67.4556,67.8373,3514000,331018789
2009-12-04,APD,50.6604,50.9095,48.9351,49.8707,1886021,143222439
2009-12-04,APH,4.8876,4.9947,4.8155,4.8625,8980000,49940027
2009-12-04,ARE,33.3309,34.2495,33.1336,34.103,687400,41594573
2009-12-04,ATO,17.5683,17.5994,17.2765,17.5373,609200,17203808
2009-12-04,AVGO,1.151,1.1728,1.0949,1.1595,9468000,15641136
2009-12-04,AVY,26.8833,27.2943,26.7927,27.1341,1191600,46412821
2009-12-04,AWK,14.9906,15.0314,14.5765,14.8005,1447100,31546779
2009-12-04,AXON,4.34,4.34,4.24,4.32,385200,1664064
2009-12-04,AXP,31.314,32.04,30.6116,31.0141,20180800,793105425
2009-12-04,AZO,152.12,154.83,149.98,152.08,735900,111915673
2009-12-04,BA,42.6632,43.2087,41.7827,42.6087,5449900,298000534
2009-12-04,BAC,12.0919,12.583,11.9845,12.4909,1226791300,19972163206
2009-12-04,BALL,10.4295,10.4954,10.2998,10.4571,7510000,92373001
2009-12-04,BAX,22.3877,22.577,22.1314,22.3522,11119640,342407597
2009-12-04,BBY,25.4575,25.4976,24.7642,25.0908,5047000,221008135
2009-12-04,BDX,44.4373,45.1884,44.4029,44.7526,2652972,158816125
2009-12-04,BEN,18.9894,19.179,18.6032,18.9407,4716000,171143644
2009-12-04,BF-B,10.1848,10.2574,10.0317,10.2221,1664250,23108666
2009-12-04,BG,43.4546,44.2916,42.8834,43.4413,1286800,84156722
2009-12-04,BIIB,47.63,48.3,47.52,48.18,2882900,138898123
2009-12-04,BKNG,8.7693,8.8743,8.4998,8.6452,35207500,310839983
2009-12-04,BKR,19.9169,20.1908,19.2796,19.4638,6015400,235141987
2009-12-04,BLDR,3.2885,3.3978,3.2885,3.3978,153024,519947
2009-12-04,BLK,150.2944,150.2944,141.9531,146.6718,880400,196760601
2009-12-04,BMY,13.9935,14.1487,13.8938,13.9326,41621300,1046359457
2009-12-04,BNY,18.7259,18.8013,18.185,18.4384,13468300,362701323
2009-12-04,BR,16.1077,16.2562,16.0157,16.2349,634400,14565823
2009-12-04,BRK-B,66.48,66.52,66.06,66.4,1520000,100928002
2009-12-04,BRO,7.5147,7.5314,7.4229,7.4813,1737800,15570688
2009-12-04,BSX,8.49,8.66,8.43,8.52,22787400,194148658
2009-12-04,BX,6.0271,6.0534,5.8432,5.9965,3343950,44925099
2009-12-04,BXP,36.9842,37.8912,36.4432,37.1168,2452100,171597966
2009-12-04,C,30.1157,30.1157,29.604,29.6771,31939870,1296758673
2009-12-04,CAH,21.4639,21.6417,21.0098,21.1546,3759900,120843184
2009-12-04,CASY,26.3914,27.2509,26.2872,26.7126,556800,17132736
2009-12-04,CAT,39.4388,39.7656,38.1915,38.8852,10448100,609124222
2009-12-04,CB,34.9748,35.0748,34.4459,34.8819,2535700,123767520
2009-12-04,CBRE,12.28,12.61,11.96,12.39,3648900,45209872
2009-12-04,CCI,22.6048,22.8101,21.9767,22.2787,1315800,48539861
2009-12-04,CCL,24.1383,24.461,23.7276,24.1016,4353400,143052727
2009-12-04,CDNS,6.28,6.4,6.19,6.33,1866300,11813679
2009-12-04,CF,12.5793,12.6345,12.0809,12.2258,4478000,79305376
2009-12-04,CHD,11.9888,12.036,11.9021,11.9691,2141200,32524827
2009-12-04,CHRW,39.822,40.4139,39.3678,39.8014,1153700,66718473
2009-12-04,CI,29.1502,29.8068,28.7275,28.9254,3544600,113994335
2009-12-04,CIEN,12.36,12.63,12.15,12.58,6599400,83020451
2009-12-04,CINF,14.6129,14.6758,14.367,14.5786,1257200,32046028
2009-12-04,CL,28.9679,29.207,28.5402,28.6951,4195400,178745015
2009-12-04,CLX,36.9065,37.1708,36.5342,36.8705,1520500,93358702
2009-12-04,CMCSA,5.1619,5.2225,5.0089,5.1428,112631666,851334912
2009-12-04,CME,34.4547,34.5103,33.4863,34.0601,3410000,225489658
2009-12-04,CMG,1.6846,1.712,1.6534,1.6964,12980000,22019273
2009-12-04,CMI,29.613,30.0196,28.8809,29.6197,2304500,100706652
2009-12-04,CMS,8.6043,8.6736,8.4427,8.5755,2204800,32763327
2009-12-04,CNC,4.735,4.89,4.71,4.76,1282800,6106128
2009-12-04,CNP,7.5476,7.591,7.363,7.477,6559600,90325695
2009-12-04,COF,29.3661,29.6762,28.7227,29.3971,11964300,453686234
2009-12-04,COHR,14.82,14.95,14.67,14.95,141400,2113930
2009-12-04,COO,8.6122,8.6544,8.3762,8.4631,1537200,13093101
2009-12-04,COP,22.1186,22.3451,21.5843,21.6527,13664796,527720176
2009-12-04,COR,16.8503,16.9933,16.6458,16.8094,3858900,95199063
2009-12-04,COST,41.9696,42.3864,41.4538,41.8212,4936000,292161833
2009-12-04,CPRT,2.2262,2.2756,2.2162,2.2462,9188800,20640341
2009-12-04,CPT,21.255,21.7227,21.0711,21.6596,910800,37543177
2009-12-04,CRH,16.424,16.6747,16.2772,16.4912,102800,2772516
2009-12-04,CRL,33.27,33.42,32.62,32.88,345400,11356752
2009-12-04,CRM,16.1481,16.3251,15.8876,16.2071,5850000,96451871
2009-12-04,CSCO,15.4393,15.6573,15.3303,15.4906,49537500,1196825992
2009-12-04,CSGP,4.165,4.25,4.157,4.215,2068000,8716620
2009-12-04,CSX,4.0683,4.186,4.0683,4.1827,50733900,282587832
2009-12-04,CTAS,5.7881,5.9093,5.7682,5.8457,4525600,33274474
2009-12-04,CTSH,19.5404,19.8844,19.1834,19.3401,9132400,202830596
2009-12-04,CVS,20.6578,20.8845,20.3976,20.5177,12910600,397130059
2009-12-04,CVX,40.3731,40.6346,39.7475,40.0295,9971300,778459388
2009-12-04,D,19.1763,19.2918,18.7242,18.9603,2894000,109248500
2009-12-04,DAL,8.1451,8.5653,8.0594,8.5224,21419800,212912803
2009-12-04,DD,33.0946,33.433,31.7059,32.0677,5912967,290290468
2009-12-04,DE,40.1007,40.363,39.139,39.5179,10537200,571537746
2009-12-04,DECK,5.4461,5.4778,5.2656,5.4339,5241600,28482272
2009-12-04,DG,20.1268,20.5642,19.9811,20.4527,318100,7586685
2009-12-04,DGX,42.9482,43.6052,42.7932,42.9925,876300,51035713
2009-12-04,DHI,8.4672,8.6339,8.2422,8.4172,8746000,88334603
2009-12-04,DHR,14.4732,14.6579,14.2685,14.5415,6628887,161352320
2009-12-04,DIS,25.6144,25.9651,25.3974,25.748,14406400,444293378
2009-12-04,DLR,25.1058,25.9358,25.0384,25.8787,1345400,67122005
2009-12-04,DLTR,15.7333,16.0567,15.5467,15.5967,7118100,111018637
2009-12-04,DOC,12.3333,12.5777,12.0964,12.3483,5543473,165799313
2009-12-04,DOV,20.6335,20.8467,20.2717,20.6187,1075431,29989430
2009-12-04,DPZ,6.053,6.1714,6.0135,6.1477,253100,1971649
2009-12-04,DRI,16.9196,17.1091,16.609,16.9564,2196107,63231452
2009-12-04,DTE,19.7919,19.8012,19.355,19.5967,1870718,67138876
2009-12-04,DUK,25.3476,25.5079,24.7649,24.9689,3677300,189086759
2009-12-04,DVA,30.57,30.975,29.98,30.065,2424000,72877561
2009-12-04,DVN,42.2843,43.0984,41.1043,41.748,4587700,303522249
2009-12-04,DXCM,1.8325,1.875,1.795,1.8675,609200,1137681
2009-12-04,EBAY,8.9087,8.9348,8.6891,8.8119,30569616,304538214
2009-12-04,ECHO,15.9481,16.175,15.5673,15.859,132038,2093990
2009-12-04,ECL,37.6733,38.078,37.1612,37.3429,1348300,60956642
2009-12-04,ED,23.2687,23.4255,22.8504,23.0334,3082600,135788528
2009-12-04,EFX,24.7743,25.0741,24.6328,24.9659,1226200,36761475
2009-12-04,EG,60.1509,60.1651,58.9413,59.3516,488500,40985151
2009-12-04,EIX,18.8129,18.9569,18.3754,18.5888,2109400,73491496
2009-12-04,EL,20.35,20.4441,19.9493,19.9575,7840000,191335205
2009-12-04,ELV,42.6079,43.6124,42.3944,42.6158,3800700,204781720
2009-12-04,EME,22.7213,23.09,22.2144,22.5462,397400,9720404
2009-12-04,EMR,26.7705,27.109,26.4,26.9174,3912400,164868534
2009-12-04,EOG,30.555,31.2477,29.6754,30.1533,6688200,291170786
2009-12-04,EQIX,74.0684,75.7153,73.1388,73.8195,733900,74013814
2009-12-04,EQT,19.5447,19.6898,19.0954,19.3996,1891008,42668634
2009-12-04,ERIE,23.0788,23.3911,22.9352,23.1725,72800,2701608
2009-12-04,ES,13.9721,14.0116,13.6846,13.8706,2103400,51743641
2009-12-04,ESS,47.6314,48.552,47.0871,47.8861,438400,36255679
2009-12-04,ETN,21.626,21.9567,21.4474,21.8972,3707600,122740096
2009-12-04,ETR,20.4553,20.5578,19.7925,20.1251,3118800,125469323
2009-12-04,EVRG,10.9888,11.0967,10.7987,10.9631,1168500,24935790
2009-12-04,EW,6.9458,6.9933,6.92,6.9442,2782800,19324228
2009-12-04,EXC,18.7658,18.9297,18.1587,18.3635,5781568,203303352
2009-12-04,EXPD,26.8,27.1812,26.4432,26.8163,1304700,43146429
2009-12-04,EXPE,34.1287,34.7532,33.374,33.6342,1719400,88892981
2009-12-04,EXR,6.4442,6.6664,6.2998,6.4164,585500,6762525
2009-12-04,F,4.5237,4.5436,4.3646,4.4442,79533500,711029457
2009-12-04,FAST,3.1327,3.1983,3.1105,3.1917,15780800,76793319
2009-12-04,FCX,30.1356,30.2677,28.1011,28.508,44461400,1775566070
2009-12-04,FDS,60.9749,61.6556,60.1946,61.2738,269400,19884413
2009-12-04,FDX,57.5596,58.1941,56.8853,58.1214,3632159,257353534
2009-12-04,FE,20.9283,21.27,20.5538,20.8768,4268700,190384013
2009-12-04,FFIV,49.74,50.85,49.19,50.64,1470700,74476247
2009-12-04,FICO,18.3204,18.9028,18.2316,18.8139,304600,5805676
2009-12-04,FIS,17.566,17.7313,17.303,17.6261,2504200,58748530
2009-12-04,FISV,11.7625,11.885,11.6225,11.77,5041600,59339634
2009-12-04,FITB,6.4365,6.5464,6.2471,6.3754,19225400,200713168
2009-12-04,FIX,10.0014,10.1544,9.857,10.0184,188300,2220057
2009-12-04,FLEX,5.6142,5.6971,5.4258,5.4861,14324965,78587606
2009-12-04,FRT,36.601,37.2765,36.0315,36.7685,846100,55724147
2009-12-04,FSLR,131.69,133.44,126.3,129.62,3730400,483534430
2009-12-04,FTNT,1.685,1.73,1.636,1.728,8127000,14043456
2009-12-04,GD,45.6893,46.5533,45.4172,45.9478,1717500,115999952
2009-12-04,GE,56.1724,56.6881,55.2098,55.6911,18446083,1432107572
2009-12-04,GEN,6.4064,6.4701,6.3109,6.3286,8836900,158003765
2009-12-04,GILD,15.9912,16.1319,15.902,15.9878,9625200,224219035
2009-12-04,GIS,19.0796,19.2132,19.0155,19.1938,3319800,114416908
2009-12-04,GL,16.502,16.6962,16.2506,16.6238,2096325,40668704
2009-12-04,GLW,12.1433,12.5763,12.1095,12.4004,24231500,444163393
2009-12-04,GOOG,14.6411,14.6857,14.2994,14.4433,100920864,1470481154
2009-12-04,GOOGL,14.7099,14.7548,14.3666,14.5112,100443456,1470481119
2009-12-04,GPC,22.8574,22.9857,22.5337,22.8024,858700,32055273
2009-12-04,GPN,23.6999,23.9338,23.4566,23.8496,1744600,44469854
2009-12-04,GRMN,17.842,18.2428,17.6909,17.8536,2311800,71041613
2009-12-04,GS,125.216,125.4403,122.2482,125.0216,10410300,1741018629
2009-12-04,GWW,75.7588,76.1571,74.9394,75.8124,1124200,111284556
2009-12-04,HAL,21.6864,22.0055,20.8201,21.1317,13301200,369906365
2009-12-04,HAS,17.7249,17.9468,17.4095,17.6256,1512300,45641214
2009-12-04,HBAN,2.1807,2.1923,2.1057,2.1288,24144300,89092468
2009-12-04,HD,19.1355,19.1827,18.8125,18.9,16845500,473021639
2009-12-04,HIG,17.9858,18.0798,17.429,17.8412,7995100,197239118
2009-12-04,HON,26.3033,26.6509,26.0147,26.3295,6120261,231511461
2009-12-04,HPQ,13.8148,14.0342,13.8092,14.0032,41607891,940806898
2009-12-04,HRL,6.445,6.4923,6.4062,6.4839,2174000,20875835
2009-12-04,HSIC,20.1529,20.1961,19.8118,20.0353,1578450,31624709
2009-12-04,HST,6.1043,6.1713,5.9479,6.1155,13786900,150966552
2009-12-04,HSY,24.0432,24.284,23.9429,24.07,1545100,55608152
2009-12-04,HUBB,32.9941,33.1688,32.4983,32.8265,137809,6477023
2009-12-04,HUM,35.8779,36.1915,34.9721,35.1114,3095000,124759454
2009-12-04,IBKR,3.326,3.3509,3.2973,3.3451,1154800,5052250
2009-12-04,IBM,69.2424,69.5121,67.9482,68.6223,7393651,899466650
2009-12-04,ICE,18.1294,18.2348,17.4849,17.8709,4340000,91226802
2009-12-04,IDXX,25.85,26.46,25.85,26.21,728200,19086121
2009-12-04,IEX,24.1957,24.5262,23.8416,24.2744,179600,5540660
2009-12-04,IFF,28.3184,29.196,27.7767,28.2155,671600,27636341
2009-12-04,INCY,8.34,8.4,8.08,8.29,2094600,17364234
2009-12-04,INTC,13.0727,13.3317,13.0468,13.2475,86311300,1765929119
2009-12-04,INTU,25.7953,26.1188,25.7603,26.0139,3334700,99207325
2009-12-04,IP,12.8102,13.2621,12.4467,12.7021,6740585,162788699
2009-12-04,IRM,8.6742,8.7538,8.5946,8.6815,1337136,29659210
2009-12-04,ISRG,32.5556,32.7478,31.8744,32.4444,4721400,153183192
2009-12-04,IT,19.32,19.84,19.15,19.51,247300,4824823
2009-12-04,ITW,32.7915,33.0596,32.1549,32.4966,3001300,145533042
2009-12-04,IVZ,11.9356,11.9356,11.3074,11.515,3962200,85702383
2009-12-04,J,26.7402,27.1275,25.7453,26.5352,3706944,107133035
2009-12-04,JBHT,28.5938,29.2891,28.0595,28.6616,1846500,62411699
2009-12-04,JBL,10.9987,11.1916,10.7389,10.8478,4836000,62577838
2009-12-04,JCI,11.5867,11.7299,11.3916,11.5998,5690809,105632060
2009-12-04,JKHY,18.921,19.2116,18.4447,18.5739,1211300,27872013
2009-12-04,JNJ,40.0119,40.3456,39.6534,39.777,14992400,964910873
2009-12-04,JPM,27.7249,27.8955,27.049,27.3902,61485000,2566384003
2009-12-04,KDP,2.8133,2.8605,2.7923,2.8133,1260800,33789439
2009-12-04,KEY,3.5367,3.6485,3.4484,3.6249,19158600,118016973
2009-12-04,KIM,6.0758,6.3554,6.0758,6.3321,15481600,210394946
2009-12-04,KLAC,1.9773,2.0326,1.9559,2.0111,89253000,318543958
2009-12-04,KMB,35.6204,35.7488,35.1655,35.2458,2568596,162218041
2009-12-04,KO,17.3742,17.5039,17.1359,17.341,24927200,716532385
2009-12-04,KR,8.127,8.2833,8.087,8.1779,24786200,278844750
2009-12-04,L,32.6048,32.8708,32.1277,32.5222,2678700,94959917
2009-12-04,LDOS,22.0489,22.2842,21.789,22.0861,690404,30411869
2009-12-04,LEN,10.3816,10.472,9.9377,10.2172,5052358,59778357
2009-12-04,LH,59.5232,60.3968,59.2293,59.6375,543704,34121630
2009-12-04,LHX,31.8639,32.2561,31.4087,32.039,747100,34179825
2009-12-04,LII,30.4959,31.1657,30.2053,30.5443,474400,17956039
2009-12-04,LIN,61.4062,63.1298,59.8879,60.4967,2609700,215248065
2009-12-04,LLY,24.6411,24.7977,24.3083,24.3997,5001100,186991126
2009-12-04,LMT,47.2085,47.9184,46.7873,47.0521,2955700,231165294
2009-12-04,LNT,8.1675,8.2096,8.0833,8.1787,1401400,20411390
2009-12-04,LOW,16.732,17.0187,16.6217,16.8202,13239800,302926613
2009-12-04,LRCX,3.2383,3.2748,3.1781,3.2409,30339000,115894978
2009-12-04,LULU,13.3,13.585,13,13.515,1330000,17974950
2009-12-04,LUV,8.2125,8.7765,8.2125,8.7424,33017900,337773102
2009-12-04,LVS,10.3324,10.4576,9.7191,10.1196,29463200,476419946
2009-12-04,LYV,7.36,7.51,7.23,7.45,670600,4995970
2009-12-04,MA,21.9617,22.2509,21.5509,22.0834,14319000,345560419
2009-12-04,MAA,24.9372,25.149,24.3176,24.7042,853700,39825106
2009-12-04,MAR,20.9753,21.6018,20.8642,21.5462,7757395,198650733
2009-12-04,MAS,9.5913,9.7172,9.3728,9.6708,5527721,70918035
2009-12-04,MCD,39.8565,40.0096,39.0142,39.3013,9497500,584951026
2009-12-04,MCHP,9.0211,9.0954,8.8369,8.9726,5654800,78516899
2009-12-04,MCK,53.9021,54.5631,53.3469,53.7082,2007700,122349235
2009-12-04,MCO,19.7584,21.1897,19.6186,20.8607,9276400,235249510
2009-12-04,MDLZ,11.7726,11.8213,11.6973,11.7726,12821900,340677879
2009-12-04,MDT,28.8098,29.0157,28.3913,28.6038,6359400,273835773
2009-12-04,MET,18.8196,19.1388,18.5004,19.1117,9599608,302276438
2009-12-04,MGM,10.3329,10.6446,9.8324,10.2102,24859000,268725800
2009-12-04,MKC,12.9128,12.9872,12.8277,12.9411,851200,15538655
2009-12-04,MLM,72.1266,72.8044,70.16,70.9634,320200,27152961
2009-12-04,MMM,39.5983,40.1189,39.4911,39.9352,5233696,342378241
2009-12-04,MNST,2.965,2.9958,2.93,2.9558,6919200,20451999
2009-12-04,MO,6.8269,6.9267,6.8269,6.8875,16607800,320862691
2009-12-04,MOS,46.1809,46.4636,42.4912,43.3615,9884600,576173343
2009-12-04,MPWR,20.4748,20.8075,20.3894,20.5601,420800,10141280
2009-12-04,MRK,20.2177,20.3753,19.908,19.9406,17412415,609766840
2009-12-04,MRSH,15.753,15.9514,15.4201,15.7318,6073400,134890208
2009-12-04,MRVL,15.2361,15.4915,14.8446,15.3723,27741100,501004251
2009-12-04,MS,21.4667,21.5989,21.0562,21.5502,16323300,505532590
2009-12-04,MSCI,28.425,28.582,27.7447,28.1546,949400,30646631
2009-12-04,MSFT,22.3159,22.5535,22.1525,22.2639,58810700,1763144759
2009-12-04,MSI,25.6421,25.8935,25.265,25.705,7447669,246276911
2009-12-04,MTB,39.6874,40.1553,38.8016,39.5752,927500,58840599
2009-12-04,MTD,99.16,100.36,97.67,98.94,249900,24725107
2009-12-04,MU,8.3764,8.4057,8.0059,8.2399,27532900,232653000
2009-12-04,NDAQ,5.3204,5.3443,5.1714,5.3257,13063200,87175086
2009-12-04,NDSN,23.2997,23.8972,22.8318,23.3958,269200,7537600
2009-12-04,NEE,8.2522,8.3109,8.0528,8.1533,10399600,137144725
2009-12-04,NEM,37.3992,37.4555,35.62,36.6045,16680500,868220012
2009-12-04,NFLX,0.8301,0.8349,0.7871,0.8033,116018000,93195637
2009-12-04,NI,3.3694,3.3805,3.2847,3.3337,9307574,54748286
2009-12-04,NKE,13.048,13.162,12.7562,12.8521,10180000,163643508
2009-12-04,NOC,35.919,36.6167,35.6735,36.1064,4654234,235023069
2009-12-04,NRG,18.0824,18.2085,17.4001,18.0528,3952800,96211153
2009-12-04,NSC,35.5445,36.2212,35.5445,36.1187,2456900,129822596
2009-12-04,NTAP,23.237,24.0055,23.2224,23.9616,10911600,357245802
2009-12-04,NTRS,32.4057,32.5562,31.5352,31.869,3130300,152414303
2009-12-04,NUE,28.0541,28.4647,26.9504,27.6819,4724200,203801985
2009-12-04,NVDA,0.3226,0.3278,0.3175,0.3265,824564000,293957066
2009-12-04,NVR,676.2,679.3,663.39,672.91,18800,12650707
2009-12-04,O,11.1745,11.3096,10.9872,11.2486,975550,24407657
2009-12-04,ODFL,3.959,4.1124,3.9533,4.0741,1516725,6444396
2009-12-04,OKE,7.4479,7.457,7.3175,7.39,1044885,18657354
2009-12-04,OMC,22.2128,22.2128,21.7082,22.0866,3446500,126727807
2009-12-04,ON,8.42,8.43,8.1,8.38,7427800,62244965
2009-12-04,ORCL,18.2464,18.3983,18.0384,18.2624,27814200,634998184
2009-12-04,ORLY,2.5687,2.5953,2.54,2.566,32872500,84350834
2009-12-04,OXY,48.7124,49.1695,46.8539,47.305,7365185,554977973
2009-12-04,PAYX,18.3619,18.709,18.2652,18.4074,5952100,192550426
2009-12-04,PCAR,14.1565,14.1565,13.606,13.8186,5103450,123843719
2009-12-04,PCG,31.8121,31.964,30.966,31.4144,2362300,102618309
2009-12-04,PEG,17.4514,17.5635,16.9546,17.195,3787800,121929277
2009-12-04,PEP,38.4143,38.9128,38.3535,38.8216,8907000,568711936
2009-12-04,PFE,8.8488,8.9052,8.6655,8.689,52753543,925439267
2009-12-04,PFG,13.3953,13.9566,12.9382,13.9393,11600700,279460865
2009-12-04,PG,38.8287,38.921,38.2754,38.4906,11300000,707379983
