date,symbol,open,high,low,close,volume,dollar_volume
2023-05-01,CPRT,39.11,39.41,39.025,39.2,3469400,136000483
2023-05-01,CPT,97.0079,99.0019,97.0079,98.1725,859800,95669943
2023-05-01,CRH,45.7036,46.2143,45.609,45.6752,368700,17804523
2023-05-01,CRL,190.27,194.25,189.29,190.1,258900,49216892
2023-05-01,CRM,194.3968,195.6649,193.7677,194.4263,2882900,570208772
2023-05-01,CRWD,29.64,29.9845,29.2225,29.6975,14897600,442421479
2023-05-01,CSCO,43.2793,43.5728,43.2152,43.4077,13122300,621209684
2023-05-01,CSGP,77.09,77.33,75.64,76.11,2096400,159557005
2023-05-01,CSX,29.259,30.1182,29.2495,29.8795,11293100,353474021
2023-05-01,CTAS,110.1503,112.0762,110.1503,111.9963,1251600,144659930
2023-05-01,CTSH,56.0361,56.3178,55.5572,56.1863,2978600,178239424
2023-05-01,CTVA,59.046,59.7021,58.853,59.3065,1846400,113479742
2023-05-01,CVNA,1.458,1.5,1.34,1.386,52075000,72175952
2023-05-01,CVS,65.0942,65.5188,64.4308,65.3596,5965000,440753846
2023-05-01,CVX,145.1059,145.9885,143.9379,144.6993,6099800,1020130586
2023-05-01,D,48.6253,49.2144,48.4973,48.7619,3699300,211304012
2023-05-01,DAL,33.2337,33.9383,32.9923,33.5136,9901400,343776620
2023-05-01,DASH,60.93,62.875,60.45,62.2,4179100,259940023
2023-05-01,DD,82.2156,83.0048,81.4736,81.7209,2025525,176398653
2023-05-01,DDOG,66.78,66.78,65.169,65.4,4913200,321323287
2023-05-01,DE,363.4777,367.9453,362.9803,365.5536,1184100,452468286
2023-05-01,DECK,80.24,81.705,79.935,80.9933,1612200,130577450
2023-05-01,DELL,41.1609,41.7477,41.0662,41.4732,4516200,197899883
2023-05-01,DG,206.6913,206.8034,205.1406,205.6077,1140600,251046067
2023-05-01,DGX,130.6579,131.399,129.5416,130.8455,903000,125950436
2023-05-01,DHI,105.8094,106.4271,104.2267,104.6321,2357600,255610988
2023-05-01,DHR,208.2266,212.4835,206.9904,210.4378,4290122,919371652
2023-05-01,DIS,99.293,99.4869,98.5173,99.0991,6909500,706219989
2023-05-01,DLR,88.8285,89.1076,86.9646,87.2797,2289800,221950315
2023-05-01,DLTR,153.71,154.67,152.91,153.67,1468900,225725860
2023-05-01,DOC,17.6537,17.7664,17.3882,17.4123,4971000,107572437
2023-05-01,DOV,140.6188,141.8896,140.3684,140.9557,622400,91125586
2023-05-01,DOW,45.124,45.2566,44.5979,44.834,4013200,217154254
2023-05-01,DPZ,300.9946,302.5637,295.2699,295.9831,1155600,359680500
2023-05-01,DRI,135.76,136.9387,135.3371,136.1019,1542500,233318542
2023-05-01,DTE,100.2167,101.9347,99.993,101.0757,1092000,123352319
2023-05-01,DUK,86.4253,87.5444,86.198,86.6351,3231900,320248959
2023-05-01,DVA,90.16,91.18,89.9,90.39,528000,47725920
2023-05-01,DVN,46.9196,47.8546,46.7771,47.4094,5921700,315271318
2023-05-01,DXCM,121.34,121.47,117.21,118.44,2447200,289846374
2023-05-01,EBAY,43.4256,43.737,42.85,43.0859,4220800,192721727
2023-05-01,ECHO,17.03,17.38,16.85,16.94,114900,1946406
2023-05-01,ECL,162.1928,164.0676,161.6322,163.1108,1274700,215143864
2023-05-01,ED,87.346,88.8546,87.2218,87.9495,1834800,181847029
2023-05-01,EFX,201.5669,202.4052,198.9546,200.2023,763200,156753648
2023-05-01,EG,355.9144,360.7968,355.3289,359.1819,365800,139128371
2023-05-01,EIX,62.844,63.8583,62.665,63.0315,1353500,100091321
2023-05-01,EL,233.9233,236.2136,232.4625,232.6698,890400,219813044
2023-05-01,ELV,444.9154,452.8397,444.6877,448.199,785000,370739799
2023-05-01,EME,169.4651,170.5958,165.686,166.2613,414800,69528774
2023-05-01,EMR,78.2529,78.6185,77.9435,78.1404,2340200,195055666
2023-05-01,EOG,105.255,106.8447,104.996,105.9606,1800800,213646911
2023-05-01,EQIX,672.1443,673.9667,666.2774,671.3076,280300,202379406
2023-05-01,EQT,32.7074,33.1448,32.232,32.5838,5711200,195722827
2023-05-01,ERIE,206.9209,217.4521,206.9209,216.0126,129400,29514846
2023-05-01,ES,66.9196,67.9127,66.8591,67.1182,1808000,140517762
2023-05-01,ESS,195.2787,198.037,194.9427,195.0842,412800,91088450
2023-05-01,ETN,159.6153,162.6795,158.9662,161.114,1794100,302808196
2023-05-01,ETR,47.6844,48.3194,47.6,47.6977,2236200,120095125
2023-05-01,EVRG,53.6439,54.8134,53.6439,54.1204,1378100,86089909
2023-05-01,EW,87.52,88.34,86.87,87.55,2204000,192960207
2023-05-01,EXC,37.6049,38.4465,37.5517,38.2516,8188500,353579432
2023-05-01,EXE,73.4724,74.5964,73.1397,73.949,1044700,85916126
2023-05-01,EXPD,109.6081,112.5736,109.3777,111.777,1439000,167600332
2023-05-01,EXPE,93.0656,94.409,92.4927,93.2632,2085700,196931790
2023-05-01,EXR,131.2548,132.3824,130.6564,132.1829,770500,117424195
2023-05-01,F,9.8379,10.0672,9.8215,9.8788,59834200,721600477
2023-05-01,FANG,123.8998,126.0157,123.4218,125.6528,2382500,338148208
2023-05-01,FAST,25.0446,25.3545,25.0169,25.2435,5376200,146716503
2023-05-01,FCX,37.2399,37.2399,35.7929,36.0612,9629300,362350569
2023-05-01,FDS,395.7117,400.555,395.4229,395.8658,134100,55132534
2023-05-01,FDX,172.1965,174.2618,172.0986,173.802,1392526,258733800
2023-05-01,FE,33.9455,34.9315,33.591,33.738,15462500,603192099
2023-05-01,FERG,133.5635,134.7428,132.9786,133.9975,1271300,180562737
2023-05-01,FFIV,133.66,134.78,133.53,134.26,521800,70056865
2023-05-01,FICO,726.72,751.58,714.63,745.99,238800,178142410
2023-05-01,FIS,53.0543,53.3929,51.7547,51.8829,3898600,221011629
2023-05-01,FISV,121.66,122.36,121.31,121.44,2012500,244398005
2023-05-01,FITB,23.0625,23.3447,22.6391,22.7714,7371400,190329546
2023-05-01,FIX,147.4014,150.6416,145.3071,145.722,221800,32717717
2023-05-01,FLEX,15.471,15.8704,15.471,15.5991,4683248,73054437
2023-05-01,FOX,29.2145,29.6608,29.1761,29.3873,957300,29312527
2023-05-01,FOXA,31.9086,32.4237,31.9086,32.0626,2676400,89124118
2023-05-01,FRT,85.8222,86.3354,84.9524,84.9611,345500,33748440
2023-05-01,FSLR,182.58,188.25,178.76,180.85,3948500,714086249
2023-05-01,FTNT,62.3,63.3,61.66,62.81,3827300,240392718
2023-05-01,FTV,46.8373,47.6622,46.8001,47.4764,3592720,172948728
2023-05-01,GD,204.1986,206.418,204.1518,204.2735,1845200,402493485
2023-05-01,GDDY,75.6,76.72,75.14,75.75,1972800,149439600
2023-05-01,GE,78.0594,80.0287,77.9652,79.3854,7408237,598216607
2023-05-01,GEHC,80.5997,81.2448,80.2468,80.3015,1355800,109521522
2023-05-01,GEN,16.3285,16.626,16.2634,16.4215,3101300,54768958
2023-05-01,GILD,74.008,74.0798,72.8683,73.0658,5561300,452801036
2023-05-01,GIS,76.8975,77.6151,76.8024,77.2693,2146200,191805900
2023-05-01,GL,105.2288,106.5709,104.8884,106.0165,540900,58963510
2023-05-01,GLW,30.7161,30.8918,30.5867,30.6144,3330900,110286101
2023-05-01,GM,32.8798,33.1506,32.3382,32.3769,16892300,565554196
2023-05-01,GNRC,102.16,103.02,100,102.52,1100100,112782248
2023-05-01,GOOG,106.7786,107.7302,106.5605,106.7687,20926300,2253971754
2023-05-01,GOOGL,105.9009,107.0408,105.8811,106.2578,26681700,2860278159
2023-05-01,GPC,152.5861,155.3721,152.5861,154.6032,965200,164971982
2023-05-01,GPN,104.815,105.7426,99.095,99.5201,6050700,623222100
2023-05-01,GRMN,92.1898,93.2434,92.1898,92.4909,915200,89982464
2023-05-01,GS,318.2812,321.4358,314.8768,315.0619,1375000,468283760
2023-05-01,GWW,677.0209,682.734,674.4505,675.0616,267200,185960518
2023-05-01,HAL,29.9545,30.5402,29.8244,30.2613,9324900,303525488
2023-05-01,HAS,51.3855,51.5165,50.6432,51.2108,2165800,127002511
2023-05-01,HBAN,9.7241,9.7588,9.4986,9.5333,14412600,158394471
2023-05-01,HCA,280.6813,282.4263,276.3137,276.8792,980400,278443414
2023-05-01,HD,275.1139,275.6476,273.6325,273.9361,2970000,884169036
2023-05-01,HIG,66.6089,67.6901,66.4491,67.0132,1706800,121660702
2023-05-01,HII,188.5811,191.3999,188.5157,188.6931,348600,70472977
2023-05-01,HLT,142.1174,145.7234,142.1174,143.0982,1793500,259071070
2023-05-01,HON,183.8291,185.8145,183.7924,184.2703,2250850,446047918
2023-05-01,HOOD,8.8,8.85,8.645,8.82,6564000,57894478
2023-05-01,HPE,13.2207,13.4045,13.2115,13.2666,8476300,122397768
2023-05-01,HPQ,26.1806,26.5138,26.1368,26.2683,4738000,141950476
2023-05-01,HRL,35.5798,35.8079,35.5096,35.65,2115300,85944641
2023-05-01,HSIC,80.81,82.61,80.81,82.4,930800,76697921
2023-05-01,HST,13.4114,13.5427,13.2146,13.272,8441600,136585091
2023-05-01,HSY,248.3804,250.8813,247.7371,250.4011,1179800,326037737
2023-05-01,HUBB,258.6781,262.1466,255.8995,261.4375,441447,120453222
2023-05-01,HUM,511.2718,519.0194,511.2429,515.0253,792600,424144042
2023-05-01,HWM,43.8508,44.8607,43.8112,43.8607,4126200,182790657
2023-05-01,IBKR,19.1873,19.3765,18.8015,18.9661,4423200,85345644
2023-05-01,IBM,112.3485,112.7042,112.0906,112.1173,2725000,343595240
2023-05-01,ICE,104.3571,104.7504,103.7335,104.2036,1616200,175551648
2023-05-01,IDXX,492.2,498.96,488,489.6,430500,210772803
2023-05-01,IEX,196.7545,198.5187,196.2014,197.2504,643400,133080854
2023-05-01,IFF,88.9766,89.5376,88.5076,88.949,1018300,98489977
2023-05-01,INCY,74.63,75.74,74.47,75.34,1908300,143771315
2023-05-01,INTC,30.3642,30.4911,29.5541,29.5736,36918500,1118630522
2023-05-01,INTU,430.7266,435.5526,428.9521,431.4285,1419200,628010206
2023-05-01,INVH,29.3918,29.7889,29.33,29.4889,3036900,101493192
2023-05-01,IP,28.1678,28.7809,28.0571,28.3041,3245700,107887073
2023-05-01,IQV,188.75,192.43,187.03,190,1706800,324292000
2023-05-01,IR,56.6415,57.4088,56.6415,56.9206,1807000,103215838
2023-05-01,IRM,49.4035,49.6724,49.1973,49.6276,920000,50940399
2023-05-01,ISRG,301,308.46,300.26,303.02,1440300,436439690
2023-05-01,IT,301.4,309.94,301.22,307.6,705800,217104084
2023-05-01,ITW,225.0175,228.8707,224.5358,227.6851,1728800,424956324
2023-05-01,IVZ,14.7511,14.8282,14.3402,14.3659,4933800,82789167
2023-05-01,J,92.469,93.6063,92.469,93.2059,598440,57603137
2023-05-01,JBHT,169.5114,170.9912,169.2599,170.6817,532700,94005570
2023-05-01,JBL,77.3172,79.6893,77.3172,78.7167,601600,47712895
2023-05-01,JCI,56.702,57.2895,56.4556,56.4841,3124100,186227603
2023-05-01,JKHY,155.4227,156.3983,153.1081,156.0252,903200,147339020
2023-05-01,JNJ,148.761,149.3975,147.5244,148.761,4893400,800560270
2023-05-01,JPM,132.2658,133.2978,130.9363,131.2803,20415800,2882710898
2023-05-01,KDP,29.7443,30.0267,29.6259,29.6624,9019000,293748827
2023-05-01,KEY,9.4089,9.518,8.9808,8.9976,23150000,248168006
2023-05-01,KEYS,144.71,145.99,144.46,144.54,1568200,226667617
2023-05-01,KHC,33.0796,33.5251,33.046,33.4243,7369300,293003356
2023-05-01,KIM,16.3728,16.4584,16.0476,16.1332,4391300,82776007
2023-05-01,KKR,51.6141,52.6273,51.6044,51.8772,2915000,155223750
2023-05-01,KLAC,37.4435,37.8239,37.1533,37.3105,6913000,265756464
2023-05-01,KMB,127.4568,128.6249,127.2021,128.0979,1606600,234322620
2023-05-01,KMI,14.4954,14.657,14.4699,14.5465,14578000,249283806
2023-05-01,KO,58.2856,58.7762,58.2038,58.4219,9091500,584583478
2023-05-01,KR,45.203,45.6653,44.7868,45.5729,4484000,220971515
2023-05-01,L,58.7318,59.652,57.3862,59.4936,1183400,71157843
2023-05-01,LDOS,89.9388,91.238,89.9388,90.7664,1387400,130859568
2023-05-01,LEN,103.4146,104.4901,103.0102,103.3135,1678522,182622546
2023-05-01,LH,187.7369,190.0989,187.2992,189.6694,611333,120617467
2023-05-01,LHX,182.7309,184.8658,181.9443,182.3189,1120100,218094679
2023-05-01,LII,272.1511,276.2579,271.0275,273.5555,292800,82695502
2023-05-01,LIN,355.5467,358.2123,354.8468,356.9946,1018000,379011578
2023-05-01,LITE,48.25,48.48,47.9,48.3,638300,30829890
2023-05-01,LLY,387.3194,397.1569,382.4445,395.6554,4091100,1660209281
2023-05-01,LMT,426.2266,431.7624,425.7774,430.2502,1524500,715646024
2023-05-01,LNT,49.2927,50.0548,49.1941,49.5707,2086200,115346000
2023-05-01,LOW,194.8118,195.8335,194.165,195.1774,2282100,475178865
2023-05-01,LRCX,50.8574,51.5972,50.6128,50.8535,8383000,439126684
2023-05-01,LULU,380.58,385.44,380.21,384.99,1302300,501372464
2023-05-01,LUV,28.233,28.5966,28.0466,28.5127,7183300,219737148
2023-05-01,LVS,60.4225,61.5392,60.3099,60.8635,5375400,348648447
2023-05-01,LYB,75.2911,75.7151,74.283,74.819,1889500,176706034
2023-05-01,LYV,67.83,69.36,67.75,68.4,1357900,92880362
2023-05-01,MA,373.2231,375.1555,371.7223,372.6051,1745100,662893660
2023-05-01,MAA,134.0835,135.0504,133.2735,134.5801,664200,102618900
2023-05-01,MAR,163.362,167.5485,163.188,164.5029,1928700,328149017
2023-05-01,MAS,50.1647,50.6999,49.761,50.099,1558200,83145553
2023-05-01,MCD,274.0887,276.9434,274.0238,275.8126,2124400,632178923
2023-05-01,MCHP,67.3723,69.768,67.3723,69.1897,5312300,400441159
2023-05-01,MCK,359.696,359.696,348.3878,348.7129,1420000,502694214
2023-05-01,MCO,303.2671,305.9187,302.966,304.2869,560600,175624767
2023-05-01,MDLZ,69.7872,70.8816,69.4862,70.4256,6670400,515088296
2023-05-01,MDT,81.6591,82.2345,81.4433,81.5242,5502300,498948566
2023-05-01,MET,54.7822,55.5462,54.7282,55.0608,4704700,288209914
2023-05-01,META,236.5428,241.876,234.4016,241.0631,29143900,7087213389
2023-05-01,MGM,45.39,46.37,45.25,46.04,7933500,365258347
2023-05-01,MKC,80.8472,81.7124,80.7275,81.3718,1763400,155902200
2023-05-01,MLM,354.7209,363.0241,354.5345,360.5606,318200,116897132
2023-05-01,MMM,79.4662,79.8324,78.8833,79.1,2738003,242322415
2023-05-01,MNST,55.82,56.91,55.79,56.84,3984300,226467613
2023-05-01,MO,37.0562,37.438,36.9471,37.2354,8844000,422566309
2023-05-01,MOS,39.0741,39.8281,38.747,39.601,3140400,136890036
2023-05-01,MPC,113.1135,114.5107,112.536,114.0636,4173200,511050068
2023-05-01,MPWR,450.5047,462.4109,450.5047,460.381,432900,204216242
2023-05-01,MRK,104.8801,105.6047,104.4001,105.3692,5238900,609493607
2023-05-01,MRNA,132,134.53,130.71,133.4,2748500,366649883
2023-05-01,MRSH,170.7008,172.9092,170.4449,172.0372,1450100,263207643
2023-05-01,MRVL,39.2743,39.8385,39.0665,39.6009,11314800,452705129
2023-05-01,MS,81.518,81.8163,79.385,79.4753,7745400,681053024
2023-05-01,MSCI,462.2816,468.4858,459.7061,462.4731,648400,313196651
2023-05-01,MSFT,298.6582,300.2441,296.8875,297.2864,21294100,6506625144
2023-05-01,MSI,282.2115,284.72,282.1439,284.2086,460900,135767316
2023-05-01,MTB,112.3682,113.2397,109.2865,109.3314,1512000,183995284
2023-05-01,MTD,1493.62,1521.86,1493.62,1519.3,103600,157399485
2023-05-01,MU,63.0652,63.2725,61.5056,61.5451,12823400,799538970
2023-05-01,NCLH,13.46,14.66,13.12,14.54,38718700,562969897
2023-05-01,NDAQ,52.778,52.9404,52.4627,52.5964,1237700,68135384
2023-05-01,NDSN,207.5712,209.395,207.1104,208.8095,231700,50401701
2023-05-01,NEE,69.5453,70.3729,69.4453,69.8455,5214700,400488976
2023-05-01,NEM,44.2642,44.4311,43.3745,43.495,5527700,259414963
2023-05-01,NFLX,32.944,33.123,31.809,32.412,53415000,1731286913
2023-05-01,NI,25.6655,26.0807,25.5932,25.7377,3592700,102427878
2023-05-01,NKE,118.8437,120.4917,118.7875,119.7801,4112600,526083784
2023-05-01,NOC,437.6146,441.4797,435.3789,438.344,630200,291606145
2023-05-01,NOW,91.262,91.262,89.86,90.082,7120500,641428886
2023-05-01,NRG,31.9043,32.2696,31.7263,31.8481,2398800,81559200
2023-05-01,NSC,188.2952,193.8837,188.2952,193.3369,1766700,368551288
2023-05-01,NTAP,58.89,59.7989,58.89,59.677,1655300,105426055
2023-05-01,NTRS,70.8214,71.0838,69.6634,69.6905,1605900,123702475
2023-05-01,NUE,142.2321,143.1774,141.0194,141.3345,915200,135458747
2023-05-01,NVDA,27.783,28.9985,27.7231,28.8508,570329000,16488211303
2023-05-01,NVR,5845,5899,5820.1001,5870.4902,18600,109191118
2023-05-01,NWS,17.2765,17.4233,17.12,17.1494,476700,8356551
2023-05-01,NWSA,17.1107,17.2474,16.9251,16.9642,1824000,31682882
2023-05-01,NXPI,154.8231,156.916,154.3518,156.5012,4321900,717478595
2023-05-01,O,52.2988,52.5411,51.9479,51.9981,2194100,136560788
2023-05-01,ODFL,157.3367,157.9701,155.0144,156.0013,1618200,257083426
2023-05-01,OKE,55.0276,55.8236,54.9344,55.3748,1740100,113785138
2023-05-01,OMC,81.1766,83.4379,81.1766,82.3922,1977700,182304387
2023-05-01,ON,74.89,78.98,74.17,78.33,16264700,1274013981
2023-05-01,ORCL,91.1916,92.0862,91.0954,91.2589,5459800,517971241
2023-05-01,ORLY,61.1833,61.9847,60.99,61.9733,5818500,360591829
2023-05-01,OTIS,80.4472,81.1518,80.1936,80.7479,1347200,115791836
2023-05-01,OXY,57.6511,58.502,57.4432,57.8308,7337700,448847096
2023-05-01,PANW,90.33,92.62,89.855,91.65,7939600,727664352
2023-05-01,PAYX,97.3665,98.4334,97.2332,97.8555,1438100,158291667
2023-05-01,PCAR,66.475,67.3739,66.3148,66.564,2066100,154523621
2023-05-01,PCG,16.9149,17.0132,16.8363,16.9051,13159000,226334810
2023-05-01,PEG,56.5758,57.3477,56.5219,56.6745,2289200,144540087
2023-05-01,PEP,170.3332,172.0146,170.1811,171.4333,3137800,601453481
2023-05-01,PFE,31.4629,31.8824,31.35,31.6324,23917800,937816916
2023-05-01,PFG,65.3741,66.6823,65.0093,65.8369,1972400,145918159
2023-05-01,PG,143.279,144.537,143.0678,143.7749,3844600,601949050
2023-05-01,PGR,124.4766,125.4448,123.7185,124.1204,1774100,241082448
2023-05-01,PH,313.1851,318.3427,313.1851,315.5952,852400,279050184
2023-05-01,PHM,65.3829,65.7241,63.9299,64.1444,3758400,247227547
2023-05-01,PKG,123.3802,126.8331,123.3802,126.5309,924500,127719669
2023-05-01,PLD,112.7952,113.1922,110.1786,110.4402,1787500,218790003
2023-05-01,PLTR,7.75,7.82,7.66,7.78,19134200,148864080
2023-05-01,PM,86.5667,87.4692,86.1675,86.2195,2340800,232558476
2023-05-01,PNC,111.8393,112.0958,107.3562,107.8779,9064200,1105832400
2023-05-01,PNR,56.0916,56.3514,55.1965,55.4467,1327800,76494559
2023-05-01,PNW,68.5323,69.5892,68.3227,68.9341,804300,63475355
2023-05-01,PODD,317.19,322.5,317.1,318.87,405900,129429331
2023-05-01,PPG,129.4739,130.7857,128.9566,129.1136,948100,132506451
2023-05-01,PPL,25.7303,26.017,25.6586,25.7751,5339700,153623171
2023-05-01,PRU,73.4218,74.1857,73.1587,73.2605,1652600,142635902
2023-05-01,PSA,257.3906,259.152,255.5416,256.4004,596200,174442156
2023-05-01,PSKY,22.138,22.7542,22.0432,22.2233,9924400,232627941
2023-05-01,PSX,87.1655,88.3993,86.6152,87.343,2546600,250585444
2023-05-01,PTC,125.67,126.87,124.94,125.62,667000,83788542
2023-05-01,PWR,169.0824,171.2436,168.0466,168.5247,740800,125350773
2023-05-01,PYPL,75.3772,75.8432,74.3263,74.4651,6857900,515096873
2023-05-01,QCOM,109.06,109.4043,107.4782,107.7853,6208500,719192617
2023-05-01,RCL,63.717,66.8484,63.3085,65.1368,5421400,363125390
2023-05-01,REG,53.6171,54.0205,53.1523,53.1786,584900,35468336
2023-05-01,REGN,796.1966,803.9633,794.6214,799.1784,297500,239999191
2023-05-01,RF,15.7652,15.7911,15.1774,15.4194,11478200,204771090
2023-05-01,RJF,86.6615,86.9382,85.4113,85.6595,1530800,137404611
2023-05-01,RL,108.986,110.2009,107.2774,107.9229,613600,69766318
2023-05-01,RMD,231.2922,231.2922,224.2461,226.5852,1082500,253770467
2023-05-01,ROK,268.1353,270.2122,264.9821,266.8419,803200,227024475
2023-05-01,ROL,40.2939,40.3035,39.273,39.3779,2734200,112840435
2023-05-01,ROP,445.7571,452.5878,444.2501,448.8202,446000,204548982
2023-05-01,ROST,103.0001,103.4449,101.8686,102.2651,1255400,132758550
2023-05-01,RSG,139.3522,140.3152,139.0441,139.6026,1174800,170322499
2023-05-01,RTX,92.9047,94.2527,92.821,93.2765,3481400,349288868
2023-05-01,RVTY,129.5838,130.139,129.0286,129.1376,589300,76762215
2023-05-01,SBAC,240.8351,245.3299,240.8351,243.4275,941600,245795272
2023-05-01,SBUX,104.8648,105.9937,104.8648,105.1493,6495900,744170288
2023-05-01,SCHW,49.5481,50.4704,48.873,49.2629,11041000,572034225
2023-05-01,SHW,229.8184,230.613,224.7118,224.7505,1666200,386458432
2023-05-01,SJM,135.5805,139.2849,135.5805,137.8541,1274800,200194583
2023-05-01,SLB,45.0145,45.6966,44.6643,45.3003,5053300,248369703
2023-05-01,SMCI,10.544,10.796,10.312,10.511,15845000,166546790
2023-05-01,SNA,236.832,240.3081,236.832,239.4505,257000,67449653
2023-05-01,SNPS,370.76,372.89,367.94,371.62,538700,200191691
2023-05-01,SO,64.9875,65.9247,64.8372,65.5091,4044500,299656990
2023-05-01,SPG,95.3834,97.0294,95.3834,95.797,1332500,151225422
2023-05-01,SPGI,333.1463,336.674,332.7411,334.0213,1146951,393511615
2023-05-01,SPY,398.7819,400.8455,398.5899,398.8203,62122300,25812437480
2023-05-01,SRE,70.0474,71.5867,69.921,70.6252,2781000,217557639
2023-05-01,STE,182.7202,186.8264,182.2931,186.4866,567200,108964792
2023-05-01,STLD,99.246,100.6692,98.8639,99.7522,1393400,145512762
2023-05-01,STT,65.4782,65.5323,64.3874,64.4865,2197800,157208631
2023-05-01,STX,54.1951,54.518,53.7891,54.029,2335800,136784451
2023-05-01,STZ,212.6613,215.1896,212.3173,214.0091,970400,223415188
2023-05-01,SW,31.7861,31.7861,31.7861,31.7861,0,0
2023-05-01,SWK,75.8292,76.9784,75.7765,76.1274,1840900,159753300
2023-05-01,SWKS,94.803,95.1972,94.0684,94.579,1246900,131635233
2023-05-01,SYF,27.4223,27.6604,26.9366,26.9646,6150400,177562053
2023-05-01,SYK,290.2361,292.038,289.3255,290.5171,2422700,726543538
2023-05-01,SYY,70.2654,71.1793,70.0186,70.2105,3616300,277804165
2023-05-01,T,14.879,14.8958,14.6693,14.6777,35510200,621428500
2023-05-01,TAP,53.3017,54.431,53.3017,54.18,2595200,156879842
2023-05-01,TDG,653.9103,665.125,653.3889,657.4918,247700,190528364
2023-05-01,TDY,414.91,419.83,414.73,416.76,161900,67473446
2023-05-01,TECH,78.6444,79.7154,77.6127,77.8485,1170100,92707027
2023-05-01,TEL,115.9864,117.5213,115.9864,116.7349,886000,109155197
2023-05-01,TER,90.5436,91.5509,90.356,91.146,1757500,162217255
2023-05-01,TFC,27.0077,27.091,26.1749,26.2498,10780000,339785605
2023-05-01,TGT,139.1291,140.0732,137.9468,138.635,1964500,308662230
2023-05-01,TJX,75.4049,75.4908,74.3841,74.718,3607500,282539399
2023-05-01,TKO,100.7385,102.435,100.7385,102.2371,477300,51772732
2023-05-01,TMO,550.3129,551.1245,539.7419,542.8994,1979800,1085920300
2023-05-01,TMUS,138.2132,138.2514,136.3771,136.9509,5810900,832179028
2023-05-01,TPL,157.5493,159.6757,157.1062,158.4741,201600,33087935
2023-05-01,TPR,37.7492,38.017,37.0104,37.5275,2758600,112109502
2023-05-01,TRGP,69.6303,70.5617,69.4906,70.2264,1083000,81658202
