date,symbol,open,high,low,close,volume,dollar_volume
2019-01-16,CBRE,42.79,43.17,42.79,42.98,1440900,61929881
2019-01-16,CCI,77.7327,78.2478,77.2757,77.8633,1483500,159224058
2019-01-16,CCL,49.297,49.6333,48.9046,49.2596,4697800,247714992
2019-01-16,CDNS,45.12,45.46,44.97,45.37,1022200,46377213
2019-01-16,CDW,73.6111,74.2751,73.1655,73.2473,753900,60711566
2019-01-16,CF,35.5879,35.5961,34.0478,35.2649,2967500,126385825
2019-01-16,CFG,24.1418,24.5738,23.969,24.4442,4819100,163608449
2019-01-16,CHD,61.4614,61.5252,60.7236,61.3703,1526200,102820098
2019-01-16,CHRW,71.7557,72.2347,71.2178,71.4531,843300,71697363
2019-01-16,CHTR,293.19,295.83,290.94,293.81,1005300,295367191
2019-01-16,CI,177.5732,179.3816,177.0668,177.8806,2911000,572681018
2019-01-16,CIEN,37.69,37.94,37.27,37.76,2168800,81893884
2019-01-16,CINF,64.6099,64.6926,63.7497,64.461,738600,57566486
2019-01-16,CL,51.4384,51.8376,51.3137,51.6713,3017600,187483491
2019-01-16,CLX,119.6453,120.0853,117.9168,119.3467,829500,126001045
2019-01-16,CMCSA,27.2641,27.4988,27.1657,27.1808,22234680,748102189
2019-01-16,CME,138.3714,139.144,137.6671,138.0609,1097200,200008581
2019-01-16,CMG,10.3104,10.3784,10.2522,10.2964,26205000,269817164
2019-01-16,CMI,115.006,117.1809,114.7248,116.908,1191800,168484760
2019-01-16,CMS,39.8279,40.2411,39.526,40.1537,2326600,117586366
2019-01-16,CNC,63.005,63.84,62.54,63.23,4019600,254159306
2019-01-16,CNP,23.4434,23.7002,23.4434,23.6922,4743800,140036978
2019-01-16,COF,72.1586,73.8312,71.9484,73.227,3767800,315063446
2019-01-16,COHR,33.74,34.3,33.27,33.66,1038000,34939080
2019-01-16,COO,67.1911,68.1877,66.654,67.9779,1743200,118602967
2019-01-16,COP,50.521,50.9283,50.3289,50.4595,5402300,354715038
2019-01-16,COR,60.0129,60.4168,59.5623,60.0517,988900,76441973
2019-01-16,COST,190.6076,190.6076,188.8409,189.4538,1455000,305811889
2019-01-16,CPAY,190.87,192.86,190.26,191.31,565000,108090149
2019-01-16,CPRT,12.3025,12.3875,12.27,12.33,6685200,82428515
2019-01-16,CPT,69.6973,70.9762,69.2787,70.8212,358200,32728735
2019-01-16,CRH,22.8352,22.9648,22.6894,22.7056,581900,16310657
2019-01-16,CRL,117.08,118.6,115.69,117.03,459700,53798690
2019-01-16,CRM,146.6135,147.2426,145.2865,146.0139,3936800,584772246
2019-01-16,CSCO,35.5524,35.6491,35.2623,35.4235,17262500,758859484
2019-01-16,CSGP,36.276,36.819,35.89,36.728,1810000,66477681
2019-01-16,CSX,19.645,19.7988,19.5425,19.7114,17377500,378713645
2019-01-16,CTAS,41.3162,41.4927,40.9724,41.4068,1978400,88172344
2019-01-16,CTSH,58.3723,58.5318,57.9737,58.2749,3496900,230061054
2019-01-16,CVNA,7.188,7.48,7.02,7.074,6138500,43423748
2019-01-16,CVS,49.6958,50.2332,49.5868,49.7815,13551200,866192679
2019-01-16,CVX,79.711,80.3476,79.5608,79.6895,5624100,626524749
2019-01-16,D,49.424,49.6687,49.0139,49.6255,5575000,384507757
2019-01-16,DAL,45.6281,45.8988,44.2469,44.3309,9823000,466592500
2019-01-16,DD,84.5987,86.4516,84.537,85.5406,4381564,433660142
2019-01-16,DE,141.418,142.713,141.1212,141.5619,1457300,229393598
2019-01-16,DECK,18.965,19.1833,18.7733,19.1433,3109800,59531938
2019-01-16,DELL,19.706,19.8948,19.3469,19.6232,4849239,104751426
2019-01-16,DG,100.4935,101.4845,100.2683,101.0881,3296400,369889041
2019-01-16,DGX,73.1574,73.3124,72.5115,72.5718,1000400,84303705
2019-01-16,DHI,35.3243,35.4162,34.6257,34.7911,4578400,173292433
2019-01-16,DHR,90.1223,90.516,89.1551,89.4375,3163476,293042210
2019-01-16,DIS,106.7532,107.2896,106.1401,106.2359,5899900,654357931
2019-01-16,DLR,83.0339,83.5607,82.5071,82.848,966200,103325430
2019-01-16,DLTR,95.72,96.18,93.77,93.86,3091600,290177578
2019-01-16,DOC,19.5936,19.9477,19.5736,19.8341,3556200,105583580
2019-01-16,DOV,70.4039,70.7093,69.7483,69.8111,824200,64065069
2019-01-16,DPZ,225.7745,228.0714,222.4113,224.9907,476400,117599343
2019-01-16,DRI,86.9793,87.1814,85.5648,86.3165,1090600,116465175
2019-01-16,DTE,73.4979,74.2076,73.2259,74.1148,1031885,98121287
2019-01-16,DUK,62.3127,62.7982,62.0332,62.7173,2279100,194338849
2019-01-16,DVA,56.63,57.73,56.63,57.27,1796600,102891283
2019-01-16,DVN,18.5251,18.6808,18.1853,18.3269,10838200,280600991
2019-01-16,DXCM,36.9625,37.3575,36.41,36.7625,3956800,145461863
2019-01-16,EBAY,27.1202,27.1555,26.7752,26.7929,12725700,385461465
2019-01-16,ECHO,31.6045,31.6775,31.3047,31.5154,298505,9407503
2019-01-16,ECL,139.0123,139.6127,138.227,138.809,623200,93642029
2019-01-16,ED,57.3524,57.9436,57.0416,57.8981,2226800,170082978
2019-01-16,EFX,91.3332,92.6276,91.277,92.2993,758100,74604624
2019-01-16,EG,183.583,183.8557,180.447,181.2736,364100,77451352
2019-01-16,EIX,38.9525,39.6497,38.1701,38.54,4778300,258888295
2019-01-16,EL,113.9095,114.891,113.0371,113.755,1921100,240464083
2019-01-16,ELV,234.9249,237.2705,234.2753,236.2962,1283000,336043377
2019-01-16,EME,61.7322,62.432,61.6544,61.6933,265600,16857632
2019-01-16,EMR,51.6081,51.7004,51.348,51.5074,2644300,162307137
2019-01-16,EOG,72.6047,73.2457,71.787,72.6931,2800500,276325330
2019-01-16,EQIX,329.3295,331.8953,327.8781,329.2431,620800,236593079
2019-01-16,EQT,19.2379,19.4032,18.7972,18.8247,3390900,69513450
2019-01-16,ERIE,120.1941,121.0291,119.4366,120.4265,59800,8366020
2019-01-16,ES,50.6348,51.0553,50.566,50.9712,2177100,145125494
2019-01-16,ESS,194.7656,199.0898,194.0707,198.1864,417600,107181218
2019-01-16,ETN,60.0295,60.5111,59.9693,60.2875,1791900,125612187
2019-01-16,ETR,32.7516,32.9381,32.4586,32.8772,3525000,152280003
2019-01-16,EVRG,41.8887,42.0977,41.7618,42.0231,2222600,125110156
2019-01-16,EW,54.01,54.2933,52,52.2133,5927700,309504975
2019-01-16,EXC,24.9498,25.1197,24.8237,25.1032,7811383,255179274
2019-01-16,EXPD,61.9155,62.3638,61.092,61.3299,1689200,113227074
2019-01-16,EXPE,113.5374,113.8293,112.1365,112.8564,915300,106174800
2019-01-16,EXR,68.8704,69.7676,68.403,69.368,746000,68639462
2019-01-16,F,5.8692,5.9301,5.5852,5.6055,73869900,612381468
2019-01-16,FANG,79.8788,81.5261,79.2382,80.5651,1610100,170090963
2019-01-16,FAST,11.2453,11.3377,11.0974,11.1179,15178800,205369160
2019-01-16,FCX,10.6926,10.9301,10.6196,10.857,22312700,265298011
2019-01-16,FDS,193.1383,194.6926,192.5924,193.8137,261400,54758071
2019-01-16,FDX,120.5703,122.7114,120.3942,120.69,2907415,401462257
2019-01-16,FE,27.6688,28.1427,27.5084,28.0553,4644600,178724206
2019-01-16,FERG,57.146,57.146,57.146,57.146,100,6787
2019-01-16,FFIV,163.18,165.02,161.06,161.86,757700,122641322
2019-01-16,FICO,208.5,211.65,207.81,210.59,210600,44350253
2019-01-16,FIS,90.0761,90.1792,87.3793,89.0369,2492400,258387103
2019-01-16,FISV,70.55,72.78,68.45,72.57,49523600,3593927637
2019-01-16,FITB,19.2152,19.7021,19.1328,19.6721,5550200,145748253
2019-01-16,FIX,45.8655,45.9804,45.4058,45.8942,209900,10060507
2019-01-16,FLEX,5.9533,6.0663,5.9533,5.9759,4965501,29673263
2019-01-16,FRT,91.4805,92.1499,90.7596,91.9733,258400,32307752
2019-01-16,FSLR,47.03,47.82,46.87,47.3,1157400,54745019
2019-01-16,FTNT,14.92,15,14.344,14.468,7138500,103279821
2019-01-16,FTV,42.7154,43.0822,42.6176,42.8071,1803015,79612751
2019-01-16,GD,136.3925,137.9761,136.3088,137.0712,1090800,178454887
2019-01-16,GDDY,63.43,63.675,62.51,63.42,769700,48814373
2019-01-16,GE,40.327,41.6697,40.0955,41.5771,17583057,756705971
2019-01-16,GEN,9.7456,9.859,9.6569,9.7308,3998600,78932363
2019-01-16,GILD,51.5076,51.9603,50.9644,51.0323,6142300,415465168
2019-01-16,GIS,31.6378,31.8865,31.4267,31.8639,4905600,207359714
2019-01-16,GL,76.0545,76.5989,75.5383,76.2704,610300,49592979
2019-01-16,GLW,24.6745,24.8959,24.6335,24.6499,3014000,90630979
2019-01-16,GM,34.1294,34.5847,33.9381,34.3024,17427400,656490126
2019-01-16,GNRC,53.42,54.36,53.2,53.57,384100,20576237
2019-01-16,GOOG,53.5281,54.1414,53.4953,53.5761,26636000,1439635848
2019-01-16,GOOGL,54.021,54.6336,53.9224,53.9967,38280000,2085322071
2019-01-16,GPC,77.0435,77.372,76.6909,76.9634,726100,69741907
2019-01-16,GPN,106.9207,107.9038,105.9093,106.7317,1623100,183264227
2019-01-16,GRMN,55.9674,56.5758,55.849,56.3476,795800,53063944
2019-01-16,GS,157.3501,166.7322,156.1721,165.8319,15194200,2994472964
2019-01-16,GWW,265.8631,267.5575,261.4507,261.6772,579600,167394275
2019-01-16,HAL,25.9847,26.3199,25.8128,26.0964,10084300,306159354
2019-01-16,HAS,66.1431,66.3241,65.4112,65.7054,759400,66128553
2019-01-16,HBAN,9.2822,9.4669,9.1755,9.4314,8597500,114088829
2019-01-16,HCA,123.4914,124.9443,123.0133,124.0257,1318000,174384577
2019-01-16,HD,147.0154,147.7127,145.9943,146.9739,4075400,721508789
2019-01-16,HIG,38.3962,38.6764,38.0397,38.4811,2288400,103733176
2019-01-16,HII,167.8098,168.3383,165.1844,166.7017,354000,69231783
2019-01-16,HLT,71.1447,71.6143,70.4501,70.4794,3326000,239605043
2019-01-16,HON,115.9959,116.9912,115.7682,116.4176,2273511,310172279
2019-01-16,HPE,10.9277,11.4039,10.896,11.3642,12256800,175517372
2019-01-16,HPQ,16.0206,16.1965,15.8371,16.0971,8633200,181728853
2019-01-16,HRL,34.942,35.0062,34.2769,34.333,3284100,140690845
2019-01-16,HSIC,63.5529,64.0627,62.5569,62.7294,2064225,129487621
2019-01-16,HST,12.8722,13.0715,12.8205,12.8943,7218700,126110684
2019-01-16,HSY,89.3964,89.6791,88.3738,88.7064,753700,80419788
2019-01-16,HUBB,90.7225,92.657,90.5056,91.1302,513365,53928995
2019-01-16,HUM,270.8664,274.2395,268.9696,274.0526,1037300,304240077
2019-01-16,HWM,15.0875,15.2902,14.8848,15.0875,7249327,111741925
2019-01-16,IBKR,12.4161,12.6549,12.3373,12.4973,1807200,23647212
2019-01-16,IBM,83.9721,84.2622,83.4541,83.9997,4017791,467154615
2019-01-16,ICE,67.5611,68.133,67.2161,67.6428,2888900,215251945
2019-01-16,IDXX,196.08,199.68,195.07,197.24,995200,196293253
2019-01-16,IEX,123.0117,124.5785,122.8204,123.7404,303100,41173103
2019-01-16,IFF,109.8753,110.616,109.6449,110.5831,868200,116660030
2019-01-16,INCY,77.38,77.91,75.6,76.56,2228800,170636923
2019-01-16,INTC,41.8262,42.0758,41.3787,41.4217,19057700,917247121
2019-01-16,INTU,199.9266,203.1388,198.2778,198.979,1340700,281533600
2019-01-16,INVH,16.5826,16.7878,16.4015,16.7033,5575200,115685400
2019-01-16,IP,29.777,29.937,29.5637,29.617,2230483,93845038
2019-01-16,IQV,123.59,125.82,123.51,124.74,1491400,186037233
2019-01-16,IR,20.2089,20.5789,20.1534,20.1996,1185000,25880400
2019-01-16,IRM,23.7049,23.9562,23.5555,23.8,1196100,41911345
2019-01-16,ISRG,172.8167,175.2767,171.9367,171.9767,1886100,324365196
2019-01-16,IT,129.06,129.73,128.4,129.1,558600,72115263
2019-01-16,ITW,108.6662,109.3009,108.2736,108.5492,1407200,182893786
2019-01-16,IVZ,12.5222,12.8781,12.4663,12.7804,4262100,78039049
2019-01-16,J,46.3616,46.958,45.9433,46.2299,1719276,84870915
2019-01-16,JBHT,90.6356,91.5952,90.1419,90.3189,757600,73449318
2019-01-16,JBL,23.8147,24.103,23.8147,23.9685,1236500,30838311
2019-01-16,JCI,27.0843,27.384,27.0843,27.11,3528100,111734927
2019-01-16,JKHY,117.4755,118.835,116.5267,118.6525,551800,71761592
2019-01-16,JNJ,105.1397,105.1397,103.9129,104.0266,6264200,802068126
2019-01-16,JPM,83.5292,84.5095,83.1616,83.7335,18533000,1899632500
2019-01-16,KDP,22.1094,22.1094,21.6184,21.8597,2893800,76020127
2019-01-16,KEY,11.6379,11.8764,11.5186,11.7501,15318900,256591575
2019-01-16,KEYS,68.51,69.4,67.88,69.05,1514100,104548610
2019-01-16,KHC,32.3238,32.5576,32.0762,32.2137,8449400,395769897
2019-01-16,KIM,11.4634,11.6978,11.4066,11.6055,4899000,80049661
2019-01-16,KKR,19.8654,20.5812,19.8563,20.416,6745300,150082925
2019-01-16,KLAC,8.3191,8.4169,8.2178,8.2322,11345000,103194117
2019-01-16,KMB,88.7182,89.2833,87.4202,87.6111,2878700,330302032
2019-01-16,KMI,11.1993,11.3737,11.167,11.2833,18946700,330998836
2019-01-16,KO,37.7156,37.7713,37.2859,37.3336,16907800,793313945
2019-01-16,KR,24.0823,24.2936,23.8034,24.2598,5165400,148246984
2019-01-16,L,45.2252,45.5739,45.0024,45.2155,1272700,59409636
2019-01-16,LDOS,50.182,50.7235,49.7307,49.8932,613500,33914279
2019-01-16,LEN,40.1682,40.4834,39.5293,39.7043,3531414,155067702
2019-01-16,LH,108.066,109.3396,107.6659,107.7884,1249903,141773789
2019-01-16,LHX,120.3108,120.3889,117.761,118.4462,833800,113872072
2019-01-16,LII,204.8411,205.8193,200.7817,201.2114,225700,49672056
2019-01-16,LIN,140.931,141.7272,140.5284,140.6716,1382100,217321412
2019-01-16,LITE,45.93,46.25,45.45,45.69,906300,41408846
2019-01-16,LLY,105.9239,106.9018,105.4622,105.7519,2920600,341126089
2019-01-16,LMT,225.4778,225.7153,221.5725,223.0135,1324900,360889530
2019-01-16,LNT,32.9893,33.3579,32.6286,33.2403,1907400,80854685
2019-01-16,LOW,82.0525,82.5457,81.2131,81.3083,4579200,430261628
2019-01-16,LRCX,12.7561,12.9026,12.6196,12.6296,19124000,265345500
2019-01-16,LULU,142.36,143.25,141.37,142.24,1783500,253685050
2019-01-16,LUV,45.6489,45.9843,45.096,45.1232,4640300,230994128
2019-01-16,LVS,49.6919,50.6277,49.5083,49.6569,2595200,147355453
2019-01-16,LYB,52.2154,52.9332,52.1659,52.4629,2671100,226455855
2019-01-16,LYV,54,54.51,52.36,52.52,2253800,118369577
2019-01-16,MA,189.3093,190.172,188.3413,189.5586,3546300,701351766
2019-01-16,MAA,74.99,76.4003,74.7447,76.1704,625000,62112498
2019-01-16,MAR,103.4292,104.8412,102.6949,102.8738,2817100,307852685
2019-01-16,MAS,27.6694,27.9961,27.0867,27.1661,5817400,179001401
2019-01-16,MCD,151.892,152.3873,150.3809,150.5572,3375600,605413881
2019-01-16,MCHP,32.4495,32.8463,32.3115,32.3805,4447800,166970416
2019-01-16,MCK,116.4766,118.229,116.0598,117.0828,1164100,143882758
2019-01-16,MCO,144.1291,145.9718,143.6521,145.3544,1068300,166013813
2019-01-16,MDLZ,35.6698,35.7777,35.2877,35.4372,6464600,275844470
2019-01-16,MDT,70.1213,70.7206,69.8135,70.4533,5066800,440760921
2019-01-16,MET,34.4347,34.9361,34.1647,34.6121,5861000,262983064
2019-01-16,META,147.7029,148.3473,145.7204,146.2556,18025700,2659511657
2019-01-16,MGM,26.5886,27.1825,26.5789,26.7542,4813500,132274978
2019-01-16,MKC,60.5681,60.7833,59.8365,60.0646,2424200,169172806
2019-01-16,MLM,166.3054,167.2254,165.063,165.6795,679400,118684388
2019-01-16,MMM,120.5682,121.8026,120.5106,121.1886,2980552,472203192
2019-01-16,MNST,27.205,27.38,26.755,26.905,6751000,181635660
2019-01-16,MO,26.9128,26.9635,26.5134,26.5528,13711000,647159210
2019-01-16,MOS,27.1615,27.6898,26.9363,27.2741,2526200,79550037
2019-01-16,MPC,50.5187,50.9687,50.2424,50.7871,5277900,339580067
2019-01-16,MPWR,116.1281,118.0981,114.2806,114.4126,233200,28305815
2019-01-16,MRK,56.5832,57.363,56.3788,56.4848,15272504,1087291544
2019-01-16,MRNA,16.8,16.95,16.26,16.26,272800,4435728
2019-01-16,MRSH,72.117,72.4344,71.3233,72.311,1516800,124377600
2019-01-16,MRVL,16.2105,16.3549,16.0084,16.018,8583200,142824443
2019-01-16,MS,34.8137,35.6919,34.5526,35.2014,30530400,1358297547
2019-01-16,MSCI,145.595,148.0077,145.595,147.5749,825400,132270350
2019-01-16,MSFT,97.8653,98.7951,97.5864,97.9769,29853900,3146003900
2019-01-16,MSI,104.869,105.9292,103.7544,103.7997,1250600,143256234
2019-01-16,MTB,120.713,122.9258,119.8041,122.0407,1092500,168703848
2019-01-16,MTD,583.47,588.99,578.38,580.15,111400,64628713
2019-01-16,MU,33.1937,33.4765,32.6964,32.7451,24890900,835836468
2019-01-16,NCLH,45.93,46.34,45.48,45.85,1884600,86408907
2019-01-16,NDAQ,24.2913,24.8195,24.175,24.7569,2822700,78057065
2019-01-16,NDSN,112.9413,114.7949,112.9413,114.0295,153800,19017370
2019-01-16,NEE,36.1116,36.2962,35.8646,36.2485,7059200,308275251
2019-01-16,NEM,24.9465,25.6528,24.8822,25.3317,8730200,275525107
2019-01-16,NFLX,35.4,35.885,34.811,35.139,153855000,5406310836
2019-01-16,NI,20.4338,20.6517,20.356,20.5817,2747000,72658152
2019-01-16,NKE,70.0995,70.8634,69.7311,69.8119,5697100,442550730
2019-01-16,NOC,229.3077,229.3077,226.1492,226.2642,668700,171013342
2019-01-16,NOW,37.904,38.558,37.49,37.918,7255000,275095085
2019-01-16,NRG,33.2025,33.6553,33.2025,33.4989,2647000,107706426
2019-01-16,NSC,139.6491,140.1542,138.7588,139.3751,1728000,281335676
2019-01-16,NTAP,49.3869,51.0192,48.4436,50.9372,3469100,215431105
2019-01-16,NTRS,69.9377,71.1932,69.6499,70.7054,1191500,105352428
2019-01-16,NUE,48.1228,49.0595,47.9853,48.8705,2633200,149750081
2019-01-16,NVDA,3.7383,3.7712,3.6801,3.6855,470104000,1749256963
2019-01-16,NVR,2575,2576.6299,2519,2530.49,21300,53899437
2019-01-16,NWS,11.5547,11.712,11.5547,11.601,545700,6843078
2019-01-16,NWSA,11.4181,11.5288,11.3627,11.4273,1548300,19167954
2019-01-16,NXPI,69.5675,70.8614,69.3903,69.4257,5619500,440231609
2019-01-16,O,43.4677,43.6761,43.1518,43.4543,1887631,118251300
2019-01-16,ODFL,40.5365,41.2675,40.0824,40.8038,1124400,47487160
2019-01-16,OKE,37.4172,37.7603,37.2517,37.4846,2464900,150777928
2019-01-16,OMC,57.8542,57.8846,56.5673,56.8567,2611400,194993233
2019-01-16,ON,17.9,18.23,17.59,17.63,3422800,60343961
2019-01-16,ORCL,43.5361,43.7243,43.0612,43.0701,14114000,678318859
2019-01-16,ORLY,22.982,22.982,22.6667,22.9333,6928500,158893594
2019-01-16,OXY,55.4536,55.5891,55.0896,55.1404,4484500,292120327
2019-01-16,PANW,33.5383,33.8483,33.3417,33.55,6216000,208546795
2019-01-16,PAYX,53.8142,54.1532,53.5855,53.9876,2000900,137021639
2019-01-16,PCAR,30.5172,30.8905,30.4047,30.7115,2283600,91435346
2019-01-16,PCG,6.3394,6.9881,6.2018,6.9094,78485900,551755893
2019-01-16,PEG,39.8893,40.1613,39.7494,39.9903,2908600,149647472
2019-01-16,PEP,86.4636,86.5112,85.4402,85.948,4953500,536662172
2019-01-16,PFE,27.891,28.0219,27.5242,27.5766,30169380,1205343977
2019-01-16,PFG,35.7576,36.4472,35.6451,36.1848,1482300,71550622
2019-01-16,PG,75.1668,75.5028,74.5523,74.8637,7964500,727716387
2019-01-16,PGR,49.0786,49.3702,48.7319,49.3308,2555100,159949256
2019-01-16,PH,138.5677,140.3257,138.0924,139.7607,847400,132041874
2019-01-16,PHM,25.8932,25.9302,25.2558,25.2836,4964500,135878369
2019-01-16,PKG,71.5814,72.4122,71.0701,71.3018,982800,87714900
2019-01-16,PLD,51.2683,51.7883,50.9189,51.6258,2070900,131584988
2019-01-16,PM,48.1262,48.5705,47.4152,48.3655,7360400,520748300
2019-01-16,PNC,92.0995,93.2467,89.6138,92.7037,6131000,743138504
2019-01-16,PNR,35.9935,36.1186,35.8237,35.8952,1129600,45376030
2019-01-16,PNW,60.8741,61.6221,60.678,61.564,959200,81311381
2019-01-16,PODD,76.88,78.28,73.73,73.98,900100,66589401
2019-01-16,PPG,87.0437,88.8639,86.6058,88.0396,2483600,254668346
2019-01-16,PPL,21.3,21.6572,21.249,21.6353,5666400,168178754
2019-01-16,PRU,61.7095,62.7895,61.5032,62.2392,2172300,196549711
2019-01-16,PSA,149.5408,150.5996,148.2394,150.2172,556900,113780238
2019-01-16,PSKY,39.7908,40.09,39.5414,39.7409,4400600,210392692
2019-01-16,PSX,67.9903,68.9128,67.7984,68.6324,2316100,215374134
2019-01-16,PTC,86.82,87.97,86.62,87.42,574700,50240273
2019-01-16,PWR,31.3802,31.5373,31.1053,31.3409,1065700,34017144
2019-01-16,PYPL,90.9325,91.5571,89.4354,89.7725,8475000,767411276
2019-01-16,QCOM,46.5961,46.8719,46.103,46.1949,13856000,765821126
2019-01-16,RCL,99.2785,100.2743,98.6491,99.2598,1169400,123558808
2019-01-16,REG,44.5346,45.2182,44.314,44.9683,818300,50055410
2019-01-16,REGN,402.3729,406.7912,399.0839,400.7581,468800,189648356
2019-01-16,RF,11.2527,11.4223,11.1789,11.3559,12393700,190862975
2019-01-16,RJF,46.5999,47.7886,46.5167,47.5271,1775400,94652489
2019-01-16,RL,92.2737,92.8907,91.5177,91.7958,1033700,109189728
2019-01-16,RMD,107.9259,109.9077,107.8887,108.754,874400,102208615
2019-01-16,ROK,136.4171,138.2116,136.2603,137.3492,851100,134192935
2019-01-16,ROL,23.3298,23.4206,22.9304,23.0877,2180250,55451023
2019-01-16,ROP,258.9253,261.5821,258.2755,260.5213,421200,114819123
2019-01-16,ROST,84.5942,85.2449,83.6181,83.897,2189000,197557250
2019-01-16,RSG,67.0872,67.2486,66.5579,66.7642,1028100,76511200
2019-01-16,RTX,58.6261,58.89,58.2884,58.51,6177238,431007177
2019-01-16,RVTY,80.5349,81.7217,80.4074,81.4863,654600,54384169
2019-01-16,SBAC,154.4775,156.959,153.2639,156.2888,695100,119953412
2019-01-16,SBUX,54.184,54.7073,53.8042,53.8211,8091300,515982205
2019-01-16,SCHW,40.9204,42.2919,40.3288,41.8616,12599700,588406000
2019-01-16,SHW,118.311,120.6861,118.311,120.2944,3243900,418398208
2019-01-16,SJM,79.7318,80.211,79.2913,79.7859,655200,67636298
2019-01-16,SLB,33.7214,33.9164,33.4776,33.5182,12481600,514866000
2019-01-16,SMCI,1.505,1.513,1.49,1.495,3221000,4815395
2019-01-16,SNA,132.2408,133.2864,131.9385,132.7064,513100,83353093
2019-01-16,SNPS,88.22,89.33,88.22,88.95,696200,61926988
2019-01-16,SO,34.4501,34.7537,34.2502,34.7019,5475300,256627305
2019-01-16,SPG,113.8642,115.0879,113.3854,114.9748,1359800,235095821
2019-01-16,SPGI,161.8047,164.7675,161.4498,164.1111,2109032,369130481
2019-01-16,SPY,233.3332,234.3531,233.1275,233.4675,77636700,20261626819
2019-01-16,SRE,44.2765,44.517,44.1228,44.4066,3736200,210460153
2019-01-16,STE,102.8763,104.5008,102.8763,103.8659,369500,41106875
2019-01-16,STLD,28.2518,28.8012,28.02,28.6295,1824500,60847072
2019-01-16,STT,54.7042,56.031,54.5068,55.6519,2990100,210712351
2019-01-16,STX,30.2875,30.7079,30.2187,30.3639,2002900,79555190
2019-01-16,STZ,139.9087,141.1572,138.6689,139.5944,1917900,306633861
2019-01-16,SW,20.8456,20.8456,20.8456,20.8456,200,5668
2019-01-16,SWK,103.5144,104.5928,103.1709,103.5464,1295400,167922708
2019-01-16,SWKS,56.8803,58.0104,56.7805,57.1711,1593100,109605285
2019-01-16,SYF,21.3355,22.0312,21.3355,21.849,4933100,130135174
2019-01-16,SYK,149.4489,151.7575,149.1534,150.8895,1792600,292910829
2019-01-16,SYY,50.8412,51.1366,50.3161,51.0709,2832500,176323125
2019-01-16,T,13.7283,13.8272,13.6473,13.7418,32430586,748548892
2019-01-16,TAP,50.3816,50.7629,49.6433,49.7001,1253400,76783282
2019-01-16,TDG,259.3514,259.4405,257.3103,258.7873,288800,100695900
2019-01-16,TDY,216.65,219.44,215.22,219.03,126800,27773004
2019-01-16,TECH,38.3578,38.7241,38.0879,38.635,1072000,42965762
2019-01-16,TEL,67.9064,69.1449,67.9064,68.9429,2071000,162552786
2019-01-16,TER,30.7489,31.242,30.6425,30.6619,1639700,51994885
2019-01-16,TFC,33.2236,33.9835,33.0673,33.7633,7020000,333730806
2019-01-16,TGT,54.7634,55.222,54.3932,54.5944,4888700,331698288
