date,symbol,open,high,low,close,volume,dollar_volume
2012-03-16,NVDA,0.334,0.3356,0.3322,0.3342,428340000,156344104
2012-03-16,NVR,747.25,749.01,739.04,743.4,52600,39102841
2012-03-16,NXPI,22.5643,23.2604,22.3793,23.1459,1305000,34282351
2012-03-16,O,18.6378,18.6427,18.5054,18.5937,769253,28273029
2012-03-16,ODFL,10.4515,10.475,10.149,10.166,3517650,37294908
2012-03-16,OKE,16.3339,16.3652,16.2048,16.2048,1949279,70695926
2012-03-16,OMC,31.5472,31.7119,31.3191,31.6802,2425800,121314254
2012-03-16,ON,9.1,9.18,9.02,9.09,3622700,32930344
2012-03-16,ORCL,24.5063,24.547,24.0749,24.2051,38651200,1149486679
2012-03-16,ORLY,5.994,6.0107,5.93,5.936,15553500,92325574
2012-03-16,OXY,62.5658,63.587,62.4461,63.3979,5023060,484031186
2012-03-16,PAYX,19.8119,19.9994,19.7931,19.8931,2988100,95111223
2012-03-16,PCAR,19.0379,19.1778,18.8901,18.926,3987600,125928408
2012-03-16,PCG,34.1946,34.4486,34.1231,34.3692,4668700,202108027
2012-03-16,PEG,17.9305,17.9662,17.7995,17.9305,3524800,106166979
2012-03-16,PEP,41.8387,42.0146,41.8062,41.9951,8870500,571881146
2012-03-16,PFE,11.3126,11.3951,11.2817,11.3126,69272253,1441966989
2012-03-16,PFG,18.1221,18.1649,17.7369,17.8348,2700200,78764834
2012-03-16,PG,44.7372,44.7504,44.2755,44.3547,15713500,1056732875
2012-03-16,PGR,14.5557,14.6193,14.3396,14.3587,5007200,113112649
2012-03-16,PH,71.7975,71.8212,71.1029,71.1503,870400,78466561
2012-03-16,PHM,8.2251,8.2336,7.8937,7.8937,13308500,123635964
2012-03-16,PKG,19.5955,19.7736,19.5362,19.5955,1315100,39071620
2012-03-16,PLD,22.8446,23.0666,22.7532,23.0209,3202000,112902515
2012-03-16,PM,43.627,43.7285,43.4088,43.5458,7930600,680524767
2012-03-16,PNC,41.1158,41.1999,40.6952,41.0381,5009600,317708823
2012-03-16,PNR,20.9726,21.0671,20.8728,20.9201,1223362,32724317
2012-03-16,PNW,26.5296,26.6201,26.4221,26.5974,773400,36365268
2012-03-16,PODD,20.07,20.2,19.94,19.98,348800,6969024
2012-03-16,PPG,36.3348,36.5086,36.0529,36.1494,2810400,131512663
2012-03-16,PPL,13.8711,13.9647,13.8366,13.95,4795577,126449454
2012-03-16,PRU,35.3355,35.9592,35.2687,35.4747,3365100,214390518
2012-03-16,PSA,78.97,79.8648,78.5899,79.8414,1758300,240043124
2012-03-16,PSKY,24.2525,24.4217,24.1987,24.2987,5909000,186665311
2012-03-16,PTC,28.19,28.39,27.82,27.88,1797300,50108722
2012-03-16,PWR,21.4937,21.7192,21.474,21.5133,1664400,36516937
2012-03-16,QCOM,44.764,45.0731,44.7022,44.9289,17787900,1163506604
2012-03-16,RCL,24.8647,25.3855,24.7738,25.278,4640200,141897316
2012-03-16,REG,25.6821,26.0698,25.594,25.9935,815100,36068175
2012-03-16,REGN,114.2419,117.0157,113.4692,114.2518,1313500,151485957
2012-03-16,RF,4.2692,4.3405,4.1524,4.1589,54444600,348989878
2012-03-16,RJF,20.1019,20.2264,19.9936,20.1235,1804650,44707195
2012-03-16,RL,138.0623,138.4113,136.907,137.8297,744800,132388200
2012-03-16,RMD,26.0965,26.319,25.9728,26.014,1000200,31566311
2012-03-16,ROK,62.8803,63.3979,62.5952,62.8052,1166600,97656085
2012-03-16,ROL,5.0848,5.1354,5.0366,5.0438,1321313,8190184
2012-03-16,ROP,91.1585,91.4242,90.5813,91.0669,768200,76359081
2012-03-16,ROST,24.4322,24.7323,24.1756,24.2669,5293000,147648237
2012-03-16,RSG,22.8059,22.9327,22.7163,22.7611,1432100,43679050
2012-03-16,RTX,39.1526,39.3146,38.3561,38.4686,12724076,684489655
2012-03-16,RVTY,25.6942,25.9671,25.5907,25.6848,894100,24408929
2012-03-16,SBAC,45.5454,45.6812,45.1922,45.2284,1503500,75084788
2012-03-16,SBUX,20.1672,20.2127,20.0233,20.1521,23993200,638339075
2012-03-16,SCHW,12.8635,12.9472,12.6543,12.8217,16027300,245538231
2012-03-16,SHW,31.2852,31.3547,30.8681,30.8912,3563700,126677651
2012-03-16,SJM,51.0395,51.4204,50.849,51.2825,1139100,88940930
2012-03-16,SLB,52.3478,53.5433,52.1741,53.3487,11839000,908761665
2012-03-16,SMCI,1.695,1.695,1.669,1.683,1195000,2011185
2012-03-16,SNA,45.2027,45.3044,44.658,44.6725,424700,26123296
2012-03-16,SNPS,30.87,30.88,30.2,30.35,1445400,43867891
2012-03-16,SO,24.2215,24.2377,23.8433,23.9568,7134800,316357033
2012-03-16,SPG,69.8919,70.2081,69.6252,70.0945,5181594,691691644
2012-03-16,SPGI,36.0367,36.5508,35.9062,36.4817,2695244,121222234
2012-03-16,SPY,109.5261,109.6197,109.2451,109.4792,152893500,21450958517
2012-03-16,SRE,18.8772,18.9219,18.7176,18.7368,3069000,90090494
2012-03-16,STE,26.9872,27.1044,26.8198,26.8784,446400,14333904
2012-03-16,STLD,10.5346,11.0418,10.5202,10.8897,5383900,80920016
2012-03-16,STT,32.4744,32.5848,31.4457,31.5907,5233500,239484951
2012-03-16,STX,14.4999,14.6026,14.192,14.4297,15459600,412925902
2012-03-16,STZ,19.0378,19.1887,18.9623,19.0881,1318500,30022246
2012-03-16,SW,5.9982,5.9982,5.9982,5.9982,0,0
2012-03-16,SWK,56.592,56.592,55.2584,55.4242,2321600,186215534
2012-03-16,SWKS,22.1708,22.3038,21.6621,21.9516,4298300,120567312
2012-03-16,SYK,46.0594,46.1597,45.7002,45.8673,1764600,96876543
2012-03-16,SYY,19.8774,19.9242,19.7234,19.8305,4205500,124608961
2012-03-16,T,8.7363,8.7391,8.684,8.706,37954181,905568394
2012-03-16,TAP,29.8761,30.0921,29.8691,30.0363,1232600,53137387
2012-03-16,TDG,49.4196,49.6214,49.0503,49.5141,410700,47361924
2012-03-16,TDY,59.3,61.49,59.23,60.94,424500,25869029
2012-03-16,TECH,15.4435,15.5009,15.32,15.4722,1148000,20130180
2012-03-16,TEL,28.2927,28.5982,28.2545,28.4378,2495400,92903741
2012-03-16,TER,15.507,15.7645,15.4058,15.6818,4283100,73026852
2012-03-16,TFC,18.2984,18.3452,18.0882,18.1408,8127300,252433934
2012-03-16,TGT,38.4741,38.5591,38.0097,38.2059,5758900,336377348
2012-03-16,TJX,15.7701,15.7949,15.6131,15.6586,8981400,170242436
2012-03-16,TKO,6.5136,6.5358,6.4323,6.5062,325100,2860880
2012-03-16,TMO,55.0416,55.1458,54.6532,54.8616,3093700,179156167
2012-03-16,TMUS,15.8308,16.1478,15.6407,16.0052,1779750,35950951
2012-03-16,TPL,4.52,4.5637,4.4676,4.4676,109800,561322
2012-03-16,TPR,52.4163,52.7368,51.8288,51.969,3225700,251088476
2012-03-16,TRGP,23.9917,24.3397,23.8472,23.9864,274900,12318269
2012-03-16,TRMB,27.255,27.375,27.01,27.195,1786400,48581147
2012-03-16,TROW,38.8339,39.0314,38.6962,38.774,2177100,141010760
2012-03-16,TRV,43.4504,43.6688,43.0135,43.1009,6617700,391767845
2012-03-16,TSCO,7.1142,7.137,6.9714,6.9992,6780000,58179182
2012-03-16,TSLA,2.3267,2.3927,2.322,2.3547,10939500,25758879
2012-03-16,TSN,14.6638,14.8049,14.6415,14.7455,4278300,84967041
2012-03-16,TT,20.2503,20.4578,20.2404,20.2997,8644147,220036811
2012-03-16,TTWO,15.9,16.13,15.9,16.03,1860800,29828625
2012-03-16,TXN,22.1333,22.4844,22.0725,22.2953,11965600,395104117
2012-03-16,TXT,27.0937,27.1816,26.6933,26.8398,3562900,97908490
2012-03-16,TYL,37.7,38.18,37.38,37.38,121000,4522980
2012-03-16,UAL,20.41,20.49,19.73,19.95,8719600,173956027
2012-03-16,UDR,15.2269,15.2921,15.1736,15.2861,3530500,91122203
2012-03-16,UHS,41.1829,41.7725,41.1642,41.6789,922200,41065565
2012-03-16,ULTA,89.65,90,88.37,88.58,753000,66700741
2012-03-16,UNH,43.9969,44.1869,43.8544,44.0048,8510100,473076460
2012-03-16,UNP,41.5238,42.0769,41.304,41.4469,7557000,427537281
2012-03-16,UPS,47.0063,47.1254,46.6907,46.6967,4612000,361626937
2012-03-16,URI,41.7319,41.7993,40.6056,40.9907,2054000,87459324
2012-03-16,USB,19.7637,19.8321,19.4901,19.6828,20693200,654939772
2012-03-16,V,26.4506,26.4663,26.1893,26.2816,16006400,466906689
2012-03-16,VLO,15.5617,15.8217,15.4787,15.4842,12380689,316760035
2012-03-16,VMC,41.7451,41.7541,40.814,41.3292,1065600,48719233
2012-03-16,VMRK,30.6254,30.9599,30.5687,30.8673,2721100,163184370
2012-03-16,VRSK,42.7834,43.0021,42.4221,42.5267,404400,18088812
2012-03-16,VRSN,37.1949,37.8039,37.1949,37.7842,1813200,69753806
2012-03-16,VRTX,42.62,43.07,41.96,42.94,3735200,160389483
2012-03-16,VTR,35.3876,35.5673,35.2452,35.2885,2132767,138750412
2012-03-16,VTRS,18.2717,18.4314,18.12,18.2797,5453000,124819167
2012-03-16,VZ,18.8878,18.9069,18.7639,18.864,22440500,887970578
2012-03-16,WAB,35.7799,36.3805,35.7799,36.0872,1077000,41733750
2012-03-16,WAT,93.17,93.42,92.5,92.96,552700,51378991
2012-03-16,WBD,24.3434,24.5631,24.047,24.4916,4159995,101884807
2012-03-16,WDC,23.4607,23.5513,22.9836,23.1104,6985308,202008979
2012-03-16,WEC,21.4649,21.4649,21.285,21.4214,1559000,53832268
2012-03-16,WELL,30.6357,30.9119,30.5343,30.8893,5096900,279361096
2012-03-16,WFC,22.7874,22.7874,22.4535,22.6271,39886400,1351750072
2012-03-16,WM,25.0003,25.2459,24.9497,25.1664,3758000,130928721
2012-03-16,WMB,14.2356,14.42,14.2119,14.4011,6646900,202464568
2012-03-16,WMT,15.4301,15.4452,15.2693,15.2869,36231300,734770789
2012-03-16,WRB,7.7134,7.7478,7.6145,7.6167,2081363,21849687
2012-03-16,WSM,13.3137,13.3532,13.195,13.346,4575800,84926846
2012-03-16,WST,19.1229,19.2841,19.0676,19.1137,268400,5567958
2012-03-16,WTW,73.6335,73.9396,73.0008,73.2049,1114191,105870281
2012-03-16,WY,13.1364,13.1541,12.959,13.0122,6125600,134824457
2012-03-16,WYNN,93.2458,93.8277,91.8857,92.3439,1859600,236094814
2012-03-16,XEL,16.323,16.4595,16.199,16.3789,5717100,150931438
2012-03-16,XOM,48.9388,49.3306,48.7799,49.0751,30991300,2678888048
2012-03-16,XYL,23.794,23.9016,23.3221,23.3387,903100,25458389
2012-03-16,YUM,37.5969,37.7448,37.2903,37.4491,3622164,178113597
2012-03-16,ZBH,54.6632,55.109,54.509,54.9461,1864918,116059459
2012-03-16,ZBRA,41.2,41.2,40.9,41.04,237100,9730584
2012-03-19,A,28.7118,28.8698,28.5286,28.655,3337445,108287909
2012-03-19,AAPL,17.897,17.9987,17.6183,17.9787,901236000,19347605896
2012-03-19,ABT,21.4327,21.7487,21.4327,21.6266,22666111,654904561
2012-03-19,ACGL,11.6231,11.7943,11.5724,11.7404,1608300,19857145
2012-03-19,ACN,48.2865,48.5381,48.1112,48.3399,2993700,189830517
2012-03-19,ADBE,34.08,34.55,33.56,34.51,6819300,235334032
2012-03-19,ADI,28.9373,29.5963,28.8787,29.5011,3344600,134753937
2012-03-19,ADM,21.1908,21.2642,21.0774,21.1441,3436700,108909025
2012-03-19,ADP,34.8535,35.2399,34.7458,35.0499,1975596,95952564
2012-03-19,ADSK,40.51,41.64,40.44,41.4,3816200,157990686
2012-03-19,AEE,19.6266,19.7138,19.4335,19.4646,1127500,35223100
2012-03-19,AEP,22.7869,22.8635,22.6395,22.6454,2925200,112356932
2012-03-19,AES,8.2048,8.2484,8.1611,8.1736,3191900,41877728
2012-03-19,AFL,16.5754,17.0455,16.5435,16.8157,8479200,201677771
2012-03-19,AIG,20.9461,20.976,20.729,20.8039,10576500,294026692
2012-03-19,AIZ,30.2968,30.5692,30.1758,30.4028,925900,37202662
2012-03-19,AJG,26.0313,26.2214,25.8484,25.9069,900800,31906334
2012-03-19,AKAM,37.29,37.5,36.66,37.04,1816900,67297978
2012-03-19,ALB,52.1617,52.7875,51.6415,52.3242,359900,23170361
2012-03-19,ALGN,27,27.09,26.64,26.74,347600,9294824
2012-03-19,ALL,24.0246,24.2602,23.9878,24.1277,2241300,73447402
2012-03-19,AMAT,10.3716,10.4851,10.3311,10.3959,9365900,120164496
2012-03-19,AMD,8.19,8.23,8.08,8.18,12016800,98297428
2012-03-19,AME,29.483,29.6894,29.2099,29.5012,641100,20771641
2012-03-19,AMGN,45.5601,46.3059,45.4245,46.1364,2938700,199978544
2012-03-19,AMP,42.1265,42.9567,42.0163,42.6775,1410800,81953372
2012-03-19,AMT,45.835,46.1669,45.7196,46.0586,1724100,110083782
2012-03-19,AMZN,9.1725,9.334,9.15,9.276,78068000,724158770
2012-03-19,AON,42.3912,42.7385,42.2956,42.5562,1854600,90875400
2012-03-19,AOS,9.1024,9.2119,9.0307,9.1283,929600,10655540
2012-03-19,APA,78.7177,79.5858,78.3238,79.221,2343100,254460656
2012-03-19,APD,59.3453,59.4483,58.8564,59.1973,678111,57717846
2012-03-19,APH,6.3263,6.3549,6.278,6.3252,3871200,27872639
2012-03-19,APO,6.0829,6.0913,5.9035,6.0162,219600,3166632
2012-03-19,APTV,24.4587,24.5583,24.114,24.1676,2542522,67239370
2012-03-19,ARE,43.2228,43.9301,42.9791,43.7102,268200,19723428
2012-03-19,ATO,21.063,21.2894,20.9739,21.111,305400,9400212
2012-03-19,AVGO,2.7006,2.7285,2.6899,2.7213,10058000,38280748
2012-03-19,AVY,22.1858,22.3935,22.0745,22.1858,981500,29346850
2012-03-19,AWK,24.6877,24.8489,24.424,24.4606,880600,29403233
2012-03-19,AXON,4.04,4.09,4.02,4.05,284600,1152630
2012-03-19,AXP,46.3727,47.1101,46.217,46.9216,5605000,320998353
2012-03-19,AZO,378.84,380.51,376,377.36,300200,113283468
2012-03-19,BA,61.7305,62.2984,61.7305,62.0598,2683800,202358524
2012-03-19,BAC,7.5714,7.8192,7.3624,7.3779,669479900,6380143268
2012-03-19,BALL,17.919,18.0616,17.8757,17.8887,1738400,35976187
2012-03-19,BAX,25.0058,25.0811,24.897,24.9137,4684240,151519003
2012-03-19,BBY,15.1485,15.7221,15.1246,15.6086,8536100,222962939
2012-03-19,BDX,46.9993,47.1322,46.7817,47.0416,1295325,77343958
2012-03-19,BEN,23.4114,23.5103,23.2267,23.3218,2037600,84886416
2012-03-19,BF-B,16.6133,16.7173,16.5946,16.7048,777750,16658368
2012-03-19,BG,46.858,47.0229,46.3081,46.3975,808000,54548082
2012-03-19,BIIB,120,120.48,119.57,119.97,732800,87914017
2012-03-19,BKNG,26.5896,27.4133,26.5759,27.2973,27875000,777076927
2012-03-19,BKR,24.8259,25.1373,24.5248,24.9433,4802600,234703057
2012-03-19,BLDR,4.02,4.2,4,4.17,509200,2123364
2012-03-19,BLK,142.4123,144.1574,142.2657,143.1592,308900,63352300
2012-03-19,BMY,20.3756,20.4433,20.3448,20.4064,5832500,193347384
2012-03-19,BNY,17.1187,17.5667,16.9622,17.4316,7527000,184486772
2012-03-19,BR,18.4397,18.6442,18.2807,18.4548,328300,8000671
2012-03-19,BRK-B,81.11,81.62,81.03,81.48,3742200,304914469
2012-03-19,BRO,10.4438,10.4654,10.3574,10.3661,1053000,12641265
2012-03-19,BSX,6.12,6.16,6.02,6.04,9238500,55800540
2012-03-19,BX,7.4054,7.6193,7.3957,7.4686,3965438,59773433
2012-03-19,BXP,59.0599,59.278,58.5566,58.8139,1317300,138540439
2012-03-19,C,26.916,28.1016,26.7404,27.2014,72146000,2681666688
2012-03-19,CAH,28.615,28.7323,28.4082,28.4289,1446000,59618579
2012-03-19,CASY,46.3698,47.4218,46.343,47.2346,216600,11475468
2012-03-19,CAT,79.4403,79.8532,78.9363,79.6012,4736500,538682161
2012-03-19,CB,54.1901,55.3575,54.1901,55.1617,2188400,160278411
2012-03-19,CBOE,22.983,23.2375,22.8681,23.2129,662000,18721360
2012-03-19,CBRE,20.87,21,20.7,20.86,2763200,57640354
2012-03-19,CCI,31.5428,32.1528,31.4764,32.0622,2728400,144850756
2012-03-19,CCL,24.9026,25.2715,24.8795,25.2331,4036100,132505170
2012-03-19,CDNS,12.34,12.6,12.28,12.42,2935700,36461394
2012-03-19,CF,25.8886,26.1893,25.5865,25.6173,7211000,264167766
2012-03-19,CHD,19.7272,19.8451,19.6662,19.7882,1422600,34604746
2012-03-19,CHRW,47.133,47.3843,46.9679,47.1043,813900,53408120
2012-03-19,CHTR,63.74,64.08,63.43,63.97,220500,14105385
2012-03-19,CI,42.3001,42.8053,42.2189,42.5076,3192200,150416461
2012-03-19,CIEN,15.93,16.19,15.82,16.02,4697200,75249146
2012-03-19,CINF,22.9889,23.0937,22.9103,22.9889,874400,30700185
2012-03-19,CL,34.0514,34.1156,33.8443,34.0478,3946600,188193626
2012-03-19,CLX,44.1343,44.1796,43.6296,43.8949,995500,67534716
2012-03-19,CMCSA,9.7907,9.9974,9.7606,9.9574,20926217,292810138
2012-03-19,CME,31.471,31.9226,31.2709,31.7148,2670500,154910362
2012-03-19,CMG,8.2058,8.2846,8.143,8.2784,18835000,155923672
2012-03-19,CMI,89.6336,90.2471,88.5112,89.2362,2087900,267251200
2012-03-19,CMS,13.7284,13.8551,13.6776,13.703,2878200,62226686
2012-03-19,CNC,11.31,11.5325,11.2525,11.48,2690800,30890383
2012-03-19,CNP,11.5324,11.5868,11.4418,11.4478,3266200,61861830
2012-03-19,COF,43.0367,44.0159,42.7704,43.1621,7638200,420864808
2012-03-19,COHR,23.97,24.5,23.74,24.18,140400,3394872
2012-03-19,COO,20.0788,20.0788,19.7724,19.8197,2218800,44131931
2012-03-19,COP,35.9441,36.4375,35.8464,36.3351,7828506,465906124
2012-03-19,COR,26.7507,27.0727,26.6808,26.9887,2628500,101354964
2012-03-19,COST,65.9336,65.9409,65.0836,65.4032,1608300,144779161
2012-03-19,CPAY,38.44,38.78,38.25,38.63,133000,5137790
2012-03-19,CPRT,3.3012,3.3194,3.2825,3.3012,2716800,8968836
2012-03-19,CPT,36.3417,36.7763,36.3074,36.7591,610000,39216901
2012-03-19,CRH,14.912,15.0079,14.8915,14.8915,129000,2807040
2012-03-19,CRL,36.87,36.88,36.42,36.44,332600,12119944
2012-03-19,CRM,37.226,37.2383,36.5379,36.8475,6862800,257252062
2012-03-19,CSCO,12.9725,13.1937,12.9725,13.1026,30276500,609768692
2012-03-19,CSGP,6.675,6.781,6.64,6.73,1269000,8540370
2012-03-19,CSX,5.7998,5.8364,5.7631,5.7762,23613600,173717393
2012-03-19,CTAS,8.4101,8.4794,8.3344,8.4605,2272800,22881414
2012-03-19,CTSH,33.3772,33.4817,33.0637,33.1726,2478200,94407032
2012-03-19,CVS,30.9824,31.1609,30.8589,30.9755,4597500,207485180
2012-03-19,CVX,61.1018,61.4004,60.9802,61.2014,5695000,630436483
2012-03-19,D,27.7879,28.0533,27.7436,27.7934,1644700,82662619
2012-03-19,DAL,7.9308,8.068,7.8622,7.9822,9817500,91400929
2012-03-19,DD,43.2815,44.0218,43.2815,43.7257,3776705,239120790
2012-03-19,DE,62.9656,63.7718,62.8743,63.2546,3044000,253139051
2012-03-19,DECK,11.2833,11.4417,11.19,11.19,8648400,96775592
2012-03-19,DG,38.3413,38.6243,37.9811,38.3756,1607100,71917725
2012-03-19,DGX,44.7819,45.2553,44.7594,45.1426,676900,40668153
2012-03-19,DHI,13.7479,13.9453,13.4475,13.6707,6519400,103854044
2012-03-19,DHR,22.1153,22.2322,22.0629,22.1475,2478728,91496715
2012-03-19,DIS,37.3887,37.8315,37.2846,37.7099,6382500,277255791
2012-03-19,DLR,41.0979,41.7574,40.9602,41.6714,986600,71686360
2012-03-19,DLTR,46.725,46.945,46.26,46.845,1316200,61657391
2012-03-19,DOC,17.1134,17.3554,17.037,17.262,3327928,123236382
2012-03-19,DOV,33.3368,33.5813,33.1807,33.4044,1359021,58495324
2012-03-19,DPZ,32.9876,33.3112,32.1905,32.593,4343900,179403067
2012-03-19,DRI,29.6631,29.7817,29.1946,29.6575,1908155,89617468
2012-03-19,DTE,28.7504,28.8235,28.5049,28.5519,1168420,54363849
2012-03-19,DUK,34.556,34.7367,34.3752,34.4081,2217333,139292858
2012-03-19,DVA,44.405,44.445,43.805,44.055,862000,37975410
2012-03-19,DVN,48.216,49.3406,47.8282,48.9981,5025800,381005886
2012-03-19,DXCM,2.705,2.75,2.6725,2.7075,862000,2333865
2012-03-19,EBAY,13.8713,14.143,13.8043,14.0686,26380015,419571037
2012-03-19,ECHO,23.2982,23.4279,23.201,23.2901,400063,9317513
2012-03-19,ECL,51.1477,51.6776,51.1477,51.464,961200,57873851
2012-03-19,ED,33.4796,33.689,33.369,33.4098,1411700,81059811
2012-03-19,EFX,37.9032,37.9462,37.568,37.7055,980600,43018921
2012-03-19,EG,69.0849,69.7482,68.8166,69.4427,175100,16314067
2012-03-19,EIX,24.5851,24.689,24.3657,24.383,1446900,61117058
2012-03-19,EL,52.9163,52.933,51.9991,52.391,2061800,129542898
2012-03-19,ELV,54.0595,54.6239,54.0595,54.5594,2346400,158780884
2012-03-19,EME,26.1763,26.6668,26.1207,26.4169,359200,10251568
2012-03-19,EMR,35.4588,35.6491,35.1462,35.2141,3700300,191712548
2012-03-19,EOG,40.9751,41.4388,40.7854,41.2351,3386200,198753008
2012-03-19,EQIX,104.0354,104.782,102.9155,102.9301,718300,101007342
2012-03-19,EQT,24.4343,25.0836,24.4343,24.9225,2431270,67564689
2012-03-19,ERIE,52.3195,52.8198,51.4204,52.1437,33500,2583855
2012-03-19,ES,22.1928,22.2964,22.1137,22.132,1075700,39101693
2012-03-19,ESS,92.8268,93.4505,92.3543,93.2426,396900,58741200
2012-03-19,ETN,35.9168,36.0578,35.6772,35.8463,2762700,140510924
2012-03-19,ETR,18.8544,18.9626,18.6601,18.6879,2030800,68366884
2012-03-19,EVRG,16.1676,16.226,16.039,16.0507,615000,16894050
2012-03-19,EW,11.8267,11.8517,11.675,11.7467,6486600,76195930
2012-03-19,EXC,16.2281,16.4038,16.2281,16.3034,7709878,214303809
2012-03-19,EXPD,37.6422,38.2792,37.6422,38.1386,2422800,111691076
2012-03-19,EXPE,30.4143,31.1315,30.2872,31.0044,2242900,76595038
2012-03-19,EXR,16.4475,16.7462,16.3997,16.6686,576300,16078770
2012-03-19,F,6.2482,6.3281,6.2283,6.3031,52445700,662389197
2012-03-19,FAST,8.9664,8.9819,8.8768,8.9595,9577600,124532740
2012-03-19,FCX,28.9998,30.1786,28.9469,29.5741,16500800,645841302
2012-03-19,FDS,84.6683,85.0178,84.0633,84.6598,340800,33855071
2012-03-19,FDX,64.2912,64.365,63.3658,63.634,3030894,231749830
2012-03-19,FE,23.817,23.9296,23.6294,23.6348,1978100,87214429
2012-03-19,FERG,28.085,28.085,28.085,28.085,0,0
2012-03-19,FFIV,132.64,135.84,132.15,132.73,1191200,158107971
2012-03-19,FICO,42.7279,43.2944,42.38,42.5888,272400,11672340
2012-03-19,FIS,25.2815,25.3507,25.1815,25.2815,1343300,44167705
2012-03-19,FISV,17.2175,17.2875,17.12,17.23,3363600,57954826
2012-03-19,FITB,9.0169,9.2427,8.9353,9.0984,15257800,221238100
2012-03-19,FIX,9.5836,9.9382,9.5481,9.7786,102800,1133884
2012-03-19,FLEX,5.5539,5.6142,5.5162,5.5388,2939040,16278781
2012-03-19,FRT,58.5237,59.4823,58.2506,59.1546,520500,50748750
2012-03-19,FSLR,28.98,29.63,28.36,28.67,3213800,92139646
2012-03-19,FTNT,5.442,5.562,5.372,5.494,5630500,30933967
2012-03-19,GD,52.4307,52.7984,52.2721,52.6181,906400,66149075
2012-03-19,GE,74.5808,75.6208,74.5065,75.0637,8915547,863516695
2012-03-19,GEN,6.4064,6.5374,6.4064,6.4843,6214200,113844142
2012-03-19,GILD,15.974,16.2074,15.8985,16.1525,7009200,164961521
2012-03-19,GIS,23.1674,23.227,23.0064,23.0899,3252800,125948420
2012-03-19,GL,29.5664,29.7423,29.4022,29.496,870750,29204956
2012-03-19,GLW,9.9516,10.0422,9.847,9.9586,18756300,267839959
2012-03-19,GM,18.9297,19.0782,18.7367,18.8481,5462700,138697950
2012-03-19,GNRC,16.7236,16.9081,16.5127,16.8422,309600,7913376
2012-03-19,GOOG,15.3842,15.7335,15.3378,15.6523,87237768,1377511725
2012-03-19,GOOGL,15.4565,15.8075,15.4099,15.7259,86825088,1377511715
2012-03-19,GPC,41.5805,41.7524,41.3489,41.7326,675100,42592059
2012-03-19,GPN,24.8184,24.9593,24.7057,24.7103,685200,18024186
2012-03-19,GRMN,29.9739,30.3576,29.8268,30.3001,467100,22131198
2012-03-19,GS,94.1331,96.4839,93.5741,95.1821,8020700,996973034
2012-03-19,GWW,170.3339,170.4055,168.4713,169.2832,366700,77989753
2012-03-19,HAL,26.9631,27.4451,26.7454,27.2119,13140300,459910500
2012-03-19,HAS,21.9649,22.6038,21.9215,22.548,1477900,53721663
2012-03-19,HBAN,3.8707,3.9304,3.805,3.8767,17208100,111680565
2012-03-19,HCA,20.2823,20.3945,20.0661,20.1542,1051100,26445676
2012-03-19,HD,35.1736,35.2311,34.8643,35.116,9028200,440847023
2012-03-19,HIG,16.2966,16.4311,16.1099,16.207,6779000,147104305
2012-03-19,HII,29.9086,30.3925,29.8927,30.2894,190800,7284744
2012-03-19,HON,41.9498,42.3398,41.8732,42.103,2414848,137588817
2012-03-19,HPQ,7.1,7.1203,7.0363,7.045,25903227,286323597
2012-03-19,HRL,10.1093,10.2116,10.0847,10.1869,1084400,15664158
2012-03-19,HSIC,29.9882,30.2157,29.8157,30.0941,1195950,35991061
2012-03-19,HST,9.0036,9.3486,9.0036,9.3317,9078300,149791950
2012-03-19,HSY,42.6552,42.8895,42.5557,42.8398,556700,33580144
2012-03-19,HUBB,58.9535,59.0207,58.5053,58.7817,53671,4223371
2012-03-19,HUM,75.7998,77.1358,75.6767,76.6172,1311800,114349604
2012-03-19,IBKR,3.6383,3.7314,3.6318,3.7206,2113600,9083196
2012-03-19,IBM,115.4156,115.8757,114.7367,115.4212,3936307,774165443
2012-03-19,ICE,23.7066,23.9753,23.4362,23.8528,1882500,52815420
