date,symbol,open,high,low,close,volume,dollar_volume
2013-02-25,PTC,23.63,23.69,23,23,860600,19793800
2013-02-25,PWR,28.3575,28.4948,27.6123,27.6123,2189800,61664768
2013-02-25,QCOM,45.4736,46.9062,45.0633,45.0633,13078300,847473880
2013-02-25,RCL,28.467,29.1885,28.2488,28.2488,3476600,117057116
2013-02-25,REG,31.581,31.6176,30.7327,30.7327,513200,25844752
2013-02-25,REGN,160.0001,162.1498,157.0183,157.8801,789400,125806674
2013-02-25,RF,5.1029,5.1224,4.8748,4.8748,18348500,137246780
2013-02-25,RJF,24.8889,24.9549,24.1251,24.1251,758850,22209010
2013-02-25,RL,134.5836,136.008,132.1652,132.173,617200,104232739
2013-02-25,RMD,36.1279,36.4201,35.7189,35.7189,848900,36324432
2013-02-25,ROK,69.4393,69.6774,67.6881,67.7112,1001500,88292244
2013-02-25,ROL,6.1132,6.123,5.9657,5.9657,509963,3667201
2013-02-25,ROP,114.9932,115.4999,111.7592,111.7592,470300,57047391
2013-02-25,ROST,25.6541,25.6761,24.8242,24.8373,4921200,139171539
2013-02-25,RSG,24.2298,24.3377,23.852,23.8598,1528400,47303981
2013-02-25,RTX,41.992,42.0151,40.8232,40.8232,6357589,353568374
2013-02-25,RVTY,31.7442,32.0197,31.1551,31.1551,1044000,34232761
2013-02-25,SBAC,63.6766,64.7543,63.4502,63.5135,3676000,257797870
2013-02-25,SBUX,20.9109,21.0301,20.4497,20.4535,12334000,328146064
2013-02-25,SCHW,14.3354,14.4035,13.8672,13.8927,13134100,214348508
2013-02-25,SHW,46.4547,46.7273,45.2178,45.2383,2955000,152024900
2013-02-25,SJM,62.6789,62.955,61.6084,61.6151,656500,60076316
2013-02-25,SLB,55.3138,55.7302,53.4643,53.5279,6143800,465884365
2013-02-25,SMCI,1.198,1.21,1.183,1.183,1702000,2013466
2013-02-25,SNA,58.5166,58.5609,56.8122,56.8565,430200,33151211
2013-02-25,SNPS,35.3,35.39,35.08,35.09,1365500,47915395
2013-02-25,SO,25.2813,25.5068,25.1065,25.1121,4841300,215631506
2013-02-25,SPG,81.5751,81.6107,79.8742,79.9046,1228509,181872494
2013-02-25,SPGI,37.8678,38.4019,37.4322,37.4322,2960974,127599214
2013-02-25,SPY,121.2104,121.3931,118.3277,118.3277,245824800,36627895200
2013-02-25,SRE,25.5404,25.888,25.0735,25.0768,2217800,83977001
2013-02-25,STE,33.335,33.3777,32.8558,33.0269,348200,13440519
2013-02-25,STLD,11.4458,11.4757,10.982,10.982,2532200,37172697
2013-02-25,STT,40.3539,41.0313,39.6554,39.6554,6055600,340324725
2013-02-25,STX,18.2082,18.2589,17.3516,17.3798,4889800,150801433
2013-02-25,STZ,36.9941,37.7151,36.2648,36.86,5603100,246368314
2013-02-25,SW,10.1943,10.1943,10.1943,10.1943,2100,32550
2013-02-25,SWK,54.9883,54.9883,53.0197,53.0197,1387500,104256749
2013-02-25,SWKS,17.1857,17.2796,16.3561,16.3796,7600700,159082653
2013-02-25,SYK,53.3535,53.6507,52.7335,52.7335,1614900,100269141
2013-02-25,SYY,22.7461,22.7877,22.1844,22.1844,5202600,166431173
2013-02-25,T,10.5446,10.636,10.3737,10.3737,43061379,1144509029
2013-02-25,TAP,33.1498,33.5849,32.8645,32.8645,2103400,96924676
2013-02-25,TDG,67.3524,67.3712,65.3016,65.3016,280500,38941816
2013-02-25,TDY,71.77,71.85,70.84,70.85,164000,11619400
2013-02-25,TECH,15.4139,15.4453,15.1985,15.2008,309200,5237075
2013-02-25,TEL,32.0216,32.0372,30.8855,30.8855,2206200,87564075
2013-02-25,TER,15.645,15.7737,15.0195,15.0287,2599600,42477464
2013-02-25,TFC,18.5961,18.6565,18.0467,18.0467,4591300,137233954
2013-02-25,TGT,42.5747,42.6884,42.0795,42.0795,6177100,388477815
2013-02-25,TJX,18.5388,18.5889,18.1882,18.1923,10231600,222946573
2013-02-25,TKO,6.6545,6.6622,6.5076,6.5076,78300,659286
2013-02-25,TMO,69.9352,70.1165,68.3133,68.3133,1443500,103354598
2013-02-25,TMUS,15.8625,15.9893,15.4505,15.4664,3476800,67867138
2013-02-25,TPL,5.3149,5.428,5.2973,5.4212,60300,372386
2013-02-25,TPR,32.0323,32.2085,31.6528,31.6935,5978300,279605094
2013-02-25,TRGP,33.8596,34.1195,33.2235,33.2456,512400,30800364
2013-02-25,TRMB,29.7,29.76,28.85,28.87,1113600,32149633
2013-02-25,TROW,44.8238,44.8794,43.2909,43.3342,1948100,136581292
2013-02-25,TRV,60.2156,60.2231,58.922,58.922,2491300,197435525
2013-02-25,TSCO,8.3794,8.4534,8.3251,8.3325,8163000,82683025
2013-02-25,TSLA,2.41,2.45,2.2893,2.292,43341000,99337574
2013-02-25,TSN,17.9382,17.9758,17.4646,17.4871,7062700,164278404
2013-02-25,TT,26.407,26.5569,25.4279,25.4428,3827677,120795768
2013-02-25,TTWO,15.08,15.27,14.91,14.93,2638400,39391313
2013-02-25,TXN,23.6837,23.8569,23.3444,23.3583,13942700,470287265
2013-02-25,TXT,28.6758,28.7737,27.3834,27.3834,3546400,99192806
2013-02-25,TYL,56.5,56.73,55.63,55.68,182000,10133760
2013-02-25,UAL,26.58,27.22,26.26,26.29,4822100,126773013
2013-02-25,UDR,15.2719,15.3332,14.9591,14.9591,2255400,55009205
2013-02-25,UHS,55.0857,55.2941,53.0104,53.0767,900700,50448205
2013-02-25,ULTA,88.17,90.21,87.74,88.07,1577900,138965653
2013-02-25,UNH,43.8023,43.8504,42.681,42.689,6807800,362855735
2013-02-25,UNP,50.8389,51.2111,49.5549,49.5661,4231600,281782229
2013-02-25,UPS,51.1305,51.37,50.3078,50.3078,3996800,327497802
2013-02-25,URI,51.2624,52.0903,48.5284,48.5862,2911000,146918174
2013-02-25,USB,21.6434,21.7262,21.242,21.242,11560400,385423738
2013-02-25,V,36.1475,36.4086,35.3959,35.3959,11183200,435837260
2013-02-25,VLO,26.1513,26.3325,25.0413,25.0583,9192663,371823903
2013-02-25,VMC,47.4126,47.675,44.6529,44.7705,961300,47565124
2013-02-25,VMRK,30.453,30.4636,29.6995,29.7154,2088200,116939200
2013-02-25,VRSK,51.9771,52.3479,51.0073,51.0549,625700,33600090
2013-02-25,VRSN,45.0228,45.2389,44.0701,44.0799,1781900,79971674
2013-02-25,VRTX,46.14,46.3,44.84,44.86,1364900,61229415
2013-02-25,VTR,44.8723,44.9936,43.9405,43.9405,1194280,93897659
2013-02-25,VTRS,23.2549,23.3747,22.7678,22.7757,3943300,112462918
2013-02-25,VZ,22.7315,22.9763,22.6966,22.8414,19945900,911926572
2013-02-25,WAB,45.8491,46.269,45.0511,45.1024,905000,43734126
2013-02-25,WAT,93,93.04,90.41,90.42,483300,43699985
2013-02-25,WBD,36.2443,36.3005,35.7179,35.7179,2371297,84697838
2013-02-25,WDAY,55.27,56.35,55.07,55.99,352100,19714080
2013-02-25,WDC,28.2626,28.3605,27.4121,27.4182,2816667,95400487
2013-02-25,WEC,25.924,26.2252,25.7637,25.7701,1490800,59945067
2013-02-25,WELL,38.3499,38.4269,37.4021,37.4317,2511200,158682725
2013-02-25,WFC,24.6445,24.7202,23.9088,23.9225,27023500,940147590
2013-02-25,WM,27.3825,27.4124,27.1139,27.1139,3595900,130675007
2013-02-25,WMB,16.8399,16.9325,16.3478,16.3575,20997000,704869284
2013-02-25,WMT,18.0303,18.2451,18.0149,18.0149,35452800,832431728
2013-02-25,WRB,9.3773,9.3973,9.1702,9.1702,1576125,19231059
2013-02-25,WSM,16.7511,16.8136,16.1446,16.1593,3062000,67302759
2013-02-25,WST,28.3922,28.4951,28.0929,28.1069,339400,10198970
2013-02-25,WTW,77.5412,77.8569,77.3307,77.6254,773082,75526529
2013-02-25,WY,17.9902,18.1228,17.3569,17.3569,5381300,154873818
2013-02-25,WYNN,94.0506,95.7324,91.6312,91.6708,1625400,187831220
2013-02-25,XEL,18.2435,18.4306,18.0887,18.0887,3413100,95703327
2013-02-25,XOM,52.3698,52.5504,51.0996,51.0996,15302900,1342064283
2013-02-25,XYL,23.5757,23.6935,22.7343,22.7343,1093800,29554477
2013-02-25,YUM,36.6144,37.044,36.1178,36.1178,6103708,284035236
2013-02-25,ZBH,64.5706,64.8913,63.3312,63.3312,818747,58083345
2013-02-25,ZBRA,45.28,45.4,44.3,44.32,115700,5127824
2013-02-25,ZTS,29.0914,29.1003,28.486,28.5483,818900,26262123
2013-02-26,A,25.9172,26.3447,25.6429,26.1405,8647888,253436323
2013-02-26,AAPL,13.4704,13.7047,13.2835,13.6267,501499600,8041367138
2013-02-26,ABBV,22.1176,22.1176,21.7411,21.8176,4463000,165532671
2013-02-26,ABT,26.4491,26.5029,26.1182,26.2105,7392400,251785154
2013-02-26,ACGL,15.3697,15.4996,15.2651,15.4965,2459400,40080023
2013-02-26,ACN,57.9357,58.2163,57.3355,57.5537,1970600,145489402
2013-02-26,ADBE,38.14,38.66,38.09,38.59,2925000,112875750
2013-02-26,ADI,33.7827,33.955,33.4604,33.7227,4383900,197275500
2013-02-26,ADM,21.6611,21.8116,21.3532,21.7774,4872100,155078943
2013-02-26,ADP,39.5826,39.7445,39.3236,39.5567,2226517,119399174
2013-02-26,ADSK,35.92,38.08,35.77,36.79,7572500,278592282
2013-02-26,AEE,21.4244,21.722,21.4244,21.5797,1322000,44088698
2013-02-26,AEP,28.4471,28.6321,28.219,28.5705,3965600,183726255
2013-02-26,AES,6.8485,6.9113,6.7795,6.8736,5059800,55404809
2013-02-26,AFL,17.9041,17.9987,17.653,17.7621,9379400,228904263
2013-02-26,AIG,28.0328,28.2798,27.4491,28.205,27979500,1054547317
2013-02-26,AIZ,31.5143,31.77,31.1192,31.4911,896100,36426466
2013-02-26,AJG,29.056,29.2156,28.8965,29.17,480700,18454073
2013-02-26,AKAM,36.36,36.73,36,36.36,2212500,80446501
2013-02-26,ALB,52.2874,52.6816,52.1396,52.4352,515600,32926216
2013-02-26,ALGN,31.31,31.43,30.97,31.05,546000,16953300
2013-02-26,ALL,34.1173,34.4564,33.9289,34.3358,4348200,198103998
2013-02-26,AMAT,11.2881,11.4303,11.1794,11.3968,22783500,310539108
2013-02-26,AMCR,27.8953,28.2221,27.7468,28.2221,260,12350
2013-02-26,AMD,2.54,2.55,2.44,2.46,17584400,43257625
2013-02-26,AME,37.6306,38.079,37.5574,37.9692,919200,38137610
2013-02-26,AMGN,61.9412,62.342,61.2708,61.8306,4805200,429921250
2013-02-26,AMP,50.3533,50.527,49.817,50.3231,1675000,111588505
2013-02-26,AMT,54.0001,55.3739,53.949,55.1766,4046200,305528571
2013-02-26,AMZN,13.0445,13.102,12.7865,12.968,66972000,868492924
2013-02-26,AON,53.0167,53.2188,52.0323,52.7794,3195400,191883768
2013-02-26,AOS,13.9051,14.2179,13.8264,14.1493,1020400,17885061
2013-02-26,APA,54.1788,54.5464,53.3921,54.0832,4187600,308039846
2013-02-26,APD,56.1186,56.3442,55.8267,55.9528,1335576,104202114
2013-02-26,APH,7.6771,7.7654,7.655,7.7378,4917600,43084321
2013-02-26,APO,10.5787,10.6348,10.1621,10.5038,491800,11035992
2013-02-26,APTV,29.5144,30.7246,29.3228,30.4336,4463729,148653768
2013-02-26,ARE,43.4439,43.5541,42.8929,43.3888,297200,21065535
2013-02-26,ATO,26.7836,26.8543,26.6351,26.7624,322500,12206625
2013-02-26,AVGO,2.402,2.4215,2.3679,2.402,34556000,114484027
2013-02-26,AVY,29.6998,30.3551,29.6846,30.3399,898900,35794198
2013-02-26,AWK,29.6406,29.9267,29.5201,29.6933,706600,27861238
2013-02-26,AXON,7.16,7.16,6.85,6.93,1313600,9103248
2013-02-26,AXP,51.5545,51.6542,51.1308,51.4382,5938100,367687141
2013-02-26,AZO,377.26,381.62,369.79,376.15,986300,370996739
2013-02-26,BA,63.6156,64.0204,63.371,63.8011,3436700,259986360
2013-02-26,BAC,8.6399,8.7176,8.57,8.6477,173039600,1925930768
2013-02-26,BALL,18.9783,19.1045,18.8303,19.0697,1403800,30750240
2013-02-26,BAX,28.8173,28.9327,28.5096,28.5353,7856652,284947674
2013-02-26,BBY,10.5598,10.6592,10.0628,10.2243,10842200,178462602
2013-02-26,BDX,53.7199,54.0215,53.172,53.4675,1447348,96423255
2013-02-26,BEN,27.1124,27.2396,26.806,26.883,2079000,96673500
2013-02-26,BF-B,20.8134,20.9522,20.6366,20.7155,679000,17830540
2013-02-26,BG,50.9448,50.9588,50.3304,50.8122,1166400,84890591
2013-02-26,BIIB,160.65,163.52,160.42,161.99,1381100,223724397
2013-02-26,BKNG,26.3072,26.6538,26.0487,26.5751,32865000,891942979
2013-02-26,BKR,23.0475,23.182,22.5819,23.0009,2994300,133126575
2013-02-26,BLDR,5.7,5.89,5.44,5.87,724900,4255163
2013-02-26,BLK,170.4462,171.2481,167.7617,169.0574,876800,207056315
2013-02-26,BMY,23.421,23.5749,23.28,23.3249,6688600,243398150
2013-02-26,BNY,19.6146,19.7164,19.3893,19.6801,5813200,157363322
2013-02-26,BR,17.4489,17.5728,17.3404,17.4953,894100,20188778
2013-02-26,BRK-B,99.05,101,98.25,98.72,4406400,434999813
2013-02-26,BRO,12.8719,12.9682,12.8107,12.9332,1891200,27951935
2013-02-26,BSX,7.24,7.34,7.18,7.31,19867900,145234348
2013-02-26,BX,9.5053,9.5358,9.2612,9.3731,4809884,86993289
2013-02-26,BXP,59.7408,60.1123,59.175,59.5522,932600,97176917
2013-02-26,C,30.3403,30.4648,29.5123,30.2524,46233000,1908960612
2013-02-26,CAH,32.0803,32.3062,31.9815,32.2568,2048600,93600531
2013-02-26,CASY,49.3526,50.0292,49.1271,49.957,312900,17328402
2013-02-26,CAT,64.1228,64.5594,63.3427,64.3805,7114200,639922268
2013-02-26,CB,65.5227,65.9633,65.3836,65.716,1575900,133998775
2013-02-26,CBOE,29.1626,29.8292,29.0793,29.7126,578500,20629310
2013-02-26,CBRE,23.43,23.56,23.17,23.42,2453200,57453944
2013-02-26,CCI,42.045,42.3409,42.0208,42.1235,1817700,126784575
2013-02-26,CCL,27.842,27.9622,27.5454,27.7538,4833300,167377184
2013-02-26,CDNS,14.19,14.23,13.92,14.01,4284000,60018841
2013-02-26,CF,27.9229,28.0131,26.7625,27.5253,15498000,605134930
2013-02-26,CHD,25.4374,25.628,25.3794,25.4871,1776000,54629760
2013-02-26,CHRW,41.558,41.7916,40.7476,40.8717,2095200,117289295
2013-02-26,CHTR,83.99,86.98,83.33,86.74,2008800,174243308
2013-02-26,CI,52.1512,52.3857,51.5197,52.2143,2299800,133112426
2013-02-26,CIEN,15.29,15.48,14.93,15.27,2533100,38680438
2013-02-26,CINF,29.8652,30.1896,29.8044,30.1558,632600,28226611
2013-02-26,CL,41.2664,41.7197,41.1129,41.6356,5666400,322729822
2013-02-26,CLX,55.4465,56.1095,55.2389,55.9956,1555400,130062552
2013-02-26,CMCSA,13.4409,13.5259,13.4171,13.4987,27358093,508829753
2013-02-26,CME,33.1656,33.8953,33.0679,33.8896,2874400,169532111
2013-02-26,CMG,6.2544,6.3332,6.1804,6.2362,20760000,129463509
2013-02-26,CMI,79.4181,80.7526,78.7011,80.4829,1923700,218109101
2013-02-26,CMS,17.3368,17.4753,17.2444,17.2708,3035500,79469391
2013-02-26,CNC,11.1175,11.1725,10.7925,11.0325,2036400,22466584
2013-02-26,CNP,12.9782,13.1481,12.8964,13.0223,4635700,95958994
2013-02-26,COF,40.3125,40.5719,39.8487,40.4619,6155400,316818446
2013-02-26,COHR,17.34,17.5,16.93,17.26,384300,6633018
2013-02-26,COO,25.6319,26.0108,25.4624,25.9161,1061200,27580588
2013-02-26,COP,36.6782,37.0751,36.4542,36.9663,7763500,448342125
2013-02-26,COR,33.0098,33.1806,32.7963,33.145,1373600,63968552
2013-02-26,COST,78.7898,79.3093,78.1679,78.2781,2915100,289906686
2013-02-26,CPAY,67.45,67.93,67.04,67.45,588200,39674088
2013-02-26,CPRT,4.3113,4.3225,4.275,4.3187,5406400,23348889
2013-02-26,CPT,41.6383,41.7744,41.2478,41.5614,522300,36686351
2013-02-26,CRH,15.1356,15.2256,14.9138,15.0247,232900,5049272
2013-02-26,CRL,39.97,39.97,39.25,39.61,658800,26095068
2013-02-26,CRM,40.2561,40.9614,39.8751,40.1455,6919200,282580129
2013-02-26,CSCO,13.6765,13.8363,13.6499,13.7231,34254700,705989388
2013-02-26,CSGP,9.781,9.824,9.594,9.603,1560000,14980680
2013-02-26,CSX,5.9773,5.9934,5.8672,5.9478,28872900,213082005
2013-02-26,CTAS,9.2193,9.2577,9.1382,9.2513,1808000,19598720
2013-02-26,CTSH,32.8983,33.1987,32.772,33.0289,3121200,118387117
2013-02-26,CVS,35.3291,35.5241,34.9807,35.2803,4128000,209041917
2013-02-26,CVX,65.4269,65.8269,65.0153,65.7069,6113100,702761970
2013-02-26,D,31.8298,32.1926,31.6743,31.8355,2497200,138045213
2013-02-26,DAL,11.9519,12.0034,11.6604,11.9176,11452000,159182796
2013-02-26,DD,39.6185,39.7979,39.3109,39.5928,3720506,205319634
2013-02-26,DE,67.0067,67.7926,66.6721,67.3024,2876400,248808600
2013-02-26,DECK,6.8,6.9417,6.6,6.725,5451600,36662009
2013-02-26,DG,39.1046,39.1389,38.2384,38.5471,4375900,196696708
2013-02-26,DGX,42.5916,42.6754,42.0128,42.5002,993100,55414979
2013-02-26,DHI,18.7825,19.4179,18.739,19.3656,6184700,137609575
2013-02-26,DHR,24.2981,24.4638,24.29,24.3627,3166999,128354575
2013-02-26,DIS,47.4294,47.6321,47.2443,47.5087,6238300,336244380
2013-02-26,DLR,39.4928,39.759,38.9189,39.0017,1106100,72914110
2013-02-26,DLTR,40.76,41.25,40.65,41.08,4751800,195203953
2013-02-26,DOC,21.2448,21.4669,21.1737,21.4403,2464461,108319568
2013-02-26,DOV,38.0318,38.6221,37.8297,38.4254,1927542,93354235
2013-02-26,DPZ,38.6801,39.3452,38.5607,39.2258,502800,23128800
2013-02-26,DRI,26.3255,26.9765,26.2786,26.8533,3089719,126467397
2013-02-26,DTE,35.251,35.4395,35.041,35.4287,1399073,78336181
2013-02-26,DUK,39.8044,40.1314,39.7298,39.9248,2123900,147802193
2013-02-26,DVA,57.925,58.195,57.3,58.11,1465400,85154395
2013-02-26,DVN,35.4959,35.5481,34.4181,35.0974,5166500,277596043
2013-02-26,DXCM,3.7675,3.7875,3.72,3.755,1301600,4887508
2013-02-26,EBAY,20.0177,20.0921,19.7757,20.0363,20108088,455478638
2013-02-26,ECHO,30.7455,31.094,30.5592,30.5997,371928,11380876
2013-02-26,ECL,62.3864,65.5527,62.1448,65.4319,1782400,135177209
2013-02-26,ED,35.297,35.6062,35.2182,35.3031,1697400,98822630
2013-02-26,EFX,46.5049,46.7667,46.0772,46.5485,907300,48386311
2013-02-26,EG,92.8742,94.5143,92.2317,93.8265,602400,74781936
2013-02-26,EIX,27.3752,27.4703,27.0958,27.4168,2427500,111956297
2013-02-26,EL,52.2484,52.8919,51.9013,52.7734,1932900,120477661
2013-02-26,ELV,50.4027,50.6971,50.0591,50.5744,2558300,158179694
2013-02-26,EME,34.7024,35.9046,33.1152,35.5477,788800,29856079
2013-02-26,EMR,39.3966,39.4877,38.9688,39.3545,3733000,209495956
2013-02-26,EOG,43.2625,43.7858,42.6933,43.662,3928600,242591050
2013-02-26,EQIX,154.0219,156.9717,154.0219,155.9762,602800,128450650
2013-02-26,EQT,29.2278,29.5244,28.6001,29.5046,2566656,83398853
2013-02-26,ERIE,52.0681,52.9879,52.0178,52.4849,20500,1497320
2013-02-26,ES,25.7195,25.9386,25.5631,25.7696,1420000,58475600
2013-02-26,ESS,97.4276,97.7326,96.5711,97.2394,275600,41298662
2013-02-26,ETN,43.3272,43.5223,42.5829,43.0382,3254500,193838024
2013-02-26,ETR,18.0494,18.1894,17.8773,17.9502,2189200,67361685
2013-02-26,EVRG,18.6734,18.7581,18.5706,18.619,1158400,35667137
2013-02-26,EW,14.4467,14.5283,14.3183,14.4667,5046600,73007483
2013-02-26,EXC,13.4862,13.7255,13.4818,13.5571,15270864,333301298
2013-02-26,EXPD,32.8796,33.5513,30.2935,31.1164,9355800,346725961
2013-02-26,EXPE,57.4193,58.1937,56.6909,57.9171,2227100,139906421
2013-02-26,EXR,22.6622,22.7414,22.2477,22.7292,1996200,74438300
2013-02-26,F,6.2439,6.3,6.1776,6.2949,29191400,360221880
2013-02-26,FANG,15.0844,15.6014,14.9779,15.244,119300,2391965
2013-02-26,FAST,9.0079,9.1194,8.9602,9.0026,4385200,55779745
2013-02-26,FCX,24.9867,25.0336,24.5251,24.9788,15395100,491565548
2013-02-26,FDS,84.1513,84.5311,83.2709,83.6852,202600,19642069
2013-02-26,FDX,69.8692,70.0511,69.2222,69.5187,3373659,280440501
2013-02-26,FE,22.2707,22.3157,21.5443,21.9047,6490600,252484350
2013-02-26,FERG,34.2052,34.2052,34.2052,34.2052,1231,59210
2013-02-26,FFIV,94.16,96.65,93.66,94.64,1887800,178661391
2013-02-26,FICO,43.4046,43.8627,42.8669,43.2752,105000,4563300
2013-02-26,FIS,28.8342,29.0847,28.6463,28.9986,1937300,71757594
2013-02-26,FISV,19.9475,20.205,19.91,20.19,2652800,53560033
2013-02-26,FITB,10.0369,10.0626,9.9275,10.0111,10616400,165191188
2013-02-26,FIX,11.1076,11.3864,10.9637,11.1796,36900,458667
2013-02-26,FLEX,4.9736,4.9887,4.8983,4.9736,8628287,42913866
2013-02-26,FRT,65.9526,66.5409,65.3766,65.7606,747700,79390786
2013-02-26,FSLR,33,33,31.08,31.36,8311300,260642373
2013-02-26,FTNT,4.782,5.07,4.752,4.938,31231000,154218684
2013-02-26,GD,49.7978,49.9315,49.4188,49.7234,2701900,180784139
2013-02-26,GE,88.4535,89.1466,88.2224,88.7615,8621146,952340781
2013-02-26,GEN,7.9532,8.0204,7.8541,7.9496,6511700,146252776
2013-02-26,GILD,28.9214,29.1136,28.6126,28.9969,7196000,304031000
2013-02-26,GIS,28.0692,28.3525,28.0076,28.3402,5022800,231099020
2013-02-26,GL,32.7887,32.9904,32.5514,32.8184,763950,28174477
2013-02-26,GLW,8.84,8.9189,8.7468,8.8113,14351000,176373789
2013-02-26,GM,19.7834,19.9319,19.4419,19.917,13363500,358542704
2013-02-26,GNRC,30.0221,30.1714,28.7229,29.6271,964100,32538375
2013-02-26,GOOG,19.6277,19.6512,19.366,19.5075,88430220,1740261216
2013-02-26,GOOGL,19.72,19.7436,19.4571,19.5992,88011900,1740261376
2013-02-26,GPC,46.8507,47.0336,46.4916,46.9252,798100,55276408
2013-02-26,GPN,23.0897,23.1509,22.8544,23.0944,1125600,27622225
2013-02-26,GRMN,22.5536,22.7586,22.2561,22.6859,1586100,54419093
2013-02-26,GS,115.3334,116.3847,114.2432,115.2477,5686600,841616800
2013-02-26,GWW,179.5229,181.3983,178.7065,180.3394,285800,63759121
2013-02-26,HAL,31.3798,31.8973,30.9642,31.7483,9852400,398923693
2013-02-26,HAS,25.9001,26.0808,25.8033,25.842,1460500,58493024
2013-02-26,HBAN,4.1451,4.1938,4.1086,4.139,12172000,82769602
2013-02-26,HCA,32.6157,33.1622,32.3285,33.014,3706700,132106786
2013-02-26,HD,47.8842,49.6664,47.8331,49.345,22792900,1539888268
2013-02-26,HIG,17.6455,17.7518,17.1826,17.7214,8921200,208310023
2013-02-26,HII,35.3498,36.4578,35.3498,36.2425,81400,3701258
2013-02-26,HON,49.3504,49.6934,49.1861,49.3862,4017602,261695251
2013-02-26,HPQ,5.6661,5.9001,5.6425,5.8616,85774946,770883775
2013-02-26,HRL,13.2204,13.332,13.1772,13.3176,2389800,44211300
2013-02-26,HSIC,34.4078,34.4784,34.0353,34.2353,1046775,35836650
2013-02-26,HST,9.5512,9.678,9.5223,9.5627,8600400,142680637
2013-02-26,HSY,58.5672,59.3149,58.3276,59.2496,1243900,101527121
2013-02-26,HUBB,70.71,71.1121,69.8753,70.8238,426601,39818936
2013-02-26,HUM,62.1132,62.2023,60.4292,61.4449,2808100,193646573
2013-02-26,IBKR,3.2223,3.2731,3.2112,3.2444,2079200,7630664
2013-02-26,IBM,113.355,114.0798,112.9042,113.6461,3547614,675403324
2013-02-26,ICE,25.8457,26.0293,25.6093,25.9868,3843000,117465138
2013-02-26,IDXX,46.14,46.485,45.6,45.65,844200,38537731
2013-02-26,IEX,40.9487,41.4823,40.7903,41.3906,306600,15219624
2013-02-26,IFF,52.2241,52.7238,52.0918,52.6356,279600,20027747
2013-02-26,INCY,21.16,21.41,20.51,20.96,848900,17792943
2013-02-26,INTC,14.8103,15.0705,14.7525,14.8754,67247100,1383945313
2013-02-26,INTU,55.1312,55.798,55.0067,55.6913,2054700,128706407
2013-02-26,IP,22.7058,23.1098,22.6088,23.029,5357239,213882511
2013-02-26,IRM,15.001,15.2072,14.9615,15.1721,1379009,44084955
2013-02-26,ISRG,63.0233,63.6867,62.6278,63.1956,1818900,114946398
2013-02-26,IT,48.65,49.17,48.42,48.9,250900,12269010
2013-02-26,ITW,43.8814,44.1301,43.6766,43.9472,2100000,126168004
2013-02-26,IVZ,15.0085,15.043,14.6461,14.7496,8729300,223819247
2013-02-26,J,36.3093,36.3776,35.6333,36.2257,1338088,52794361
2013-02-26,JBHT,58.5251,58.7806,57.9788,58.4722,445600,29570016
2013-02-26,JBL,16.5518,16.6315,16.2685,16.3659,3326300,61503286
2013-02-26,JCI,21.9994,22.0554,21.8454,21.8874,3473144,113722731
2013-02-26,JKHY,36.5798,36.9006,36.4447,36.8162,346600,15115226
2013-02-26,JNJ,52.5974,52.9162,52.334,52.5073,10742100,813714075
2013-02-26,JPM,33.6874,33.7154,32.7303,33.2543,39401400,1875506580
2013-02-26,KDP,4.9489,4.9593,4.9109,4.9316,1666400,71305258
2013-02-26,KEY,5.7121,5.7243,5.6078,5.6691,20370900,188227111
2013-02-26,KIM,11.3636,11.4704,11.3102,11.4383,2452400,52530408
2013-02-26,KKR,11.7581,12.0338,11.6707,11.9531,2158300,38374575
2013-02-26,KLAC,3.2965,3.3483,3.2897,3.3267,16952000,91405187
2013-02-26,KMB,57.0076,57.4184,56.6814,56.923,4043815,365300338
2013-02-26,KMI,18.6164,18.7553,18.457,18.6216,3534200,127973379
2013-02-26,KO,24.98,25.138,24.8681,25.0853,15770000,600994710
