date,symbol,open,high,low,close,volume,dollar_volume
2021-01-21,CNP,18.594,18.8101,18.3867,18.7409,3683100,79886441
2021-01-21,COF,99.7191,100.2883,96.5475,98.0746,6253800,678787458
2021-01-21,COHR,93,93.79,91.54,93.27,915100,85351374
2021-01-21,COO,95.7283,95.8108,93.0794,94.1839,903600,85139454
2021-01-21,COP,37.1102,37.3472,34.8955,35.2959,16897000,729781407
2021-01-21,COR,93.3968,94.9644,92.55,94.514,1218600,127843330
2021-01-21,COST,340.3509,342.8849,339.0698,341.7639,2121600,769716454
2021-01-21,CPAY,266.98,271.47,266.18,269.78,422200,113901115
2021-01-21,CPRT,29.11,29.405,28.82,28.925,3963200,114635557
2021-01-21,CPT,84.5338,85.1722,83.481,85.0312,369500,37899615
2021-01-21,CRH,38.289,38.623,37.9979,38.0835,295300,13131991
2021-01-21,CRL,284.6,284.6,279.97,281.24,275200,77397245
2021-01-21,CRM,219.8858,220.918,217.0647,218.3917,6785900,1507623391
2021-01-21,CRWD,57,57.125,54.9525,55.25,12702800,701829700
2021-01-21,CSCO,38.7529,38.7872,38.3414,38.6758,17488400,788901735
2021-01-21,CSGP,90.5,91.5,89.404,91.196,2902000,264650790
2021-01-21,CSX,28.6734,28.7323,28.2399,28.3699,12918900,394500146
2021-01-21,CTAS,78.4897,79.7742,77.9683,78.5442,1746800,144731120
2021-01-21,CTSH,74.5435,74.6071,73.3526,73.5253,2209200,178680090
2021-01-21,CTVA,41.2443,41.7812,38.9274,39.2287,6190400,257830169
2021-01-21,CVNA,54.2,55.362,53.404,54.51,5003000,272713522
2021-01-21,CVS,62.4926,62.6265,61.5222,61.974,5029500,372585369
2021-01-21,CVX,73.8293,74.4586,71.7527,72.3741,10393100,956269153
2021-01-21,D,56.1129,56.6319,55.7984,56.4589,3185400,228711730
2021-01-21,DAL,39.8746,39.9904,38.7742,39.2568,11134200,452827894
2021-01-21,DASH,191.61,195.474,183.193,190.89,2339400,446568065
2021-01-21,DD,93.9345,94.24,91.3667,91.6043,15679834,1593832182
2021-01-21,DDOG,105.095,105.37,101.76,103.34,1896700,196004971
2021-01-21,DE,281.3701,285.2366,279.5067,284.631,1931000,589920500
2021-01-21,DECK,55.8233,55.8233,53.81,53.8333,1856400,99936198
2021-01-21,DELL,35.7103,35.784,34.946,35.4064,4772095,185998020
2021-01-21,DG,188.3754,191.7732,187.3038,190.2437,2085100,433116975
2021-01-21,DGX,114.4602,114.7928,112.0693,112.5187,1070300,133980154
2021-01-21,DHI,71.9597,73.7139,71.1109,72.2143,3851000,294871069
2021-01-21,DHR,204.467,206.0043,200.9779,201.3147,2684414,554731310
2021-01-21,DIS,167.9671,169.6735,165.8147,166.0668,8416400,1441560982
2021-01-21,DLR,116.1878,117.4574,115.4658,117.1919,1459500,206110592
2021-01-21,DLTR,108.63,109.44,107.63,107.79,1431100,154258270
2021-01-21,DOC,22.0036,22.0624,21.7534,22.0257,2933000,87784691
2021-01-21,DOV,117.5107,117.6973,116.1481,116.6427,526600,65814470
2021-01-21,DOW,43.6081,43.8019,42.7138,42.9001,3442000,198121525
2021-01-21,DPZ,351.7799,355.2513,348.9954,353.7477,500600,190788670
2021-01-21,DRI,104.3988,104.9512,103.0679,104.5913,917600,114663295
2021-01-21,DTE,86.7106,87.3004,86.3766,87.073,935183,97521681
2021-01-21,DUK,72.4964,72.7127,71.9357,72.2401,2254700,203328847
2021-01-21,DVA,120.25,120.47,119.05,119.32,366600,43742712
2021-01-21,DVN,15.1771,15.2381,13.3248,14.0184,21202300,389910284
2021-01-21,DXCM,91.675,92.6975,90.425,91.875,2757200,253317750
2021-01-21,EBAY,51.2789,51.4337,50.3863,51.37,5265800,296991128
2021-01-21,ECHO,24.18,24.3,23.42,23.45,875600,20532821
2021-01-21,ECL,205.5848,207.1762,201.4601,201.5354,724900,155135845
2021-01-21,ED,56.3201,57.0217,56.2386,56.4099,2241600,155006643
2021-01-21,EFX,169.8666,172.8298,169.8666,171.1612,456800,81534235
2021-01-21,EG,212.213,213.5232,207.9684,208.0133,178400,41353121
2021-01-21,EIX,46.2087,46.6255,45.7534,45.7919,1378200,81768609
2021-01-21,EL,235.6047,239.2833,234.4771,235.9374,835800,213354670
2021-01-21,ELV,296.8542,300.9146,295.1616,297.5479,993700,319673302
2021-01-21,EME,96.2473,97.2586,93.1248,93.1346,310200,29422470
2021-01-21,EMR,75.3271,75.648,74.632,75.0954,1796500,151373094
2021-01-21,EOG,46.3661,46.6361,42.4013,42.4476,8526200,469196776
2021-01-21,EQIX,650.5483,652.2122,641.1911,644.0001,318300,229144178
2021-01-21,EQT,14.9262,15.4011,14.4141,14.8889,4876200,77970437
2021-01-21,ERIE,220.1022,222.9091,216.7989,216.8982,42900,10309728
2021-01-21,ES,70.4501,70.6843,69.8525,70.3613,1086600,94675455
2021-01-21,ESS,199.565,202.6495,197.2948,201.6871,476300,116788759
2021-01-21,ETN,114.7655,115.6222,113.8268,114.0364,1348400,168725288
2021-01-21,ETR,38.7163,38.8102,38.2385,38.2548,2343400,109753137
2021-01-21,EVRG,42.7433,42.887,42.4958,42.7753,1703000,91246743
2021-01-21,EW,88.17,88.89,86.55,87.23,1796200,156682532
2021-01-21,EXC,25.1206,25.4023,24.9387,25.2497,5138751,157681219
2021-01-21,EXPD,88.7406,89.4452,88.3178,88.346,637100,59906512
2021-01-21,EXPE,141.1295,141.1295,134.3436,137.1785,3168100,439985743
2021-01-21,EXR,91.9056,93.0524,91.6148,92.6243,631300,72403799
2021-01-21,F,8.272,8.91,8.1547,8.4554,282394100,3256003898
2021-01-21,FANG,47.8388,48.6269,45.7693,48.3801,4382700,266380501
2021-01-21,FAST,21.2749,21.4144,20.8564,21.0003,8146600,196210854
2021-01-21,FCX,28.8729,29.0495,27.8042,27.9157,16866800,506678687
2021-01-21,FDS,308.2341,310.8591,306.4023,306.61,224100,72769752
2021-01-21,FDX,184.308,186.8573,183.2912,184.4315,2418461,494878320
2021-01-21,FE,24.5721,24.8326,24.5089,24.5326,3139900,97556692
2021-01-21,FERG,108.5094,108.5094,108.5094,108.5094,0,0
2021-01-21,FFIV,199.03,201.07,197.97,201,671700,135011700
2021-01-21,FICO,502.19,509.41,487.11,491.32,168100,82590893
2021-01-21,FIS,114.7081,117.5593,114.4887,117.2084,4439400,593103867
2021-01-21,FISV,109.36,109.92,108.46,108.95,3715800,404836399
2021-01-21,FITB,25.6045,25.8988,24.8361,25.0813,4103400,125892313
2021-01-21,FIX,56.1449,57.647,55.5987,56.7399,313600,18242111
2021-01-21,FLEX,14.0769,14.8229,14.009,14.6044,12194068,178086694
2021-01-21,FOX,27.6455,28.0071,27.5528,27.6734,2285600,68225161
2021-01-21,FOXA,28.6552,29.2053,28.5619,28.9442,4676500,145158564
2021-01-21,FRT,69.8559,70.0549,67.9617,69.2112,476400,41427744
2021-01-21,FSLR,103.39,107.72,101.34,107.53,2941400,316288738
2021-01-21,FTNT,30.272,30.322,29.814,29.952,2597500,77800319
2021-01-21,FTV,51.6871,52.0699,51.3926,51.584,1973913,104214277
2021-01-21,GD,136.7525,137.5526,133.7835,134.2813,1395200,210758909
2021-01-21,GDDY,83.37,84.47,82.82,83.18,631300,52511534
2021-01-21,GE,55.393,55.5388,53.7895,53.7895,13162304,726221879
2021-01-21,GEN,18.586,18.7192,18.231,18.302,5134100,105865146
2021-01-21,GILD,55.2289,55.2289,54.2832,54.6093,8141800,545337791
2021-01-21,GIS,44.7206,44.9228,44.4212,44.7286,3058600,169109997
2021-01-21,GL,91.8864,92.2493,91.2467,91.3899,375100,35900821
2021-01-21,GLW,33.4415,33.5283,32.9551,32.9551,2823800,107134968
2021-01-21,GM,54.1033,54.718,52.5954,52.9027,39843100,2194558021
2021-01-21,GNRC,270.26,273.82,265.45,272.33,665800,181317305
2021-01-21,GOOG,94.0706,95.8975,93.5309,93.7361,41278000,3903350875
2021-01-21,GOOGL,93.8503,95.7549,93.1446,93.3795,58634000,5523762358
2021-01-21,GPC,85.3881,87.5928,85.3881,87.3536,941400,96229909
2021-01-21,GPN,181.677,182.4185,179.7281,179.9183,1469300,278079710
2021-01-21,GRMN,110.4966,110.9149,109.5354,110.1584,481600,59612447
2021-01-21,GS,255.4435,257.4575,253.7549,254.4937,2516000,728054908
2021-01-21,GWW,368.8376,372.5353,366.6923,368.0378,316600,123838088
2021-01-21,HAL,18.0848,18.4651,17.4146,17.5776,12080300,234478621
2021-01-21,HAS,75.9785,78.4287,75.5141,77.668,706500,68530500
2021-01-21,HBAN,11.6004,11.6004,11.3725,11.4039,12170600,176595409
2021-01-21,HCA,161.0225,161.0225,159.1521,159.7533,1014700,169860774
2021-01-21,HD,241.1136,245.0242,240.6335,243.5839,4397900,1227233941
2021-01-21,HIG,46.7517,47.2878,45.5275,45.5901,2624400,133896889
2021-01-21,HII,148.8371,150.8943,147.844,147.9859,295800,49366062
2021-01-21,HLT,106.1987,108.4079,105.6662,107.323,1799700,195843353
2021-01-21,HON,182.1866,183.0233,180.6365,180.751,2736651,555167672
2021-01-21,HPE,10.5458,10.5544,10.3877,10.4775,7016600,86023518
2021-01-21,HPQ,20.842,20.8666,20.4893,20.8009,7160000,181577604
2021-01-21,HRL,37.2366,37.9126,37.1699,37.7624,2257200,102138300
2021-01-21,HSIC,70.19,70.36,68.17,68.44,534100,36553805
2021-01-21,HST,11.5077,11.8306,11.5077,11.5313,4721300,69119834
2021-01-21,HSY,130.2715,130.2715,128.7517,129.3857,826500,123131966
2021-01-21,HUBB,152.797,153.1537,150.656,151.4703,239348,39624062
2021-01-21,HUM,389.208,397.1251,389.208,393.105,883900,366464945
2021-01-21,HWM,26.8026,26.9405,26.2313,26.517,7578800,204021297
2021-01-21,IBKR,16.4721,16.7923,16.2659,16.7729,3190400,55146064
2021-01-21,IBM,99.1201,100.735,99.0668,100.2856,13116003,1650785649
2021-01-21,ICE,106.6847,106.8803,105.092,105.1758,1505100,169955889
2021-01-21,IDXX,493,498.56,487.49,496.44,254600,126393625
2021-01-21,IEX,184.6977,186.3583,180.5463,182.4121,408900,79952217
2021-01-21,IFF,102.4175,103.1527,99.866,100.333,7635700,885741200
2021-01-21,INCY,96.4,96.41,91.98,93.9,1173200,110163482
2021-01-21,INTC,53.3737,57.8124,52.6324,56.4654,86519500,5404007891
2021-01-21,INTU,371.3958,373.521,363.318,367.1068,1736700,662985225
2021-01-21,INVH,25.0565,25.2494,24.8637,25.2326,3000100,90273009
2021-01-21,IP,37.1797,38.4014,37.1135,38.0187,3127027,152975587
2021-01-21,IQV,189.65,191.27,187.63,187.69,1154500,216688108
2021-01-21,IR,45.6632,45.9614,45.4445,45.4942,1101900,50422942
2021-01-21,IRM,24.1026,24.2064,23.7513,24.1665,1515600,45877213
2021-01-21,ISRG,265.4433,267.3333,260.8667,266.2233,1975500,525924184
2021-01-21,IT,161.02,161.99,158.38,161.36,339500,54781720
2021-01-21,ITW,180.158,181.548,178.4425,179.3222,673700,137320272
2021-01-21,IVZ,17.0447,17.1399,16.5842,16.5922,3882700,81148429
2021-01-21,J,88.5016,88.9903,87.3587,87.5873,518285,47637103
2021-01-21,JBHT,142.7525,143.1704,139.0296,139.8939,871700,128401413
2021-01-21,JBL,44.7708,45.1434,44.3197,44.7021,841700,38373103
2021-01-21,JCI,47.0355,47.2975,46.647,47.1258,3968900,207017823
2021-01-21,JKHY,144.9425,146.3597,142.6581,142.7513,518100,79321113
2021-01-21,JNJ,138.4233,139.4186,137.3421,138.7751,6818000,1102675111
2021-01-21,JPM,118.3507,118.7606,117.1557,117.6006,13411700,1808299536
2021-01-21,KDP,27.7752,27.7752,27.3669,27.4016,2972700,93758961
2021-01-21,KEY,14.1088,14.556,13.9623,13.9932,11935000,216620245
2021-01-21,KEYS,148.08,148.82,146.45,146.68,835300,122521798
2021-01-21,KHC,25.153,25.1913,24.7931,25.0994,5138100,168426912
2021-01-21,KIM,13.1772,13.2167,12.8219,13.0903,6713200,111304855
2021-01-21,KKR,39.5269,39.7172,38.9655,39.1463,1437100,59122293
2021-01-21,KLAC,29.0726,29.1613,28.3617,28.812,10631000,324458125
2021-01-21,KMB,106.142,106.8074,105.9391,106.3124,1745000,228612440
2021-01-21,KMI,11.6262,11.6407,10.9359,11.0885,18790400,286741508
2021-01-21,KO,41.4138,41.677,41.1421,41.5581,19702500,964437390
2021-01-21,KR,29.17,29.5588,29.064,29.3468,8579900,284938471
2021-01-21,L,46.2443,46.5186,45.5682,45.5878,533700,24833060
2021-01-21,LDOS,101.8129,102.9025,101.2076,101.7943,555500,60721704
2021-01-21,LEN,73.5779,76.0341,73.3651,74.1277,3016050,244086902
2021-01-21,LH,186.6357,188.3991,185.8193,186.5051,739140,145065755
2021-01-21,LHX,168.2261,168.6116,163.8246,164.1652,1396300,255704426
2021-01-21,LII,271.1926,276.3195,269.6273,275.0917,285500,83794250
2021-01-21,LIN,238.415,238.9806,234.5856,234.771,1559800,394941355
2021-01-21,LITE,96.38,97.99,94.455,97.47,3298000,321456064
2021-01-21,LLY,192.3776,193.3409,187.0039,191.1026,8698800,1760202233
2021-01-21,LMT,294.3229,295.9941,291.9884,292.6001,1661800,564463628
2021-01-21,LNT,41.344,41.668,41.128,41.3274,920300,45784925
2021-01-21,LOW,156.4524,157.7863,155.2537,155.3258,5322600,917296865
2021-01-21,LRCX,53.8134,53.8984,52.1406,53.321,12402000,699708422
2021-01-21,LULU,356.76,358.05,348.8,349.22,840900,293659099
2021-01-21,LUV,44.0429,44.2182,43.4618,44.0614,5662600,270502405
2021-01-21,LVS,50.9073,52.4369,50.7947,51.9677,5026900,278389727
2021-01-21,LYB,64.9986,65.2876,63.4985,63.7324,1026400,95065171
2021-01-21,LYV,73.75,74.74,73.05,74.59,1725600,128712498
2021-01-21,MA,323.8974,326.2703,321.321,323.9264,3484900,1165489965
2021-01-21,MAA,108.2541,109.2771,107.3212,109.2116,528600,70541668
2021-01-21,MAR,120.8054,122.416,119.3769,121.3902,1771600,224319997
2021-01-21,MAS,52.9761,53.4551,52.2983,52.4339,1960000,113719201
2021-01-21,MCD,188.6231,190.2973,187.971,188.1561,2674900,571171394
2021-01-21,MCHP,68.0258,68.2881,66.9366,67.719,2250800,171420936
2021-01-21,MCK,178.4426,179.0627,175.1681,177.0863,760700,139048348
2021-01-21,MCO,261.8519,264.3195,257.9363,257.9649,838800,227121867
2021-01-21,MDLZ,49.3467,49.4161,48.5058,48.6532,6938100,389366165
2021-01-21,MDT,100.6437,100.9739,99.1286,99.8058,3806000,448765474
2021-01-21,MET,43.3583,43.5681,42.8462,42.8714,5222700,266723287
2021-01-21,META,266.9161,271.2183,265.1615,270.4946,20838700,5686255967
2021-01-21,MGM,31.0106,31.6602,30.8108,31.5103,6957300,219363674
2021-01-21,MKC,81.272,81.3518,80.2179,81.0152,878400,80338463
2021-01-21,MLM,298.1086,304.1889,296.8423,299.6649,601800,186558000
2021-01-21,MMM,116.7288,117.5997,116.1596,117.0374,3215087,458795064
2021-01-21,MNST,44.805,44.845,44.31,44.6,2556000,113997596
2021-01-21,MO,27.6001,27.7576,27.377,27.5279,7108200,298117898
2021-01-21,MOS,25.3532,25.4769,24.9112,25.1145,3105700,88232937
2021-01-21,MPC,40.0679,40.2934,39.0358,39.3654,5204400,236227713
2021-01-21,MPWR,385.3727,388.5537,379.6257,387.4677,208000,83861438
2021-01-21,MRK,65.643,66.0361,64.9609,65.1375,9043716,700542793
2021-01-21,MRNA,125.28,137,125.25,132.98,20880800,2776728695
2021-01-21,MRSH,103.4161,103.7087,102.2185,102.2368,1249100,139686855
2021-01-21,MRVL,53.3574,53.4945,51.7316,52.3878,9322300,498649843
2021-01-21,MS,62.9019,63.6484,61.8452,62.6503,13591300,1015270069
2021-01-21,MSCI,393.6603,396.4695,389.1412,389.2915,412300,170836508
2021-01-21,MSFT,214.2494,215.775,212.0754,214.5068,30709400,6908693755
2021-01-21,MSI,161.615,161.9612,159.5097,161.2127,680600,117260569
2021-01-21,MTB,120.0681,122.8449,118.4188,121.5995,1020800,147515802
2021-01-21,MTD,1267.4399,1270.96,1242.87,1244.78,128400,159829756
2021-01-21,MU,81.9115,82.9842,80.4586,82.8964,14696200,1249323993
2021-01-21,NCLH,25,25.45,24.6,24.99,10701900,267440479
2021-01-21,NDAQ,44.5703,44.6662,43.4444,43.7383,2078100,97947776
2021-01-21,NDSN,182.7105,183.1428,179.9942,180.5488,287600,55247962
2021-01-21,NEE,73.1004,73.5342,72.5798,72.6319,9268600,775874498
2021-01-21,NEM,54.0595,54.3146,52.8097,52.9797,5088900,317089366
2021-01-21,NFLX,58.245,58.875,57.04,57.984,118021000,6843329801
2021-01-21,NI,18.3762,18.492,18.0039,18.1363,2791900,61198448
2021-01-21,NKE,130.5736,131.8573,129.4,129.8401,4011200,568026034
2021-01-21,NOC,271.8752,274.023,270.8972,271.3268,975300,289537306
2021-01-21,NOW,108.7,109.28,107.574,108.866,5062000,551079678
2021-01-21,NRG,35.0233,35.2029,34.4159,34.9634,2071000,84641768
2021-01-21,NSC,223.106,224.1738,218.1403,218.345,1148000,281673281
2021-01-21,NTAP,56.6829,57.5289,56.3304,57.2557,980600,63709583
2021-01-21,NTRS,81.1318,81.9479,79.3637,80.0947,1676500,157959832
2021-01-21,NUE,51.1239,51.3538,50.0295,50.0479,1724200,93830961
2021-01-21,NVDA,13.3646,13.943,13.1997,13.8118,337780000,4684164253
2021-01-21,NVR,4287.73,4464.6099,4280,4451.5,37000,164705500
2021-01-21,NWS,17.7311,18.0554,17.6644,17.8742,585800,10977892
2021-01-21,NWSA,18.1593,18.5212,18.1117,18.2926,1620900,31137488
2021-01-21,NXPI,160.4968,160.5968,156.0356,157.7528,2187400,379776377
2021-01-21,O,42.7392,43.4553,42.5127,43.1776,2632426,150726794
2021-01-21,ODFL,102.2517,103.2206,101.0977,101.1415,1196600,124278877
2021-01-21,OKE,31.6713,31.8008,30.39,30.8579,2924100,125356164
2021-01-21,OMC,51.6565,52.4461,51.3769,51.9033,1535300,96892784
2021-01-21,ON,38.61,38.66,37.56,37.84,6564000,248381761
2021-01-21,ORCL,57.1724,57.3578,56.4954,56.7643,6943600,425017750
2021-01-21,ORLY,31.1093,31.57,31.0387,31.4007,5913000,185672145
2021-01-21,OTIS,59.5125,59.5125,57.8797,57.9435,3945600,250624514
2021-01-21,OXY,21.3875,21.4622,20.0152,20.1085,19306300,415857720
2021-01-21,PANW,62.0867,62.3733,60.6167,60.9367,5933400,361561628
2021-01-21,PAYX,74.7607,75.0546,73.2742,73.5262,1469300,128637219
2021-01-21,PCAR,51.0005,56.6373,50.4296,54.1948,12132150,798619008
2021-01-21,PCG,11.9515,12.0399,11.7254,11.7844,10838300,129951215
2021-01-21,PEG,49.157,49.3483,48.4667,48.5332,1749300,102071652
2021-01-21,PEP,117.936,118.3563,116.633,117.3644,5684100,793557204
2021-01-21,PFE,27.1143,27.2634,26.9355,27.1814,33829700,1234107441
2021-01-21,PFG,43.8167,44.0629,43.3242,43.8988,1079400,57726312
2021-01-21,PG,113.4567,114.6204,113.3351,113.7693,8761600,1147857168
2021-01-21,PGR,85.844,86.2815,84.1566,84.1566,1695300,159798982
2021-01-21,PH,267.6273,268.2422,259.6156,260.1001,821500,229362810
2021-01-21,PHM,44.9986,45.6909,44.3632,45.1029,3919100,186392401
2021-01-21,PKG,119.0945,120.4728,119.0945,119.5794,404000,56782201
2021-01-21,PLD,85.701,86.0691,84.7421,85.9835,2376200,238641767
2021-01-21,PLTR,26.42,26.68,25.3,25.98,29891400,776578558
2021-01-21,PM,63.2466,63.3469,62.5906,62.7681,4166300,338845187
2021-01-21,PNC,128.3924,128.3924,125.6815,126.2565,2286000,351335346
2021-01-21,PNR,53.868,54.1192,52.9191,53.4028,740700,42516181
2021-01-21,PNW,60.5708,60.7033,59.511,60.415,956300,74141938
2021-01-21,PODD,295.44,296.81,288.33,290.62,481300,139875404
2021-01-21,PPG,129.1155,129.2579,126.8823,127.7009,1737400,249369020
2021-01-21,PPL,22.5474,22.7261,22.3119,22.5474,3626600,100674417
2021-01-21,PRU,64.0937,64.5066,63.3291,63.3596,1326200,109888933
2021-01-21,PSA,176.6298,178.157,175.2054,175.6486,1284000,285009482
2021-01-21,PSKY,38.7336,40.2653,38.3991,39.7107,24194100,1091395866
2021-01-21,PSX,60.0718,60.7567,58.5169,58.9439,2698600,197429586
2021-01-21,PTC,131.64,132.33,128.46,129.56,746700,96742450
2021-01-21,PWR,78.4316,79.0756,76.6383,77.094,827300,64372211
2021-01-21,PYPL,244.5521,248.2203,241.4886,246.5051,10336600,2570092218
2021-01-21,QCOM,147.3861,147.9905,145.1905,146.4438,6295700,1037216575
2021-01-21,RCL,70.5049,71.4871,69.0656,70.6605,3098400,225129755
2021-01-21,REG,38.1156,38.4207,37.2165,37.6099,1016800,47637078
2021-01-21,REGN,535.5264,538.2011,522.9748,530.474,940100,503404730
2021-01-21,RF,14.5503,14.6386,14.1648,14.2853,8286100,147409727
2021-01-21,RJF,63.8835,64.235,63.1496,63.2729,749250,51248701
2021-01-21,RL,95.7478,97.5369,94.6689,96.9975,1051400,113435545
2021-01-21,RMD,207.4624,207.719,203.4517,206.3029,404200,87739697
2021-01-21,ROK,240.1488,244.1122,238.1126,243.3487,774100,207226579
2021-01-21,ROL,34.9257,35.1579,34.4057,34.545,1161400,43204081
2021-01-21,ROP,406.528,409.5328,404.4217,407.1657,359800,151623319
2021-01-21,ROST,108.5885,109.7564,107.7219,108.6826,1010000,116543899
2021-01-21,RSG,88.1775,88.3265,87.1343,87.5255,825300,77553442
2021-01-21,RTX,60.2704,60.5967,59.847,60.0763,7366800,501752752
2021-01-21,RVTY,149.0073,149.9155,146.6579,148.6519,425200,64030866
2021-01-21,SBAC,247.2894,250.2601,244.7849,249.2547,435900,118865572
2021-01-21,SBUX,92.5485,92.5748,91.6621,91.7762,5731500,599400280
2021-01-21,SCHW,54.6007,54.7028,54.1184,54.4523,6367000,373742905
2021-01-21,SHW,233.3089,236.7816,232.3149,233.1031,909600,223261317
2021-01-21,SJM,93.9358,94.4292,92.8503,93.2697,880600,99877650
2021-01-21,SLB,22.3155,22.5021,21.2762,21.4894,21086200,510075189
2021-01-21,SMCI,3.368,3.43,3.341,3.376,2628000,8872128
2021-01-21,SNA,150.9127,153.0687,149.7398,151.8786,418200,73649202
2021-01-21,SNPS,276.2,276.2,271.27,272.87,600000,163721997
2021-01-21,SO,48.4684,48.945,48.1533,48.3715,3530400,211400356
2021-01-21,SPG,71.2044,71.7816,70.2374,70.8446,3059400,289143901
2021-01-21,SPGI,289.1724,291.7741,285.9836,287.0134,1714665,515405285
2021-01-21,SPY,357.0151,357.4422,355.8637,356.783,47840100,18382079557
2021-01-21,SRE,51.322,51.8685,51.2926,51.4439,2912000,178170724
2021-01-21,STE,179.5341,181.3043,178.373,179.2391,594600,111981019
2021-01-21,STLD,36.9345,37.1917,35.5659,35.5842,1816300,70363465
2021-01-21,STT,64.6974,64.9419,62.8258,62.8764,2562600,191118713
2021-01-21,STX,52.0543,53.4019,51.8255,53.3425,6121800,385306084
2021-01-21,STZ,204.7357,206.4676,203.7074,206.2782,944000,215883362
2021-01-21,SW,38.9069,38.9069,38.9069,38.9069,0,0
2021-01-21,SWK,145.7958,147.9697,145.2896,146.8745,1380900,244433101
2021-01-21,SWKS,140.7249,141.0692,138.2628,140.7679,1434100,234504038
2021-01-21,SYF,34.7866,35.1919,33.5358,33.6239,7097100,270896294
2021-01-21,SYK,230.8501,231.7569,227.166,230.1132,991100,241431966
2021-01-21,SYY,66.5824,66.8767,66.0802,66.5217,1988300,152761093
2021-01-21,T,15.4134,15.504,15.3388,15.3707,37102320,807900173
2021-01-21,TAP,43.51,43.7484,42.5651,43.1184,1560800,79054522
2021-01-21,TDG,477.3078,479.9092,471.0327,477.0584,213300,122429930
2021-01-21,TDY,385.68,390.07,383.32,387.68,336800,130570622
2021-01-21,TECH,87.3771,87.3771,85.4852,86.7115,592400,52676207
2021-01-21,TEL,119.6673,120.6375,118.7428,119.2737,1498100,195217407
2021-01-21,TER,137.8545,138.4714,135.8667,137.3257,1301600,182536391
2021-01-21,TFC,39.3626,40.2603,38.9175,39.1861,6039900,308457691
2021-01-21,TGT,161.0246,164.4044,160.0929,162.0157,4585100,876992097
2021-01-21,TJX,62.8834,63.2698,62.5338,62.6166,4314100,293617635
2021-01-21,TKO,47.759,48.9814,46.4902,48.7036,1070300,56287077
2021-01-21,TMO,508.0591,512.196,504.326,504.6707,1514200,775815490
