date,symbol,open,high,low,close,volume,dollar_volume
2017-04-03,EXPE,120.8563,121.1911,118.9431,120.6649,1758200,221779347
2017-04-03,EXR,52.9559,53.6761,52.6312,53.3301,1379400,104199877
2017-04-03,F,7.0656,7.0656,6.8471,6.9442,65671100,751277356
2017-04-03,FANG,78.6911,79.4514,77.6875,79.1321,956800,99583746
2017-04-03,FAST,10.0029,10.1592,9.9188,10.0322,9728800,124844830
2017-04-03,FCX,12.1586,12.1856,11.7173,11.9244,21672000,286937275
2017-04-03,FDS,150.0501,151.2547,147.9126,148.7368,419700,68923135
2017-04-03,FDX,135.5935,136.5211,134.5827,135.2473,2229457,350964315
2017-04-03,FE,21.4242,21.4378,21.0933,21.2486,3753600,118088253
2017-04-03,FERG,52.9423,52.9423,52.9423,52.9423,0,0
2017-04-03,FFIV,142.73,142.92,139.86,141.02,682600,96260255
2017-04-03,FICO,128.5,129.24,126.52,127.94,150000,19191000
2017-04-03,FIS,67.1219,67.5589,66.3487,66.7605,3242500,257584208
2017-04-03,FISV,57.75,58.005,57.475,57.82,2268800,131182015
2017-04-03,FITB,18.3143,18.3358,17.9199,18.135,5680100,143649734
2017-04-03,FIX,34.7444,34.7917,33.2223,33.5626,290800,10323400
2017-04-03,FLEX,12.63,12.6752,12.3738,12.5697,2415671,30364274
2017-04-03,FRT,92.7767,93.7149,92.7211,93.013,405900,54325655
2017-04-03,FSLR,27.17,27.25,26.22,26.33,4870500,128240265
2017-04-03,FTNT,7.71,7.806,7.61,7.652,8999000,68860348
2017-04-03,FTV,36.5678,36.829,36.1549,36.5132,3041497,115329326
2017-04-03,GD,152.3642,152.9493,151.3727,152.5755,1259500,236458537
2017-04-03,GDDY,37.78,37.97,37.39,37.58,652100,24505919
2017-04-03,GE,130.6541,131.7077,130.6101,131.1809,6241563,893779517
2017-04-03,GEN,14.8118,14.8938,14.4932,14.5946,5509800,166616351
2017-04-03,GILD,48.5833,48.7051,47.7957,48.0463,8446700,566773557
2017-04-03,GIS,41.1005,41.2189,40.6342,40.7525,3398400,198976317
2017-04-03,GL,71.457,71.6607,70.2436,71.0031,454500,34841972
2017-04-03,GLW,21.3329,21.4275,20.9704,21.1517,7317300,196396333
2017-04-03,GM,30.0104,30.0444,28.6864,29.0005,31894300,1089828173
2017-04-03,GNRC,37.3,37.62,36.7,37.03,440900,16326526
2017-04-03,GOOG,41.0986,41.6751,41.0986,41.5611,33430000,1401636381
2017-04-03,GOOGL,42.0645,42.5725,42.004,42.461,39388000,1687283510
2017-04-03,GPC,70.3465,70.3465,67.8597,68.7038,1301200,117550403
2017-04-03,GPN,76.3829,76.449,74.7109,74.9376,1404400,111411055
2017-04-03,GRMN,40.6999,40.8748,39.7537,39.9446,789000,39639361
2017-04-03,GS,189.0205,189.1027,185.3798,188.1658,3735600,855303001
2017-04-03,GWW,202.8824,204.5561,200.2935,201.54,1076500,248886797
2017-04-03,HAL,41.2301,41.3968,40.6882,41.08,6870700,338588088
2017-04-03,HAS,72.1655,72.4906,71.6815,71.9415,1323200,131777483
2017-04-03,HBAN,9.1001,9.1001,8.8443,8.9856,15629900,208659171
2017-04-03,HCA,82.4145,82.8314,82.0162,82.748,1838100,164197476
2017-04-03,HD,117.313,117.5206,116.6344,117.0575,3775300,553534468
2017-04-03,HIG,39.3158,39.4879,38.9717,39.4305,4494000,216296225
2017-04-03,HII,166.8587,168.8352,166.792,168.3265,419500,84671878
2017-04-03,HLT,55.7985,56.3578,55.0079,55.5575,3273200,188601781
2017-04-03,HON,97.3328,97.7229,96.2091,97.0206,3066606,361215991
2017-04-03,HPE,10.6518,10.6873,10.2435,10.3974,41268108,562514070
2017-04-03,HPQ,13.1028,13.1174,12.7374,12.8543,10538200,185366940
2017-04-03,HRL,26.6248,26.8325,26.4324,26.5478,2033600,70179533
2017-04-03,HSIC,66.7529,67.1176,66.1765,66.2941,1138065,75447019
2017-04-03,HST,12.7189,12.7258,12.412,12.528,5143500,94486099
2017-04-03,HSY,86.5436,86.8614,86.3291,86.5357,1008200,109813142
2017-04-03,HUBB,99.8695,101.6271,99.1648,99.712,263526,31694271
2017-04-03,HUM,190.8544,195.7394,190.8544,193.7078,1481700,310816215
2017-04-03,HWM,19.5177,19.6798,19.0681,19.2965,3058402,61402579
2017-04-03,IBKR,7.9391,8.0852,7.8543,8.0286,7668000,65312189
2017-04-03,IBM,111.4434,112.1166,111.1613,111.8794,4483679,747994251
2017-04-03,ICE,53.3563,53.4718,52.2456,52.7076,2561200,151930383
2017-04-03,IDXX,155.07,155.74,153.59,155.28,481200,74720735
2017-04-03,IEX,83.242,83.2775,81.7317,82.5046,265700,24675560
2017-04-03,IFF,105.4169,105.4487,104.2336,104.5036,389400,51241145
2017-04-03,INCY,135,141.86,134.13,138.52,3454800,478558911
2017-04-03,INTC,29.756,30.2082,29.6984,29.7313,32013600,1157611771
2017-04-03,INTU,107.8639,108.3007,106.7021,107.9754,4074500,473334658
2017-04-03,INVH,17.0719,17.1032,16.8453,16.9,1013700,21926330
2017-04-03,IP,31.8344,31.9907,31.19,31.3965,2852784,135588282
2017-04-03,IQV,80.39,80.75,79.69,80.02,1502900,120262053
2017-04-03,IRM,21.5342,21.8067,21.31,21.4009,1052000,37167162
2017-04-03,ISRG,85.0711,85.73,84.4944,84.9678,2886300,245242506
2017-04-03,IT,108.08,109.41,107.7,108.95,1520800,165691155
2017-04-03,ITW,106.688,107.017,104.8747,105.5728,1945500,255988894
2017-04-03,IVZ,19.8918,19.9698,19.5799,19.8788,2513200,76878788
2017-04-03,J,42.1758,42.3586,41.3154,41.6276,1087952,49197527
2017-04-03,JBHT,84.419,84.8684,82.8781,82.8965,1055900,95432239
2017-04-03,JBL,27.3168,27.458,26.7141,27.006,2964000,85007521
2017-04-03,JCI,34.356,34.4538,33.4024,33.5572,5869800,241659655
2017-04-03,JKHY,83.3084,84.1848,82.7092,83.0043,310700,28836066
2017-04-03,JNJ,96.7991,97.2492,96.4498,96.768,4956400,618013528
2017-04-03,JPM,68.5262,68.6663,67.4436,68.1601,19831800,1735679069
2017-04-03,KDP,12.646,12.6783,12.5439,12.5853,1087600,105943120
2017-04-03,KEY,11.9651,11.9852,11.7035,11.8913,8265700,146550857
2017-04-03,KEYS,36.24,36.49,35.91,36.2,835800,30255961
2017-04-03,KHC,58.5499,58.8594,58.4402,58.7175,3414800,310951680
2017-04-03,KIM,13.7976,14.0442,13.766,13.9683,4519300,99831338
2017-04-03,KKR,15.8007,15.8529,15.5136,15.6093,1566100,28095835
2017-04-03,KLAC,8.2491,8.3391,8.2032,8.3036,9634000,92457499
2017-04-03,KMB,94.9494,95.1723,94.3022,94.5683,1259700,165663140
2017-04-03,KMI,13.2012,13.2498,12.9461,13.1101,7553000,163069271
2017-04-03,KO,31.962,31.9995,31.7293,31.8344,11240000,476688398
2017-04-03,KR,24.0769,24.0933,23.8808,24.0279,8016800,235693917
2017-04-03,L,44.9053,45.0493,44.4254,44.8669,705500,32975071
2017-04-03,LDOS,44.3358,44.5621,43.8049,43.9964,772800,39065039
2017-04-03,LEN,43.8815,44.087,43.1965,43.5904,1995856,96718830
2017-04-03,LH,116.5401,118.1321,116.5401,118.0096,888598,110349517
2017-04-03,LHX,93.7526,94.0135,92.4142,92.8183,1366900,150728058
2017-04-03,LII,150.5706,151.5296,148.3927,149.1007,297600,49508736
2017-04-03,LIN,102.2901,102.7208,100.8775,101.6441,1825500,215409000
2017-04-03,LITE,53.275,53.7,51.15,51.5,1613200,83079800
2017-04-03,LLY,72.8998,73.4891,72.8478,73.1771,2429900,205205048
2017-04-03,LMT,209.6609,210.9929,209.4651,210.5071,799100,214702182
2017-04-03,LNT,29.4196,29.4196,29.1524,29.3899,1045800,41403222
2017-04-03,LOW,69.5682,69.5933,68.4298,68.6725,5422900,444894721
2017-04-03,LRCX,11.3621,11.3939,11.2676,11.3444,11490000,147554580
2017-04-03,LULU,52.11,52.18,50.87,50.92,7589800,386472602
2017-04-03,LUV,47.8628,48.2191,47.3816,48.1122,3446400,186105600
2017-04-03,LVS,46.8983,47.3027,45.9681,46.2512,6519600,372790730
2017-04-03,LYB,52.8946,53.0449,51.5938,52.1835,1643900,148378418
2017-04-03,LYV,30.6,30.93,30.48,30.67,1737400,53286058
2017-04-03,MA,106.6814,106.937,105.4129,106.2459,3170100,355812017
2017-04-03,MAA,72.3812,72.6161,71.9755,72.431,489900,49857121
2017-04-03,MAR,86.8916,87.122,84.864,85.4815,3635600,337201900
2017-04-03,MAS,29.3544,29.4924,28.5177,28.8196,3193800,106704858
2017-04-03,MCD,104.1224,104.2912,103.6078,104.2108,3287100,426041033
2017-04-03,MCHP,30.9315,31.149,30.3123,30.6261,4203400,153865455
2017-04-03,MCK,138.1897,138.646,135.7775,136.1314,2143400,313300774
2017-04-03,MCO,102.8517,103.7964,101.7419,102.6316,1030900,115357712
2017-04-03,MDLZ,34.5582,34.6142,34.3104,34.4143,12837500,552654365
2017-04-03,MDT,63.2907,63.5334,62.7897,63.4316,3250100,263355599
2017-04-03,MET,34.2955,34.4122,33.4398,33.9714,5894764,275299133
2017-04-03,META,140.6945,141.2298,139.5941,141.0414,13564000,1929885903
2017-04-03,MGM,26.3132,26.6452,26.095,26.3227,10087300,279922575
2017-04-03,MKC,40.7368,41.0355,40.4921,40.7161,1966000,96481451
2017-04-03,MLM,203.8701,204.2719,198.8154,200.3477,634300,136012944
2017-04-03,MMM,117.5635,117.7473,116.3871,116.8589,1849853,294986604
2017-04-03,MNST,23.115,23.21,22.78,22.88,4563600,104415164
2017-04-03,MO,37.1922,37.3896,36.7663,37.2026,7508300,537744467
2017-04-03,MOS,24.8663,25.0193,24.1522,24.5772,3958700,114446016
2017-04-03,MPC,38.1807,38.3012,37.3896,37.6232,2746700,137170194
2017-04-03,MPWR,85.5925,85.8802,84.516,84.9058,339300,31042556
2017-04-03,MRK,45.5331,45.7341,45.3823,45.5618,6962493,421669302
2017-04-03,MRSH,63.1696,63.3061,62.487,62.5638,2428500,178057619
2017-04-03,MRVL,14.252,14.3555,13.9978,14.1202,10896700,163450500
2017-04-03,MS,32.6538,32.7911,32.097,32.5775,12531800,535233167
2017-04-03,MSCI,87.8347,88.5286,86.8255,87.1949,410400,39710305
2017-04-03,MSFT,59.1886,59.3055,58.6309,58.9547,20400900,1337279057
2017-04-03,MSI,75.4875,75.6364,73.9992,74.2706,1253900,106368339
2017-04-03,MTB,118.5675,119.0333,116.4446,117.9718,820700,126789948
2017-04-03,MTD,478.32,481.65,476.11,477.87,159500,76220264
2017-04-03,MU,28.2302,28.318,27.5964,27.9279,21629100,619457411
2017-04-03,NCLH,50.74,50.95,50,50.19,1303000,65397568
2017-04-03,NDAQ,19.9774,20.0697,19.8476,19.8707,2033400,46707197
2017-04-03,NDSN,111.7982,112.7593,110.1841,110.71,466400,56942774
2017-04-03,NEE,25.4506,25.5041,25.1714,25.4942,6970000,224294602
2017-04-03,NEM,25.9591,26.6424,25.8805,26.6188,4680100,158608586
2017-04-03,NFLX,14.67,14.801,14.574,14.692,46093000,677198374
2017-04-03,NI,17.5358,17.558,17.3807,17.4915,2264300,53618625
2017-04-03,NKE,49.0345,49.0872,48.5154,48.8761,7088800,393853738
2017-04-03,NOC,204.7213,205.5657,204.0492,204.9195,671500,159689413
2017-04-03,NOW,17.52,17.672,17.082,17.244,6249000,107757753
2017-04-03,NRG,15.1735,15.3123,14.953,15.296,4489900,84095825
2017-04-03,NSC,92.8069,94.2127,92.534,93.8571,2288000,259688000
2017-04-03,NTAP,33.0813,33.2393,32.4571,32.9075,3464700,144304760
2017-04-03,NTRS,66.9189,67.6463,65.758,66.7254,952300,82107307
2017-04-03,NUE,49.3844,50.0002,48.6043,49.4419,2746200,165348699
2017-04-03,NVDA,2.6832,2.7005,2.6456,2.6692,445232000,1206356137
2017-04-03,NVR,2119.8101,2130.3301,2104.6399,2113.02,30500,64447111
2017-04-03,NWS,12.2748,12.2748,11.9578,12.0031,446300,5913475
2017-04-03,NWSA,11.7077,11.9155,11.5361,11.5542,2463900,31513281
2017-04-03,NXPI,91.3499,92.0019,91.1913,91.8697,2955100,308128267
2017-04-03,O,36.7466,37.044,36.5297,37.0006,1605586,92896843
2017-04-03,ODFL,27.3691,27.5515,27.0203,27.0299,1428600,40229376
2017-04-03,OKE,31.0966,31.2085,30.4584,30.9622,2735000,151272854
2017-04-03,OMC,62.1564,62.459,61.3423,61.7458,1731800,148415255
2017-04-03,ON,15.55,15.62,14.98,15.07,6102300,91961659
2017-04-03,ORCL,38.7838,39.105,38.5407,38.723,16044300,715736233
2017-04-03,ORLY,17.7333,17.7333,16.924,17.246,36499500,629470388
2017-04-03,OXY,49.5933,49.9846,49.0691,49.875,4324400,275637263
2017-04-03,PANW,18.805,18.955,18.37,18.5033,15679200,290117445
2017-04-03,PAYX,43.7453,43.8495,43.2613,43.5144,2322500,135726897
2017-04-03,PCAR,31.7658,31.78,31.0721,31.544,2283300,101743851
2017-04-03,PCG,64.1728,64.4341,63.6601,64.376,1839100,122373716
2017-04-03,PEG,32.3592,32.3738,32.0817,32.3227,2478300,109689554
2017-04-03,PEP,84.1939,84.5023,83.8254,84.1263,3587100,401253008
2017-04-03,PFE,20.9622,21.1097,20.9561,21.0421,19064752,619333098
2017-04-03,PFG,44.6869,44.8069,43.7904,44.5387,1034800,65285532
2017-04-03,PG,69.5092,69.6639,69.192,69.3699,6967400,624836434
2017-04-03,PGR,30.2793,30.3797,30.0401,30.3102,3749500,147280355
2017-04-03,PH,139.5726,140.5573,137.8211,139.0846,1007700,160838998
2017-04-03,PHM,21.3386,21.4018,21.0409,21.1852,3617900,84948290
2017-04-03,PKG,70.1039,70.402,68.9113,69.4082,608900,55282032
2017-04-03,PLD,39.9984,40.4618,39.898,40.3459,3512500,183493006
2017-04-03,PM,71.1017,71.4102,70.875,71.1017,3333400,376374206
2017-04-03,PNC,87.9114,88.1664,86.2282,87.3212,2124200,254564120
2017-04-03,PNR,36.5407,36.6451,35.7401,36.123,1490489,62332267
2017-04-03,PNW,57.1627,57.2518,56.6213,57.2312,497800,41571279
2017-04-03,PODD,43.06,43.73,42.19,42.91,319400,13705454
2017-04-03,PPG,88.0187,88.1189,86.9175,87.6683,1317300,138421886
2017-04-03,PPL,24.9232,24.9232,24.6099,24.7432,6326900,234791263
2017-04-03,PRU,69.4026,69.6753,67.987,69.1169,1854000,197339765
2017-04-03,PSA,150.6086,151.427,148.5868,150.8218,856400,187817082
2017-04-03,PSKY,56.3583,56.7157,55.7408,55.9439,2267600,156146937
2017-04-03,PSX,55.2921,55.383,54.5301,54.7328,1711600,134001166
2017-04-03,PTC,52.79,52.91,51.7,52.26,1337900,69918652
2017-04-03,PWR,36.5549,36.7608,35.5351,35.7704,1829000,66721919
2017-04-03,PYPL,42.8291,42.9282,42.145,42.264,7773000,331362998
2017-04-03,QCOM,44.7112,44.7736,43.7585,44.1177,11343500,640907750
2017-04-03,RCL,89.0085,89.1352,87.6143,88.4472,995900,97299427
2017-04-03,REG,45.9142,46.398,45.7207,45.928,1446500,96119921
2017-04-03,REGN,384.3728,389.0784,378.6865,379.6078,994400,381044138
2017-04-03,RF,10.2897,10.3392,10.0989,10.3039,16905400,246480731
2017-04-03,RJF,44.3477,44.5046,43.6385,44.3302,1745250,88728510
2017-04-03,RL,68.49,68.6992,67.7702,68.105,1475000,120020754
2017-04-03,RMD,64.8176,65.0257,64.0034,64.5734,649600,46368446
2017-04-03,ROK,130.8422,131.6504,129.5878,130.7496,649000,100796188
2017-04-03,ROL,14.6808,14.6927,14.1438,14.203,1618650,25876818
2017-04-03,ROP,195.5406,195.5406,193.1711,194.5211,608800,125443242
2017-04-03,ROST,60.3087,60.3087,59.3682,59.5143,2313800,150813485
2017-04-03,RSG,54.4244,54.5196,54.0349,54.0696,1175300,73432743
2017-04-03,RTX,56.9484,57.0499,56.4209,56.7709,3373447,237627391
2017-04-03,RVTY,56.535,56.8955,56.3499,56.5058,689800,40008400
2017-04-03,SBAC,108.6333,109.0408,107.5012,108.271,1122600,134206833
2017-04-03,SBUX,47.4096,47.5642,47.0924,47.5398,8989000,525317148
2017-04-03,SCHW,36.0536,36.1861,35.1878,35.8416,8765600,355620389
2017-04-03,SHW,94.8387,95.411,93.6605,94.4439,1557600,160230316
2017-04-03,SJM,96.5693,96.7902,96.1938,96.5178,1159600,152000370
2017-04-03,SLB,60.1625,60.1856,59.2635,59.7015,6994700,543488169
2017-04-03,SMCI,2.54,2.54,2.47,2.505,3734000,9353670
2017-04-03,SNA,133.0177,133.3962,130.6124,131.8742,454300,75968047
2017-04-03,SNPS,72.43,72.74,71.57,72.2,1082300,78142057
2017-04-03,SO,33.7074,33.9109,33.5174,33.8974,5177600,258672891
2017-04-03,SPG,105.6185,107.2125,105.3304,106.7097,2526500,439762584
2017-04-03,SPGI,113.6088,114.6885,112.0241,112.6249,1720902,210594765
2017-04-03,SPY,203.9454,204.1444,202.3108,203.5389,85546500,20131658002
2017-04-03,SRE,41.2495,41.3615,40.7566,41.018,2602800,142971805
2017-04-03,STE,63.6444,64.1006,63.3706,63.7812,623800,43603621
2017-04-03,STLD,28.9488,29.3646,28.6743,29.1317,2160200,75671803
2017-04-03,STT,60.7774,60.9299,59.3432,60.1289,1954900,154085217
2017-04-03,STX,31.554,31.8098,30.904,31.3258,6306700,285693505
2017-04-03,STZ,138.5751,138.9086,137.4208,138.2246,1283100,207425951
2017-04-03,SW,18.857,18.857,18.857,18.857,0,0
2017-04-03,SWK,103.1114,103.336,101.7869,102.5537,702600,93024236
2017-04-03,SWKS,79.5911,79.8587,78.618,79.2424,1149400,112319369
2017-04-03,SYF,27.5025,27.5743,26.5644,26.9516,6171300,208343078
2017-04-03,SYK,119.057,119.7533,118.0984,119.3102,998400,131718905
2017-04-03,SYY,40.731,40.7701,40.2851,40.4415,2185900,112989168
2017-04-03,T,16.1396,16.2055,16.0503,16.1279,23804990,747411976
2017-04-03,TAP,74.9255,75.1519,74.301,74.5196,1328300,126799517
2017-04-03,TDG,149.7487,151.1696,148.5258,149.4481,762500,166804496
2017-04-03,TDY,126.45,126.79,124.55,126.02,128000,16130560
2017-04-03,TECH,24.159,24.159,23.8579,23.9195,759600,19155214
2017-04-03,TEL,63.4056,63.5755,62.0385,62.5565,2065600,152172748
2017-04-03,TER,29.7027,29.8552,29.0356,29.4263,2456400,75853630
2017-04-03,TFC,30.2511,30.3456,29.7784,30.1971,4082400,182564933
2017-04-03,TGT,41.6278,41.6354,40.595,40.7307,6970900,376637718
2017-04-03,TJX,34.7127,34.7433,34.2048,34.2924,7079600,277272540
2017-04-03,TKO,19.8973,20.0572,18.2621,19.4174,2073000,45295051
2017-04-03,TMO,149.7223,151.2917,149.6248,150.6776,2084800,322268388
2017-04-03,TMUS,61.3941,61.5088,60.2178,60.7725,4087700,259773332
2017-04-03,TPL,27.6013,27.8971,27.1725,27.8044,82800,2594952
2017-04-03,TPR,32.2695,32.3085,31.6525,31.7228,3915700,159055730
2017-04-03,TRGP,40.8551,41.1972,40,40.6978,2211100,131538343
2017-04-03,TRMB,32.07,32.19,31.44,31.75,991800,31489650
2017-04-03,TROW,48.1317,48.3644,47.6733,48.0964,3137600,213984310
2017-04-03,TRV,98.8484,99.0452,98.2172,98.6927,1135500,136691487
2017-04-03,TSCO,11.7886,11.8434,11.645,11.6604,10586500,144357511
2017-04-03,TSLA,19.1267,19.9333,18.972,19.9013,208329000,4146024772
2017-04-03,TSN,48.5147,48.82,48.3111,48.5303,1561500,96781769
2017-04-03,TT,55.0019,55.2245,54.267,54.7659,3175580,200093569
2017-04-03,TTD,3.719,3.767,3.683,3.702,6111000,22622921
2017-04-03,TTWO,59.15,59.73,58.34,58.74,1375100,80773376
2017-04-03,TXN,62.3754,62.8614,61.5424,61.9821,4563900,366755007
2017-04-03,TXT,46.9863,47.0851,46.0478,46.354,1547900,72627465
2017-04-03,TYL,154.22,156.26,153.38,153.53,216500,33239245
2017-04-03,UAL,70.69,71.42,69.42,71.35,2947500,210304121
2017-04-03,UDR,25.5926,25.6773,25.3032,25.4444,890800,32113339
2017-04-03,UHS,119.7059,120.3781,119.0625,120.0996,581200,72690684
2017-04-03,ULTA,285.51,285.98,281.92,282.03,644300,181711928
2017-04-03,UNH,141.3073,142.6121,140.9898,142.14,3473700,575209970
2017-04-03,UNP,86.6236,87.1295,85.7424,86.0851,2889000,304789500
2017-04-03,UPS,74.0047,74.0528,72.9186,73.1385,2645900,281523764
2017-04-03,URI,120.4401,120.6038,117.0804,119.2079,1258000,155778142
2017-04-03,USB,36.352,36.352,35.8027,36.3027,7447400,383913464
2017-04-03,V,83.3988,83.6982,82.7064,83.6046,9125800,815481494
2017-04-03,VEEV,51.3,51.9,51.15,51.33,1269500,65163437
2017-04-03,VLO,46.3006,46.3006,45.654,46.0503,3319400,219843873
2017-04-03,VMC,110.618,111.1336,108.5461,109.9089,1269000,151467841
2017-04-03,VMRK,44.3093,44.4232,43.8466,44.2381,1313500,81620889
2017-04-03,VRSK,77.0671,77.2858,75.4509,75.9072,1019500,81396876
2017-04-03,VRSN,85.9303,86.5295,85.4589,86.0678,730000,63969898
2017-04-03,VRTX,109.01,110.49,107.31,107.45,2040800,219283954
2017-04-03,VST,14.0663,14.0748,13.6483,13.9469,720000,11772000
2017-04-03,VTR,44.2476,44.3224,43.9552,44.268,1529600,99576958
2017-04-03,VTRS,30.8495,31.2727,30.8015,31.1529,7582200,295781609
2017-04-03,VZ,29.0848,29.3951,29.0012,29.3534,14307400,703637936
2017-04-03,WAB,73.8562,74.5941,73.3359,73.8278,1781200,139004850
2017-04-03,WAT,156.39,157.62,155.95,156.7,567700,88958588
2017-04-03,WBD,29.1,29.26,28.59,28.93,3830600,110819259
2017-04-03,WDAY,83.27,83.52,81.36,82.32,1244300,102430776
2017-04-03,WDC,56.0314,56.2552,54.6136,55.7193,5360135,332790233
2017-04-03,WEC,44.4878,44.6129,44.0684,44.5908,1669500,101171697
2017-04-03,WELL,50.9427,51.252,50.7125,51.18,2027400,144249513
2017-04-03,WFC,42.937,43.0295,42.2355,42.7751,14550700,807418367
2017-04-03,WM,62.1409,62.1494,61.6477,61.7242,1528700,110968327
2017-04-03,WMB,18.2224,18.3763,18.0192,18.3701,8659100,258387545
2017-04-03,WMT,20.627,20.7558,20.5412,20.5555,24873900,595564063
2017-04-03,WRB,16.948,17.0417,16.7054,16.7343,1407038,29049602
2017-04-03,WSM,21.6626,22.1096,21.5257,21.6707,7269600,195624935
2017-04-03,WST,78.8428,79.7715,78.8428,79.3168,323500,26523764
2017-04-03,WTW,115.2471,115.7576,113.4514,114.3669,1039000,134997262
2017-04-03,WY,23.7938,23.9338,23.3669,23.5909,3730400,125751781
2017-04-03,WYNN,105.873,107.6522,104.1207,104.5431,3477200,404537435
2017-04-03,XEL,33.4818,33.4894,33.1802,33.4818,2352100,104433244
2017-04-03,XOM,54.211,54.4026,53.7681,54.244,11438700,938774106
2017-04-03,XYL,44.8927,44.991,43.9541,44.2044,2097500,103721377
2017-04-03,XYZ,17.24,17.3,16.69,17.03,8709100,148315979
2017-04-03,YUM,53.8735,54.0848,53.4002,53.7129,3206000,203741298
2017-04-03,ZBH,109.7496,110.0195,108.2201,109.1828,1000954,117927933
2017-04-03,ZBRA,91.16,92.11,90.83,91.43,429400,39260042
2017-04-03,ZTS,49.0659,49.1579,48.5785,48.9004,2806500,149221600
2017-04-04,A,49.5723,49.6096,48.9014,49.0319,2017100,106139800
2017-04-04,AAPL,33.0702,33.4488,33.0517,33.4211,79565600,2879678063
2017-04-04,ABBV,44.0361,44.1578,43.84,44.0293,3457900,225143871
2017-04-04,ABT,37.363,37.3798,36.9267,37.0694,5399200,238536658
2017-04-04,ACGL,29.9596,30.3527,29.8994,30.321,1068900,34083659
2017-04-04,ACN,100.097,100.7713,100.097,100.7457,1690600,199558426
2017-04-04,ADBE,129.47,130.37,129.02,130.04,2026500,263526046
2017-04-04,ADI,68.1476,68.6367,67.8862,68.5102,5040800,409514581
2017-04-04,ADM,34.5053,34.6111,34.1653,34.3088,2827000,128374070
2017-04-04,ADP,82.8548,83.0183,82.4704,82.9529,1143300,115987782
2017-04-04,ADSK,85.16,85.97,84.58,84.95,1497100,127178640
2017-04-04,AEE,41.9383,42.253,41.8308,42.0074,977800,53505217
2017-04-04,AEP,48.2101,48.4685,48.0665,48.3034,1767600,118941806
2017-04-04,AES,7.8125,7.9033,7.7357,7.8684,5616500,63297958
2017-04-04,AFL,29.1284,29.2046,29.0681,29.1524,3038800,110323635
2017-04-04,AIG,48.7547,49.1892,48.5887,49.126,4553200,283117977
2017-04-04,AIZ,79.4334,80.1626,79.0647,79.5843,287300,27282008
2017-04-04,AJG,48.7532,49.1885,48.5443,49.0753,712400,40165113
2017-04-04,AKAM,58.19,59.41,58.19,59.3,4459700,264460207
2017-04-04,ALB,92.8028,93.6427,92.6614,93.2714,884000,93262000
2017-04-04,ALGN,116.56,116.99,115.25,115.61,578900,66926629
2017-04-04,ALL,66.277,66.5455,66.22,66.4072,1672300,136509844
2017-04-04,ALLE,67.5737,67.7526,66.9385,67.0012,513200,38438681
2017-04-04,AMAT,35.0038,35.2841,34.9586,35.266,7241400,282414600
2017-04-04,AMCR,38.8109,38.8109,38.8109,38.8109,0,0
2017-04-04,AMD,14.31,14.67,14.03,14.16,58413000,827128071
2017-04-04,AME,50.4117,50.7221,50.3271,50.5716,877400,47169023
2017-04-04,AMGN,123.2124,123.7466,122.7159,123.6488,2239400,368067785
